"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.2105,0.033895,0,1,4.4719,
1,0.018304,4.6999,0,0,0,0,0,
2,0.024864,4.6999,0,0,0,0,0,
3,0.033001,0,0,0,0,0,0,
4,0.040257,0,0,0,0,0,0,
5,0.048542,0,0,0,0,0,0,
6,0.057669,0,0,0,0,0,0,
7,0.065846,0,0,0,0,0,0,
8,0.073882,0,0,0,0,0,0,
9,0.080854,0,0,0,0,0,0,
10,0.088002,0,0,0,0,0,0,
11,0.095156,0,0,0,0,0,0,
12,0.10189,0,0,0,0,0,0,
13,0.10884,0,0,0,0,0,0,
14,0.11557,0,0,0,0,0,0,
15,0.12227,0,0,0,0,0,0,
16,0.12903,0,0,0,0,0,0,
17,0.1359,0,0,0,0,0,0,
18,0.14298,0,0,0,0,0,0,
19,0.14965,0,0,0,0,0,0,
20,0.15612,0,0,0,0,0,0,
21,0.16253,0,0,0,0,0,0,
22,0.16894,0,0,0,0,0,0,
23,0.1756,0,0,0,0,0,0,
24,0.18228,0,0,0,0,0,0,
25,0.18917,0,0,0,0,0,0,
26,0.19566,0,0,0,0,0,0,
27,0.20292,0,0,0,0,0,0,
28,0.20968,0,0,0,0,0,0,
29,0.21612,0,0,0,0,0,0,
30,0.22262,0,0,0,0,0,0,
