"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.35377,0.046408,0,1,3.053,
1,0.010217,3.0112,0,0,0,0,0,
2,0.013547,3.0112,0,0,0,0,0,
3,0.016808,0,0,0,0,0,0,
4,0.020055,0,0,0,0,0,0,
5,0.023296,0,0,0,0,0,0,
6,0.028226,0,0,0,0,0,0,
7,0.032872,0,0,0,0,0,0,
8,0.036826,0,0,0,0,0,0,
9,0.040441,0,0,0,0,0,0,
10,0.044055,0,0,0,0,0,0,
11,0.047529,0,0,0,0,0,0,
12,0.051026,0,0,0,0,0,0,
13,0.05456,0,0,0,0,0,0,
14,0.058071,0,0,0,0,0,0,
15,0.061582,0,0,0,0,0,0,
16,0.06506,0,0,0,0,0,0,
17,0.068615,0,0,0,0,0,0,
18,0.073097,0,0,0,0,0,0,
19,0.077532,0,0,0,0,0,0,
20,0.081256,0,0,0,0,0,0,
21,0.085051,0,0,0,0,0,0,
22,0.088526,0,0,0,0,0,0,
23,0.092085,0,0,0,0,0,0,
24,0.095563,0,0,0,0,0,0,
25,0.099102,0,0,0,0,0,0,
26,0.10256,0,0,0,0,0,0,
27,0.10605,0,0,0,0,0,0,
28,0.10953,0,0,0,0,0,0,
29,0.11311,0,0,0,0,0,0,
30,0.11657,0,0,0,0,0,0,
