"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.24122,0.06275,0,1,2.5824,
1,0.015845,1.2925,0.12094,0.0070725,0,0.77066,0.70514,
2,0.020292,1.2925,0.12094,0.0070725,0,0.87126,0.85051,
3,0.032135,0,0.019934,0.0020816,0,0.39461,0.42171,
4,0.036894,0.20809,0.019934,0.0020816,0,0.53326,0.57158,
5,0.047229,0,0.0078417,0.0005439,0,0.34203,0.38093,
6,0.057348,0.061763,0.0044994,0.00032723,0,0.29308,0.37826,
7,0.067657,0.016574,0.0026598,0.00012438,0,0.25704,0.24382,
8,0.078833,0.0083399,0.00079324,5.4718e-05,0,0.11565,0.071872,
9,0.083108,0.0027063,0.00079324,5.4718e-05,0,0.16846,0.10475,
10,0.087285,0,0.00079324,5.4718e-05,0,0.24331,0.15148,
11,0.099912,0,0.00021637,1.1582e-05,0,0.099929,0.093111,
12,0.10406,0.0026361,0.00021637,1.1582e-05,0,0.14584,0.136,
13,0.11912,0,6.9705e-05,4.9714e-06,0,0.069536,0.043658,
14,0.12305,0.00024771,6.9705e-05,4.9714e-06,0,0.10178,0.063919,
15,0.12717,0,6.9705e-05,4.9714e-06,0,0.14851,0.093316,
16,0.14116,0,1.9602e-05,1.0516e-06,0,0.061867,0.058567,
17,0.15456,0.00023581,7.6588e-06,5.4114e-07,0,0.035526,0.022621,
18,0.15835,2.0949e-05,7.6588e-06,5.4114e-07,0,0.052108,0.03318,
19,0.16197,0,7.6588e-06,5.4114e-07,0,0.076364,0.048629,
20,0.17749,0,4.0748e-07,3.5115e-08,0,0.0059809,0.0058388,
21,0.18113,2.1512e-05,4.0748e-07,3.5115e-08,0,0.0087786,0.0085701,
22,0.18496,0,4.0748e-07,3.5115e-08,0,0.012885,0.012579,
23,0.18871,0,4.0748e-07,3.5115e-08,0,0.01891,0.018462,
24,0.19232,0,4.0748e-07,3.5115e-08,0,0.027751,0.027094,
25,0.20907,0,8.3302e-08,8.2688e-09,0,0.00833,0.0062719,
26,0.21292,7.9982e-07,8.3302e-08,8.2688e-09,0,0.012226,0.0092056,
27,0.21653,0,8.3302e-08,8.2688e-09,0,0.017944,0.013511,
28,0.23218,0,5.1134e-08,2.0453e-09,0,0.016168,0.011741,
29,0.25033,3.0256e-07,1.9308e-09,1.2539e-10,0,0.00089621,0.00076601,
30,0.25396,7.258e-08,1.9308e-09,1.2539e-10,0,0.0013155,0.0011243,
