"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.3941e-09,9.318e-11,0.037263,0.49579,2.292,
1,1.8678,5.6426,0.0019493,4.7054e-05,0.016606,0.083358,0.033381,
2,4.156,5.6426,0.00032185,6.6713e-06,0.0027007,0.048233,0.013621,
3,4.6832,5.6584,2.6219e-05,5.1005e-07,0.00044119,0.021779,0.0051263,
4,5.0024,0.22542,8.9915e-07,2.4684e-08,2.9869e-05,0.0061222,0.0012584,
5,5.2502,0.086099,3.9535e-07,6.5703e-09,3.7122e-07,0.00073106,0.00013676,
6,5.5737,0.02503,1.3889e-07,2.5232e-09,4.5623e-10,2.6196e-05,7.6141e-06,
7,5.8819,0.0026628,1.6622e-08,5.0401e-10,1.2403e-12,1.6622e-06,1.456e-06,
8,5.9319,8.2137e-05,6.3866e-09,1.3693e-10,1.2043e-12,9.3743e-07,8.1929e-07,
9,5.9846,7.8529e-08,1.3021e-09,3.2567e-11,1.1861e-12,2.8052e-07,7.1911e-07,
10,6.128,3.3989e-08,6.1469e-10,1.6677e-11,3.0868e-13,1.9438e-07,4.948e-07,
11,6.2323,2.5769e-06,4.2575e-10,7.483e-12,1.6369e-13,1.9761e-07,1.8029e-07,
12,6.279,5.8556e-07,1.997e-10,4.1442e-12,1.6344e-13,1.3606e-07,1.9076e-07,
13,6.3251,1.7206e-09,1.6561e-10,2.6437e-12,1.633e-13,1.6561e-07,1.7479e-07,
14,6.3717,8.6942e-10,1.0626e-10,2.2467e-12,1.628e-13,1.5597e-07,2.1568e-07,
15,6.4193,2.9003e-09,7.8131e-11,1.2024e-12,1.6276e-13,1.6833e-07,1.7398e-07,
16,6.4694,2.7169e-10,5.2418e-11,1.0541e-12,1.6264e-13,1.6576e-07,1.8714e-07,
17,6.5171,7.5876e-10,3.0115e-11,5.5064e-13,1.6261e-13,1.3978e-07,1.7706e-07,
18,6.5664,2.1235e-10,1.9666e-11,4.072e-13,1.6249e-13,1.3398e-07,2.4074e-07,
19,6.6174,7.0777e-10,1.8753e-11,3.2015e-13,1.6247e-13,1.8753e-07,1.7621e-07,
20,6.6704,6.7622e-11,9.6166e-12,2.1126e-13,1.6246e-13,1.4115e-07,1.9642e-07,
21,6.7214,1.0138e-10,7.1327e-12,1.2303e-13,1.6245e-13,1.5367e-07,1.7481e-07,
22,6.7735,5.1099e-11,4.8686e-12,9.9036e-14,1.6244e-13,1.5396e-07,2.0366e-07,
23,6.827,9.2474e-11,3.5039e-12,5.6986e-14,1.6243e-13,1.6263e-07,1.7382e-07,
24,6.8818,1.4966e-11,2.1945e-12,4.7186e-14,1.6243e-13,1.4951e-07,2.0657e-07,
25,6.9364,4.5955e-11,1.6225e-12,2.6418e-14,1.6242e-13,1.6225e-07,1.7379e-07,
26,6.9931,7.3133e-12,1.0389e-12,2.187e-14,1.6242e-13,1.525e-07,2.071e-07,
27,7.0502,2.2856e-11,7.3563e-13,1.2138e-14,1.6242e-13,1.5849e-07,1.741e-07,
28,7.107,3.5856e-12,4.6602e-13,1.0337e-14,1.6242e-13,1.4737e-07,2.1776e-07,
29,7.1676,1.1359e-11,3.475e-13,5.874e-15,1.6242e-13,1.613e-07,1.7424e-07,
30,7.2296,1.7676e-12,2.3731e-13,4.979e-15,1.6242e-13,1.6168e-07,2.2581e-07,
31,7.2932,5.658e-12,1.5254e-13,2.1763e-15,1.6242e-13,1.5254e-07,1.7498e-07,
32,7.3492,5.383e-13,4.3393e-13,1.2919e-14,1.6241e-13,4.3393e-07,5.0068e-07,
33,7.4104,2.1391e-11,1.9051e-13,4.0025e-15,1.6241e-13,1.9051e-07,1.8767e-07,
34,7.4728,7.8318e-13,3.8064e-13,1.124e-14,1.6241e-13,3.8064e-07,4.3142e-07,
