"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1746,0.1427,0,1,3.9363,
1,0.024825,3.1014,0.13367,0.013729,0,0.80073,0.85336,
2,0.037078,3.1014,0.16042,0.0077831,0,0.92043,0.44441,
3,0.042456,0.21767,0.16042,0.0077831,0,0.9606,0.54726,
4,0.061842,0,0.1737,0.0046957,0,0.98383,0.4741,
5,0.067096,0.23237,0.1737,0.0046957,0,0.9924,0.54942,
6,0.079429,0,0.17522,0.0041011,0,0.99651,0.45321,
7,0.12763,0.021545,0.022157,0.0010257,0,0.91147,0.39439,
8,0.14328,1.125,0.020841,0.0008402,0,0.9505,0.31554,
9,0.18024,0.0095586,0.0081333,0.00037165,0,0.86852,0.28404,
10,0.19603,0.10662,0.0087677,0.00029765,0,0.94069,0.24715,
11,0.21423,0.0035787,0.0090793,0.00024442,0,0.97298,0.18264,
12,0.23311,0.0042933,0.0089158,0.00022379,0,0.98672,0.18133,
13,0.29273,0.0046455,0.00029181,1.5591e-05,0,0.28012,0.092146,
14,0.29788,0.085554,0.00029181,1.5591e-05,0,0.39372,0.13102,
15,0.3173,0,0.0001532,7.5892e-06,0,0.31343,0.11156,
16,0.33733,0.00091195,8.8662e-05,5.513e-06,0,0.26996,0.097001,
17,0.36141,0.00031355,1.175e-05,6.8381e-07,0,0.054457,0.020753,
18,0.36749,0.00059944,1.175e-05,6.8381e-07,0,0.079796,0.030443,
19,0.374,0,1.175e-05,6.8381e-07,0,0.1167,0.044625,
20,0.39917,0,1.1018e-05,5.8632e-07,0,0.15965,0.039509,
21,0.42015,7.9734e-06,1.0647e-05,5.5891e-07,0,0.22357,0.032911,
22,0.46888,5.8459e-06,9.3768e-07,6.7379e-08,0,0.029639,0.016906,
23,0.475,0.00012929,9.3768e-07,6.7379e-08,0,0.043482,0.024805,
24,0.50193,0,7.0077e-07,4.6078e-08,0,0.047689,0.018213,
25,0.52555,1.1034e-06,5.8642e-07,3.815e-08,0,0.058542,0.024744,
26,0.55455,1.1141e-06,3.5565e-07,2.3083e-08,0,0.052132,0.020816,
27,0.58187,1.3174e-06,2.5538e-07,1.6713e-08,0,0.054937,0.01586,
28,0.60524,6.1449e-07,1.7218e-07,8.5102e-09,0,0.054368,0.008527,
29,0.61078,1.9141e-06,1.7218e-07,8.5102e-09,0,0.079666,0.012488,
30,0.65401,0,2.9965e-08,2.3152e-09,0,0.020411,0.0076144,
