"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.5845e-10,9.8244e-11,1.6806e-18,0.49766,1.0027,
1,1.4107,5.5705,0.011129,0.00056047,8.2086e-05,0.11084,0.035542,
2,3.1072,5.5705,0.001679,6.0558e-05,1.5892e-06,0.024639,0.0057673,
3,3.2836,4.9712,0.0001191,3.9623e-06,7.9117e-09,0.002566,0.00063054,
4,3.3529,0.077576,3.2452e-06,1.2174e-07,5.8999e-12,0.00010262,3.5225e-05,
5,3.3791,0.00039034,5.2406e-07,4.007e-08,3.6163e-13,2.4325e-05,1.1455e-05,
6,3.4051,8.1382e-06,2.2802e-07,1.6054e-08,5.2844e-14,1.5535e-05,4.3822e-06,
7,3.4524,2.5438e-06,1.6068e-08,9.5446e-10,1.7965e-16,1.6068e-06,8.6328e-07,
8,3.4757,1.9906e-06,9.802e-09,4.7787e-10,6.2485e-17,1.4387e-06,6.808e-07,
9,3.5036,2.4658e-08,4.8814e-09,1.8255e-10,1.5004e-17,1.0517e-06,3.8328e-07,
10,3.5322,1.6841e-08,6.0431e-10,2.5148e-11,2.0668e-19,1.911e-07,7.772e-08,
11,3.5558,1.9146e-08,3.1402e-10,1.5332e-11,6.2144e-20,1.4575e-07,6.2787e-08,
12,3.5808,8.9609e-10,1.9747e-10,9.3906e-12,2.5329e-20,1.3454e-07,4.958e-08,
13,3.6045,3.8575e-10,8.755e-11,8.3268e-12,9.2083e-21,8.755e-08,1.221e-07,
14,3.6313,5.7849e-10,2.906e-11,2.7109e-12,1.3474e-21,4.2655e-08,1.6928e-08,
15,3.6556,1.2709e-10,1.6692e-11,2.0854e-12,5.1914e-22,3.5961e-08,4.7029e-08,
16,3.6827,1.8419e-10,1.4376e-11,1.0903e-12,2.3834e-22,4.5462e-08,1.2987e-08,
17,3.7071,2.4461e-11,1.0299e-11,9.347e-13,1.3111e-22,4.7806e-08,6.3848e-08,
18,3.7355,1.3065e-10,5.6962e-12,2.5149e-13,2.244e-23,3.8808e-08,1.4244e-08,
19,3.7615,1.5272e-11,4.1402e-12,2.9924e-13,1.8808e-23,4.1402e-08,5.0942e-08,
20,3.7904,3.252e-11,2.3702e-12,1.6725e-13,5.7792e-24,3.4789e-08,3.113e-08,
21,3.8198,7.373e-12,1.5704e-12,7.3036e-14,1.7688e-24,3.3832e-08,1.2517e-08,
22,3.8474,3.4992e-12,1.2464e-12,9.0426e-14,1.3302e-24,3.9414e-08,4.5784e-08,
23,3.8774,8.2346e-12,4.8589e-13,2.8347e-14,1.9568e-25,2.2553e-08,8.4837e-09,
24,3.9061,1.5273e-12,1.416e-13,1.8232e-14,4.6188e-26,9.6468e-09,1.8859e-08,
25,3.9372,2.048e-12,8.0935e-14,7.3601e-15,8.9839e-27,8.0935e-09,6.9559e-09,
26,3.9673,3.2535e-13,6.4004e-14,4.2631e-15,5.0234e-27,9.3946e-09,2.6615e-09,
27,4.0006,1.2428e-13,6.5836e-14,4.1765e-15,4.5555e-27,1.4184e-08,3.4967e-09,
28,4.0304,3.1123e-14,3.7137e-14,2.7224e-15,1.3501e-27,1.1744e-08,7.0847e-09,
