"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.20429,0.016873,0,1,2.3836,
1,0.018183,0.57168,0.0011296,1.86e-05,0,0.011296,0.0087482,
2,0.024992,0.57168,0.0011296,1.86e-05,0,0.016581,0.012772,
3,0.031785,0,0.0011296,1.86e-05,0,0.024337,0.0187,
4,0.038808,0,0.0011296,1.86e-05,0,0.035722,0.027417,
5,0.045588,0,0.0011296,1.86e-05,0,0.052432,0.04022,
6,0.052574,0,0.0011296,1.86e-05,0,0.07696,0.05902,
7,0.059611,0,0.0011296,1.86e-05,0,0.11296,0.08662,
8,0.066616,0,0.0011296,1.86e-05,0,0.16581,0.12713,
9,0.073756,0,0.0011296,1.86e-05,0,0.24337,0.1866,
10,0.088322,0,0.00016508,1.6845e-06,0,0.052203,0.03638,
11,0.095057,0.017115,0.00016508,1.6845e-06,0,0.076624,0.053398,
12,0.10175,0,0.00016508,1.6845e-06,0,0.11247,0.078377,
13,0.10854,0,0.00016508,1.6845e-06,0,0.16508,0.11504,
14,0.12161,0,0,0,0,0,0,
15,0.12824,0.02107,0,0,0,0,0,
16,0.13483,0,0,0,0,0,0,
17,0.14152,0,0,0,0,0,0,
18,0.14861,0,0,0,0,0,0,
19,0.15731,0,0,0,0,0,0,
20,0.16454,0,0,0,0,0,0,
21,0.17268,0,0,0,0,0,0,
22,0.17997,0,0,0,0,0,0,
23,0.18675,0,0,0,0,0,0,
24,0.19369,0,0,0,0,0,0,
25,0.20169,0,0,0,0,0,0,
26,0.20936,0,0,0,0,0,0,
27,0.2158,0,0,0,0,0,0,
28,0.22218,0,0,0,0,0,0,
29,0.22875,0,0,0,0,0,0,
30,0.23541,0,0,0,0,0,0,
