"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5906e-09,4.466e-11,0.93687,1.5906e-08,0.99032,
1,0.074847,2.1576,1.3834e-05,2.9134e-07,6.2138e-08,0.00013834,0.00024157,
2,0.080423,2.1576,1.3834e-05,2.9134e-07,6.2138e-08,0.00020306,0.00025734,
3,0.10804,0,1.6529e-06,6.1411e-08,2.7498e-09,3.561e-05,8.2924e-05,
4,0.13734,0.0005511,3.0081e-07,4.5599e-09,1.3979e-10,9.5125e-06,1.4891e-05,
5,0.14286,8.3184e-05,3.0081e-07,4.5599e-09,1.3979e-10,1.3962e-05,1.6922e-05,
6,0.1773,0,3.5791e-08,1.1827e-09,1.6562e-11,2.4384e-06,5.5087e-06,
7,0.20991,2.319e-05,6.0942e-09,1.3435e-10,1.8945e-12,6.0942e-07,1.3024e-06,
8,0.24377,6.3615e-06,2.7356e-09,5.3374e-11,2.8941e-13,4.0154e-07,7.1794e-07,
9,0.26258,2.6282e-06,6.6591e-10,1.5467e-11,2.7927e-13,1.4347e-07,5.7082e-07,
10,0.29154,1.7599e-08,2.7224e-10,6.1986e-12,5.6278e-14,8.609e-08,1.9045e-07,
11,0.32515,7.8232e-07,7.9034e-11,2.7429e-12,1.4682e-14,3.6684e-08,1.1782e-07,
12,0.34147,4.3649e-07,5.2943e-11,1.0689e-12,1.4466e-14,3.607e-08,1.1309e-07,
13,0.35746,1.9594e-09,4.3535e-11,1.6878e-12,1.4259e-14,4.3535e-08,1.1875e-07,
14,0.37556,1.8886e-09,2.0756e-11,3.7481e-13,1.4203e-14,3.0465e-08,1.1066e-07,
15,0.39221,5.3184e-10,6.5458e-11,1.8438e-12,1.401e-14,1.4103e-07,1.5777e-07,
16,0.41223,1.7749e-09,1.3887e-11,2.7936e-13,1.3995e-14,4.3916e-08,1.1218e-07,
17,0.43119,1.9068e-10,6.5739e-12,1.4554e-13,1.3969e-14,3.0513e-08,1.0781e-07,
18,0.44737,2.3987e-10,4.9199e-11,1.8401e-12,1.3787e-14,3.3519e-07,4.2849e-07,
19,0.46918,1.7088e-09,5.2822e-12,9.6744e-14,1.3783e-14,5.2822e-08,1.1315e-07,
20,0.49087,1.0581e-10,2.3266e-12,5.6563e-14,1.3776e-14,3.415e-08,1.073e-07,
21,0.50971,6.1543e-11,7.1824e-12,2.7005e-13,1.3754e-14,1.5474e-07,2.1302e-07,
22,0.53353,2.1615e-10,7.6039e-13,2.3564e-14,1.3752e-14,2.4046e-08,1.0863e-07,
23,0.55452,1.8146e-11,3.1959e-12,8.6813e-14,1.3747e-14,1.4834e-07,1.6103e-07,
24,0.57841,5.5604e-11,8.9262e-13,2.6485e-14,1.3746e-14,6.0813e-08,1.2181e-07,
25,0.60312,1.0709e-11,5.7643e-13,1.3227e-14,1.3745e-14,5.7643e-08,1.1053e-07,
26,0.626,8.117e-12,9.3059e-13,3.3698e-14,1.3743e-14,1.3659e-07,1.9212e-07,
27,0.65196,1.4356e-11,1.9185e-13,6.2288e-15,1.3743e-14,4.1332e-08,1.1099e-07,
28,0.67679,3.0628e-12,1.1963e-13,3.8434e-15,1.3743e-14,3.7829e-08,1.1276e-07,
29,0.70187,3.7156e-12,2.9682e-13,8.9812e-15,1.3742e-14,1.3777e-07,1.6561e-07,
30,0.73052,3.6711e-12,4.3965e-14,1.2043e-15,1.3742e-14,2.9953e-08,1.0749e-07,
31,0.7563,8.0067e-13,1.3101e-14,4.279e-16,1.3742e-14,1.3101e-08,1.0698e-07,
32,0.77915,1.7516e-12,2.518e-13,8.9342e-15,1.3741e-14,2.518e-07,3.2736e-07,
33,0.80793,1.3176e-11,3.253e-14,7.1394e-16,1.3741e-14,3.253e-08,1.065e-07,
34,0.83059,5.4116e-13,5.7265e-13,1.4747e-14,1.3738e-14,5.7265e-07,5.6452e-07,
35,0.86049,2.6075e-11,3.0531e-14,9.4215e-16,1.3738e-14,3.0531e-08,1.1033e-07,
36,0.88537,8.7013e-13,1.6454e-13,5.6706e-15,1.3737e-14,1.6454e-07,2.1157e-07,
37,0.91393,3.4603e-12,3.092e-14,6.5765e-16,1.3737e-14,3.092e-08,1.0633e-07,
38,0.93588,4.3224e-13,4.8817e-13,1.3716e-14,1.3735e-14,4.8817e-07,5.1386e-07,
39,0.96459,2.6071e-11,2.337e-14,7.1008e-16,1.3735e-14,2.337e-08,1.0866e-07,
40,0.9901,7.8065e-13,2.5446e-13,7.8726e-15,1.3734e-14,2.5446e-07,2.9328e-07,
41,1.0239,6.71e-12,3.2641e-14,6.6768e-16,1.3734e-14,3.2641e-08,1.064e-07,
42,1.0485,5.0392e-13,4.9183e-13,1.2556e-14,1.3731e-14,4.9183e-07,4.9759e-07,
43,1.0782,2.608e-11,1.4322e-14,5.2427e-16,1.3731e-14,1.4322e-08,1.0743e-07,
44,1.1041,7.3852e-13,3.4017e-13,1.1095e-14,1.373e-14,3.4017e-07,4.0487e-07,
45,1.1377,1.317e-11,3.797e-14,7.9566e-16,1.373e-14,3.797e-08,1.0684e-07,
46,1.1615,6.2821e-13,3.5483e-13,8.6073e-15,1.3728e-14,3.5483e-07,3.5065e-07,
47,1.1911,1.3157e-11,1.4544e-14,4.5026e-16,1.3728e-14,1.4544e-08,1.0689e-07,
48,1.2146,5.7614e-13,3.0997e-13,1.0994e-14,1.3727e-14,3.0997e-07,3.8385e-07,
49,1.2434,1.3146e-11,4.4909e-14,9.1054e-16,1.3727e-14,4.4909e-08,1.076e-07,
50,1.2669,6.2643e-13,4.6785e-13,1.3066e-14,1.3725e-14,4.6785e-07,4.8827e-07,
51,1.2957,1.3154e-11,2.3148e-14,7.2704e-16,1.3725e-14,2.3148e-08,1.0865e-07,
52,1.3195,7.5509e-13,2.6523e-13,8.4176e-15,1.3725e-14,2.6523e-07,3.074e-07,
53,1.3482,6.701e-12,3.5916e-14,7.255e-16,1.3725e-14,3.5916e-08,1.0659e-07,
54,1.3701,5.2458e-13,5.9508e-13,1.5724e-14,1.3722e-14,5.9508e-07,6.0833e-07,
55,1.3997,2.6067e-11,2.3537e-14,6.9697e-16,1.3722e-14,2.3537e-08,1.0856e-07,
56,1.4246,8.8222e-13,2.3626e-13,7.3552e-15,1.3721e-14,2.3626e-07,2.7782e-07,
57,1.4533,6.7097e-12,2.9921e-14,6.2836e-16,1.3721e-14,2.9921e-08,1.0615e-07,
58,1.4752,4.84e-13,8.5032e-13,2.048e-14,1.3716e-14,8.5032e-07,8.1949e-07,
59,1.5101,5.187e-11,3.3806e-14,9.5217e-16,1.3716e-14,3.3806e-08,1.1059e-07,
60,1.5427,1.1571e-12,1.4932e-13,5.4424e-15,1.3715e-14,1.4932e-07,2.0666e-07,
61,1.573,3.4698e-12,2.7867e-14,6.06e-16,1.3715e-14,2.7867e-08,1.0603e-07,
62,1.5953,4.2145e-13,8.3877e-13,2.3219e-14,1.371e-14,8.3877e-07,8.5427e-07,
63,1.626,5.1831e-11,5.6344e-14,1.4425e-15,1.371e-14,5.6344e-08,1.1603e-07,
64,1.6533,1.2644e-12,1.2657e-13,4.1171e-15,1.371e-14,1.2657e-07,1.6965e-07,
65,1.6837,1.8549e-12,2.065e-14,3.562e-16,1.3709e-14,2.065e-08,1.0639e-07,
66,1.7064,5.794e-13,5.7732e-13,1.6539e-14,1.3707e-14,5.7732e-07,5.5367e-07,
67,1.736,2.5982e-11,8.7153e-14,1.9383e-15,1.3707e-14,8.7153e-08,1.1821e-07,
68,1.7618,9.9428e-13,1.2457e-13,4.2559e-15,1.3707e-14,1.2457e-07,1.7549e-07,
69,1.7895,1.8241e-12,4.0301e-14,1.1503e-15,1.3706e-14,4.0301e-08,1.0871e-07,
70,1.8161,6.0946e-13,1.0392e-13,3.0053e-15,1.3706e-14,1.0392e-07,1.416e-07,
71,1.8431,3.3815e-12,1.0381e-13,3.3862e-15,1.3706e-14,1.0381e-07,1.4705e-07,
72,1.8716,1.0377e-12,2.5868e-14,5.6051e-16,1.3706e-14,2.5868e-08,1.0725e-07,
73,1.8953,5.8077e-13,2.0245e-13,4.5974e-15,1.3705e-14,2.0245e-07,1.7725e-07,
74,1.924,6.6042e-12,6.3283e-14,1.5505e-15,1.3705e-14,6.3283e-08,1.2003e-07,
75,1.952,6.7827e-13,4.3465e-14,9.1054e-16,1.3705e-14,4.3465e-08,1.0732e-07,
76,1.975,9.4964e-13,4.291e-13,1.3695e-14,1.3704e-14,4.291e-07,4.8785e-07,
77,2.0064,1.3127e-11,2.8422e-14,8.3575e-16,1.3704e-14,2.8422e-08,1.0938e-07,
78,2.0311,7.7144e-13,3.2729e-13,9.7245e-15,1.3703e-14,3.2729e-07,3.556e-07,
79,2.0606,6.6938e-12,4.1467e-14,8.211e-16,1.3703e-14,4.1467e-08,1.0695e-07,
80,2.0848,5.8401e-13,3.5738e-13,9.9558e-15,1.3702e-14,3.5738e-07,3.8898e-07,
81,2.1145,1.3142e-11,1.4211e-14,4.0708e-16,1.3701e-14,1.4211e-08,1.0665e-07,
82,2.1376,6.0964e-13,5.8142e-13,1.6028e-14,1.3699e-14,5.8142e-07,6.093e-07,
83,2.1667,2.6041e-11,4.7129e-14,8.8432e-16,1.3699e-14,4.7129e-08,1.0749e-07,
84,2.1904,8.6603e-13,3.4173e-13,8.5441e-15,1.3697e-14,3.4173e-07,3.6063e-07,
85,2.2208,1.3155e-11,1.2657e-14,2.3592e-16,1.3697e-14,1.2657e-08,1.0597e-07,
86,2.2417,5.6219e-13,5.923e-13,1.6038e-14,1.3692e-14,5.923e-07,6.2538e-07,
87,2.2712,5.1807e-11,3.9857e-14,7.787e-16,1.3692e-14,3.9857e-08,1.0668e-07,
