"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1309,0.073075,0,1,3.7417,
1,0.04462,2.5869,0.75196,0.011787,0,0.99127,1.2042,
2,0.061909,2.5869,0.71793,0.0091382,0,0.99553,1.0347,
3,0.079612,0.26446,0.67726,0.0076025,0,0.99766,0.98725,
4,0.09583,0.19281,0.66725,0.0070655,0,0.99888,0.88066,
5,0.15529,0.054743,0.0045472,0.00022201,0,0.20651,0.2425,
6,0.16318,1.1056,0.0045472,0.00022201,0,0.29592,0.34978,
7,0.18023,0,0.0024074,7.0784e-05,0,0.23405,0.21145,
8,0.1877,0.015499,0.0024074,7.0784e-05,0,0.33317,0.30343,
9,0.20978,0,0.00065772,1.1464e-05,0,0.1403,0.064883,
10,0.2177,0.0043192,0.00065772,1.1464e-05,0,0.20363,0.094353,
11,0.22515,0,0.00065772,1.1464e-05,0,0.29198,0.13586,
12,0.24484,0,0.0001958,7.2796e-06,0,0.13223,0.15579,
13,0.26674,0.0014996,7.1779e-05,3.155e-06,0,0.071595,0.084888,
14,0.27418,0.00044353,7.1779e-05,3.155e-06,0,0.10478,0.12446,
15,0.30129,0,4.2499e-05,6.6738e-07,0,0.091181,0.041567,
16,0.30896,0.00013179,4.2499e-05,6.6738e-07,0,0.1332,0.060768,
17,0.33541,0,4.0211e-06,1.0771e-07,0,0.018661,0.019516,
18,0.3431,0.00010903,4.0211e-06,1.0771e-07,0,0.027385,0.028641,
19,0.35059,0,4.0211e-06,1.0771e-07,0,0.040179,0.042024,
20,0.37731,0,2.6298e-06,6.6453e-08,0,0.038571,0.041557,
21,0.4055,7.5235e-06,1.1274e-06,2.8109e-08,0,0.024281,0.018263,
22,0.41295,3.7203e-06,1.1274e-06,2.8109e-08,0,0.035628,0.026802,
23,0.44424,0,5.9451e-07,1.0497e-08,0,0.027584,0.014792,
24,0.45178,1.6201e-06,5.9451e-07,1.0497e-08,0,0.04047,0.021705,
25,0.48443,0,1.8543e-07,4.0978e-09,0,0.018539,0.012942,
26,0.4919,1.0429e-06,1.8543e-07,4.0978e-09,0,0.027207,0.018995,
27,0.52356,0,1.3216e-07,2.5343e-09,0,0.028462,0.017288,
28,0.55891,2.1267e-07,6.0876e-08,1.2182e-09,0,0.019247,0.011219,
29,0.59417,1.9316e-07,2.6174e-08,5.3187e-10,0,0.012148,0.0074203,
30,0.6017,9.2215e-08,2.6174e-08,5.3187e-10,0,0.01783,0.010891,
31,0.63957,0,1.2109e-08,2.5045e-10,0,0.012108,0.0071149,
