"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0296e-08,4.9533e-10,1.6593,0.49969,2.0145,
1,2.329,4.5319,0.0075171,0.00072749,0.094394,0.15683,0.096493,
2,4.7376,4.5319,0.0042676,0.00025471,0.03999,0.10373,0.045472,
3,7.1665,2.0862,0.0024862,0.00014046,0.019754,0.059192,0.019961,
4,9.5397,0.86028,0.0018693,0.000107,0.013504,0.059043,0.0083672,
5,11.8347,0.49025,0.0012001,7.341e-05,0.01037,0.055647,0.0099393,
6,14.1462,2.6428,0.00081057,4.2245e-05,0.0093161,0.055168,0.003031,
7,16.4349,0.73227,0.00055867,2.66e-05,0.0089393,0.055809,0.0022048,
8,18.7892,0.28238,0.00038528,1.7868e-05,0.0088172,0.056491,0.0038621,
9,21.1301,0.10796,0.00026247,1.1433e-05,0.0087726,0.056487,0.0016265,
10,23.5297,0.15731,0.00017807,8.4269e-06,0.00874,0.056251,0.0029537,
11,26.0281,0.14725,0.00012308,5.636e-06,0.0087176,0.057067,0.0024905,
12,28.52,0.10059,8.2125e-05,3.7485e-06,0.0087006,0.055893,0.0021608,
13,30.7974,0.095556,5.9276e-05,2.5577e-06,0.0086875,0.059207,0.0028546,
14,33.1862,0.058192,3.9481e-05,1.7865e-06,0.0086778,0.057885,0.0029603,
15,35.6128,0.059154,2.5842e-05,1.1894e-06,0.0086707,0.055617,0.0022746,
16,38.105,0.030112,1.5815e-05,7.4262e-07,0.0086615,0.04997,0.0076608,
17,40.5037,0.086196,1.2096e-05,5.2626e-07,0.0086539,0.056087,0.0032679,
18,42.8339,0.03334,7.9395e-06,3.6996e-07,0.0086486,0.054038,0.012372,
19,45.2894,0.04932,5.656e-06,2.5437e-07,0.0086438,0.0565,0.0028775,
20,47.6516,0.031795,2.8571e-06,1.5438e-07,0.0086385,0.041911,0.026415,
21,50.1335,0.057346,2.5436e-06,1.2542e-07,0.0086344,0.054745,0.0080507,
22,52.4961,0.023681,1.7435e-06,8.2901e-08,0.0086325,0.05508,0.0039771,
23,54.9284,0.0155,1.1295e-06,5.609e-08,0.0086297,0.05238,0.01376,
24,57.3768,0.026533,8.6853e-07,4.3861e-08,0.008627,0.059104,0.019474,
25,59.8425,0.019176,5.3925e-07,2.6675e-08,0.0086248,0.053873,0.016061,
26,62.3353,0.020552,3.8144e-07,1.7285e-08,0.0086223,0.05593,0.0046116,
27,64.706,0.019506,2.1362e-07,1.1864e-08,0.0086203,0.045991,0.022539,
28,64.9502,0.015854,1.7649e-07,7.9789e-09,0.0086202,0.055752,0.00068432,
29,65.1772,7.8936e-06,1.205e-07,5.4593e-09,0.0086202,0.055873,0.00045705,
30,65.3936,6.4226e-06,8.2455e-08,3.727e-09,0.0086202,0.056117,0.00073203,
31,65.6096,4.3724e-06,5.5889e-08,2.5319e-09,0.0086202,0.055831,0.00046317,
32,65.6678,2.9786e-06,5.6099e-08,2.5263e-09,0.0086202,0.05604,0.00050483,
33,65.7212,2.287e-08,5.5873e-08,2.5294e-09,0.0086202,0.055815,0.00049578,
34,65.7739,4.1002e-09,5.6018e-08,2.5284e-09,0.0086202,0.05596,0.00047577,
35,65.8253,3.954e-09,5.5757e-08,2.5332e-09,0.0086202,0.055699,0.00063666,
36,65.8789,7.4388e-09,5.5952e-08,2.5287e-09,0.0086202,0.055894,0.00046802,
37,65.9301,2.3501e-09,5.5874e-08,2.5337e-09,0.0086202,0.055815,0.0005561,
38,65.9838,7.3522e-09,5.5935e-08,2.529e-09,0.0086202,0.055877,0.00046794,
39,66.035,2.3348e-09,5.5913e-08,2.5334e-09,0.0086202,0.055855,0.0005221,
40,66.0872,7.3123e-09,5.5945e-08,2.5287e-09,0.0086202,0.055887,0.00056529,
41,66.1409,4.0644e-09,5.5926e-08,2.5302e-09,0.0086202,0.055868,0.00045547,
42,66.5691,2.2632e-09,5.5725e-08,2.5383e-09,0.00862,0.055667,0.00086557,
43,66.6247,0.00092679,5.5898e-08,2.5369e-09,0.00862,0.055839,0.00031852,
44,66.6749,1.4418e-09,5.6266e-08,2.5404e-09,0.00862,0.056207,0.00041713,
45,66.7286,9.8025e-09,5.6048e-08,2.5392e-09,0.00862,0.055989,0.000307,
46,66.7859,1.5821e-09,5.6112e-08,2.5359e-09,0.00862,0.056053,0.00048114,
47,66.8404,2.5724e-08,5.5699e-08,2.5346e-09,0.00862,0.055641,0.00054395,
48,66.8958,3.5632e-09,5.5884e-08,2.5353e-09,0.00862,0.055826,0.00030842,
49,69.2365,1.0852e-09,7.6486e-08,4.3126e-09,0.0086184,0.076337,0.10167,
50,69.4945,0.014571,5.6011e-08,2.5286e-09,0.0086184,0.055953,0.00051202,
51,69.5473,2.0597e-06,5.5883e-08,2.5339e-09,0.0086184,0.055825,0.00059933,
52,69.6021,8.0235e-09,5.5952e-08,2.533e-09,0.0086184,0.055894,0.00047313,
53,69.9314,2.3806e-09,5.5979e-08,2.5341e-09,0.0086182,0.05592,0.00024257,
54,69.9843,0.00069562,5.588e-08,2.5278e-09,0.0086182,0.055822,0.00033371,
55,70.0392,7.4211e-09,5.5952e-08,2.5315e-09,0.0086182,0.055894,0.00024839,
56,70.0927,1.3386e-09,5.5934e-08,2.5338e-09,0.0086182,0.055876,0.000243,
57,70.1442,3.8049e-09,5.6024e-08,2.5285e-09,0.0086182,0.055965,0.00041198,
58,70.2012,7.4861e-09,5.5972e-08,2.5317e-09,0.0086182,0.055914,0.00023639,
59,70.5559,8.2986e-10,5.6241e-08,2.5385e-09,0.0086181,0.056182,0.00046416,
60,70.6097,0.00078638,5.5866e-08,2.5327e-09,0.0086181,0.055808,0.00077478,
61,70.666,7.2179e-09,5.593e-08,2.5313e-09,0.0086181,0.055871,0.00033263,
62,71.0296,1.2597e-09,5.5972e-08,2.5358e-09,0.008618,0.055913,0.00022283,
63,73.3493,0.00048443,5.1354e-08,2.6641e-09,0.0086161,0.051309,0.024776,
64,73.6618,0.024799,5.6062e-08,2.5289e-09,0.0086158,0.056003,0.00071936,
65,76.0071,7.4934e-05,5.6132e-08,2.5187e-09,0.0086137,0.056073,0.0016017,
66,76.0631,0.013294,5.6125e-08,2.5318e-09,0.0086137,0.056066,0.00048583,
67,76.1163,3.0264e-09,5.6013e-08,2.5437e-09,0.0086137,0.055955,0.00063634,
68,76.1726,3.9646e-09,5.599e-08,2.5392e-09,0.0086137,0.055932,0.00031813,
69,78.5754,1.1128e-09,5.0555e-08,2.4701e-09,0.0086117,0.050512,0.017107,
70,78.6498,0.022334,5.4303e-08,2.403e-09,0.0086117,0.05425,0.003935,
71,78.8393,2.9163e-08,5.6156e-08,2.5526e-09,0.0086117,0.056097,0.0014123,
72,78.8955,4.5744e-06,5.6152e-08,2.5439e-09,0.0086117,0.056093,0.00073641,
73,79.385,2.8057e-09,5.5759e-08,2.5396e-09,0.0086113,0.055701,0.00078656,
74,79.4419,0.0011535,5.582e-08,2.5298e-09,0.0086113,0.055762,0.00038509,
75,81.8431,1.5946e-09,5.4187e-08,2.5824e-09,0.0086094,0.054134,0.0064471,
76,81.9107,0.015269,5.5437e-08,2.5598e-09,0.0086094,0.055381,0.00093729,
77,81.9752,1.0216e-08,5.5914e-08,2.5327e-09,0.0086094,0.055856,0.00075379,
78,82.0353,1.3488e-08,5.593e-08,2.5333e-09,0.0086094,0.055872,0.00042783,
79,82.0926,2.3701e-09,5.5885e-08,2.5329e-09,0.0086094,0.055827,0.00038941,
80,82.153,3.4312e-09,5.5923e-08,2.5301e-09,0.0086094,0.055865,0.00041751,
81,82.2082,1.3108e-08,5.5854e-08,2.5279e-09,0.0086094,0.055796,0.00038453,
82,82.2677,3.389e-09,5.6024e-08,2.5346e-09,0.0086094,0.055965,0.00039647,
83,82.3273,1.325e-08,5.548e-08,2.522e-09,0.0086094,0.055423,0.0004624,
84,82.3819,1.2102e-08,5.6148e-08,2.5382e-09,0.0086094,0.056089,0.00078584,
85,82.4384,6.8661e-09,5.5949e-08,2.5319e-09,0.0086094,0.055891,0.0003809,
86,84.7666,1.5355e-09,5.6702e-08,2.6499e-09,0.0086074,0.056642,0.0070145,
87,84.8402,0.018653,5.5983e-08,2.5171e-09,0.0086074,0.055925,0.0015844,
88,84.909,2.2401e-08,5.6338e-08,2.5532e-09,0.0086074,0.056278,0.0015704,
89,84.9757,7.4621e-08,5.5941e-08,2.5711e-09,0.0086074,0.055883,0.0014078,
90,85.0372,3.037e-08,5.6253e-08,2.517e-09,0.0086074,0.056194,0.0013133,
91,85.0998,2.5248e-08,5.593e-08,2.5484e-09,0.0086074,0.055872,0.0012785,
92,85.1552,2.6739e-08,5.6008e-08,2.5475e-09,0.0086074,0.05595,0.00091592,
93,85.2105,5.2614e-09,5.6048e-08,2.5344e-09,0.0086074,0.055989,0.00082984,
94,85.2644,7.378e-09,5.6056e-08,2.5389e-09,0.0086074,0.055997,0.00076716,
95,85.3242,6.7077e-09,5.6002e-08,2.5202e-09,0.0086074,0.055944,0.0012148,
96,85.3795,5.1714e-08,5.6024e-08,2.5339e-09,0.0086074,0.055966,0.00070614,
97,85.4352,4.0861e-09,5.6024e-08,2.535e-09,0.0086074,0.055965,0.00061439,
98,85.5289,5.3894e-09,5.5893e-08,2.5276e-09,0.0086074,0.055835,0.00061339,
99,85.6246,3.9336e-07,5.6054e-08,2.5335e-09,0.0086074,0.055995,0.00062132,
100,85.6801,3.8081e-07,5.604e-08,2.5408e-09,0.0086074,0.055982,0.00067048,
101,85.7383,9.7647e-09,5.6016e-08,2.531e-09,0.0086074,0.055957,0.00061,
102,85.7917,5.2141e-09,5.5986e-08,2.538e-09,0.0086074,0.055927,0.00064661,
103,85.8455,9.3132e-09,5.6045e-08,2.5324e-09,0.0086074,0.055987,0.00065079,
104,85.8997,5.0893e-09,5.596e-08,2.5323e-09,0.0086074,0.055902,0.00058152,
105,85.9548,4.8183e-09,5.611e-08,2.5358e-09,0.0086074,0.056051,0.00082787,
106,86.0097,8.9383e-09,5.5981e-08,2.5302e-09,0.0086074,0.055922,0.00055131,
107,86.0638,2.7927e-09,5.6052e-08,2.5399e-09,0.0086074,0.055993,0.00069589,
108,86.1189,8.601e-09,5.5992e-08,2.5308e-09,0.0086074,0.055934,0.0005352,
109,86.1729,2.667e-09,5.6018e-08,2.5387e-09,0.0086074,0.055959,0.00063704,
110,86.2291,8.3472e-09,5.5993e-08,2.5308e-09,0.0086074,0.055934,0.00052273,
111,86.2832,2.6087e-09,5.6008e-08,2.5384e-09,0.0086074,0.055949,0.00059256,
112,86.3372,8.1301e-09,5.5978e-08,2.5277e-09,0.0086074,0.05592,0.00063491,
113,86.3938,4.4374e-09,5.5999e-08,2.5351e-09,0.0086074,0.05594,0.00049876,
114,86.4535,2.4884e-09,5.5972e-08,2.5259e-09,0.0086074,0.055914,0.00065273,
115,86.5106,1.7512e-08,5.5991e-08,2.5326e-09,0.0086074,0.055933,0.00047632,
116,86.5704,2.771e-09,5.5978e-08,2.5332e-09,0.0086074,0.055919,0.00048226,
117,86.6249,1.9781e-08,5.5987e-08,2.5328e-09,0.0086074,0.055928,0.00054302,
118,86.6807,7.7117e-09,5.5984e-08,2.5322e-09,0.0086074,0.055925,0.0004481,
119,89.0587,2.2122e-09,4.7279e-08,3.4922e-09,0.0086056,0.047244,0.064364,
120,89.2518,0.013384,5.5303e-08,2.5227e-09,0.0086056,0.055247,0.0010293,
121,89.3083,1.3367e-06,5.5575e-08,2.5443e-09,0.0086056,0.055518,0.00099304,
