"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.037513,0.00071037,0.00098994,0.35123,0.25241,
1,0.094656,0.052876,0.022535,0.0011891,0.00057657,0.21984,0.033969,
2,0.17069,0.052876,0.022781,0.0011804,0.00057669,0.31712,0.033962,
3,0.25222,0.0015082,0.023249,0.0011669,0.00057739,0.44785,0.033982,
4,0.36731,0.0014652,0.024216,0.001139,0.00058042,0.60798,0.034071,
5,0.61806,0.0030593,0.025971,0.0010885,0.00059148,0.76965,0.034394,
6,0.89599,0.0056005,0.028468,0.0010235,0.00061978,0.88881,0.035208,
7,1.2233,0.0079236,0.031039,0.0009631,0.00066538,0.95182,0.03648,
8,1.5639,0.0082269,0.033125,0.00090901,0.00071755,0.9795,0.037883,
9,1.9328,0.0070046,0.034644,0.00086439,0.00077027,0.99114,0.03925,
10,2.3029,0.0060871,0.035717,0.00082907,0.00082119,0.9961,0.040526,
11,2.6994,0.0053799,0.036471,0.0008016,0.00086595,0.99826,0.041616,
12,3.0772,0.0042693,0.036985,0.00078072,0.00090167,0.99921,0.042466,
13,3.4899,0.0031215,0.037298,0.00076396,0.00092811,0.99964,0.043084,
14,3.8805,0.0022115,0.037441,0.0007503,0.00094669,0.99983,0.043513,
15,4.2814,0.0017206,0.037492,0.00073934,0.0009597,0.99992,0.043811,
16,4.7082,0.0014276,0.037514,0.00073098,0.00096892,0.99996,0.044021,
17,5.1606,0.0010893,0.037526,0.00072477,0.00097541,0.99998,0.044168,
18,5.6594,0.00097753,0.037529,0.00072029,0.00097993,0.99999,0.04427,
19,6.1821,0.0014136,0.037526,0.00071715,0.00098306,1,0.044341,
20,6.7193,0.0019074,0.03752,0.00071497,0.00098523,1,0.04439,
21,7.1935,0.0018419,0.037515,0.00071348,0.00098674,1,0.044424,
22,7.7017,0.0014443,0.037512,0.00071246,0.00098778,1,0.044447,
23,8.1901,0.0010409,0.037509,0.00071176,0.0009885,1,0.044463,
24,8.7336,0.00072684,0.037507,0.00071129,0.00098899,1,0.044474,
25,9.2222,0.00050113,0.037506,0.00071097,0.00098933,1,0.044482,
26,9.6864,0.00034357,0.037505,0.00071075,0.00098956,1,0.044487,
27,10.1567,0.00023491,0.037505,0.0007106,0.00098971,1,0.044491,
28,10.6324,0.00016036,0.037504,0.00071049,0.00098982,1,0.044493,
29,11.0923,0.00010945,0.037504,0.00071042,0.00098989,1,0.044495,
30,11.5421,7.4585e-05,0.037504,0.00071038,0.00098994,1,0.044496,
31,11.9671,5.0872e-05,0.037504,0.00071035,0.00098998,1,0.044498,
32,12.0123,3.466e-05,0.037504,0.00071035,0.00098998,1,0.044497,
33,12.0574,5.5897e-10,0.037504,0.00071035,0.00098998,1,0.044497,
34,12.1032,1.7653e-09,0.037504,0.00071035,0.00098998,1,0.044497,
35,12.1473,2.6565e-10,0.037504,0.00071035,0.00098998,1,0.044497,
36,12.1934,7.9024e-10,0.037504,0.00071035,0.00098998,1,0.044497,
37,12.2368,1.5139e-10,0.037504,0.00071035,0.00098998,1,0.044497,
38,12.2817,3.973e-10,0.037504,0.00071035,0.00098998,1,0.044497,
39,12.3265,7.9642e-11,0.037504,0.00071035,0.00098998,1,0.044497,
40,12.374,2.0931e-10,0.037504,0.00071035,0.00098998,1,0.044497,
41,12.4222,4.1923e-11,0.037504,0.00071035,0.00098998,1,0.044497,
42,12.4876,1.2272e-10,0.037504,0.00071035,0.00098998,1,0.044497,
43,12.5401,2.5505e-11,0.037504,0.00071035,0.00098998,1,0.044497,
44,12.6007,1.7417e-11,0.037504,0.00071035,0.00098998,1,0.044497,
45,12.6723,1.3603e-11,0.037504,0.00071035,0.00098998,1,0.044497,
46,12.7487,0,0.037504,0.00071035,0.00098998,1,0.044497,
