"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.4815e-08,1.6024e-09,0.69792,0.46979,2.5122,
1,1.8694,8.0092,0.0080353,0.00034964,0.015177,0.10372,0.043649,
2,3.8521,8.0092,0.0027122,9.4627e-05,0.0063746,0.089664,0.018278,
3,5.8682,1.8548,0.00089787,3.3722e-05,0.0025827,0.063384,0.0088374,
4,7.9296,1.9146,0.00014557,9.1566e-06,0.00087662,0.040917,0.004335,
5,9.6335,1.6137,1.0602e-05,3.1264e-07,0.0002595,0.022739,0.0018425,
6,10.9455,0.28104,3.5528e-07,1.4089e-08,4.6849e-05,0.0096774,0.00065744,
7,12.6222,0.04879,3.7576e-08,2.7509e-09,2.7194e-06,0.0023323,0.00014132,
8,14.2679,0.015689,9.5805e-09,7.133e-10,1.7741e-08,0.00018815,1.1016e-05,
9,16.1956,0.004249,2.1742e-09,1.2144e-10,6.2655e-12,3.5409e-06,3.0892e-07,
10,16.4794,0.00036604,8.6565e-10,3.4325e-11,6.7423e-14,2.7374e-07,6.9164e-08,
11,16.5099,4.3792e-06,7.9819e-10,2.9229e-11,6.7378e-14,3.7049e-07,9.7078e-08,
12,16.5423,1.3869e-09,7.6763e-10,2.4933e-11,6.7372e-14,5.2298e-07,8.0039e-08,
13,16.5735,4.891e-10,5.7739e-10,1.9141e-11,6.7376e-14,5.7739e-07,2.2369e-07,
14,16.6076,1.8872e-09,5.5881e-10,1.5989e-11,6.7381e-14,8.2023e-07,1.157e-07,
15,16.6403,3.0155e-10,2.5057e-10,1.0331e-11,6.7417e-14,5.3983e-07,1.8351e-07,
16,16.6759,2.7004e-09,2.4205e-10,8.5596e-12,6.742e-14,7.6543e-07,1.1681e-07,
17,16.7106,1.3406e-10,1.716e-10,6.7132e-12,6.7432e-14,7.965e-07,2.3536e-07,
18,16.7458,6.9831e-10,1.6182e-10,4.9195e-12,6.743e-14,1.1025e-06,1.6926e-07,
19,16.7801,1.4763e-10,1.3292e-10,4.0433e-12,6.7434e-14,1.3292e-06,2.2024e-07,
20,16.8165,2.518e-10,1.2212e-10,3.6104e-12,6.7438e-14,1.7925e-06,2.5967e-07,
21,16.8509,9.0512e-11,1.0736e-10,2.6796e-12,6.746e-14,2.313e-06,2.2371e-06,
22,16.8896,7.7985e-10,2.7368e-11,1.05e-12,6.7463e-14,8.6547e-07,1.9082e-07,
23,16.926,1.0998e-10,1.9353e-11,1.1116e-12,6.7461e-14,8.9828e-07,6.4086e-07,
24,16.9664,1.2183e-10,1.8052e-11,6.5098e-13,6.7462e-14,1.2298e-06,2.9342e-07,
25,17.0056,2.3606e-11,1.3462e-11,5.966e-13,6.7464e-14,1.3462e-06,5.5665e-07,
26,17.0473,5.1777e-11,1.2855e-11,4.3804e-13,6.7464e-14,1.8869e-06,3.5884e-07,
27,17.0872,1.162e-11,9.6559e-12,4.3408e-13,6.7464e-14,2.0803e-06,1.4788e-06,
28,17.1301,3.3888e-11,9.2473e-12,3.0679e-13,6.7465e-14,2.9242e-06,5.165e-07,
29,17.169,7.9717e-12,6.8441e-12,3.0689e-13,6.7466e-14,3.1768e-06,3.157e-06,
30,17.2128,4.9061e-11,4.0006e-12,1.7267e-13,6.7466e-14,2.7256e-06,6.2942e-07,
31,17.2555,7.5362e-12,2.9165e-12,1.5085e-13,6.7466e-14,2.9165e-06,1.6671e-06,
32,17.2993,1.3428e-11,2.8088e-12,1.0728e-13,6.7466e-14,2.8088e-06,4.9951e-07,
33,17.3401,2.6521e-12,2.1834e-12,9.076e-14,6.7467e-14,2.1834e-06,7.5935e-07,
34,17.3842,7.8306e-12,2.0871e-12,7.409e-14,6.7467e-14,2.0871e-06,3.4445e-07,
35,17.4252,1.302e-12,1.5092e-12,4.9061e-14,6.7467e-14,1.5092e-06,1.5391e-06,
36,17.4691,2.0659e-11,3.0237e-13,1.5783e-14,6.7467e-14,3.0237e-07,1.4658e-07,
37,17.5097,1.6935e-12,2.8383e-13,1.91e-14,6.7467e-14,2.8383e-07,3.259e-07,
38,17.5537,1.8545e-12,2.4747e-13,1.1617e-14,6.7467e-14,2.4747e-07,7.615e-08,
