"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.26502,0.060564,0,1,2.9448,
1,0.013421,1.3304,0.21225,0.0095376,0,0.90463,0.58607,
2,0.017433,1.3304,0.21225,0.0095376,0,0.95215,0.68497,
3,0.026603,0,0.14689,0.006552,0,0.95353,0.73343,
4,0.041468,0.17146,0.0060569,0.00031798,0,0.18812,0.213,
5,0.045191,0.24215,0.0060569,0.00031798,0,0.27065,0.30744,
6,0.048885,0,0.0060569,0.00031798,0,0.38145,0.43634,
7,0.058486,0,0.0012462,0.00010018,0,0.12367,0.17329,
8,0.062194,0.0093809,0.0012462,0.00010018,0,0.17994,0.25243,
9,0.072457,0,0.00067475,3.9635e-05,0,0.14386,0.1769,
10,0.083378,0.002849,0.00010543,6.3841e-06,0,0.03332,0.032238,
11,0.087216,0.0010037,0.00010543,6.3841e-06,0,0.048876,0.047299,
12,0.090914,0,0.00010543,6.3841e-06,0,0.071642,0.069361,
13,0.094629,0,0.00010543,6.3841e-06,0,0.10485,0.10161,
14,0.10686,0,4.0815e-05,2.8152e-06,0,0.059802,0.055695,
15,0.11066,0.00014503,4.0815e-05,2.8152e-06,0,0.087596,0.081636,
16,0.12564,0,5.4741e-06,3.0066e-07,0,0.017308,0.015586,
17,0.12991,7.8815e-05,5.4741e-06,3.0066e-07,0,0.0254,0.022875,
18,0.1343,0,5.4741e-06,3.0066e-07,0,0.037269,0.033566,
19,0.13809,0,5.4741e-06,3.0066e-07,0,0.054659,0.049238,
20,0.1536,0,2.2804e-06,1.7057e-07,0,0.033453,0.038402,
21,0.17056,8.8105e-06,1.1154e-06,5.5671e-08,0,0.024024,0.017475,
22,0.17428,3.4386e-06,1.1154e-06,5.5671e-08,0,0.035251,0.025644,
23,0.18883,0,5.8156e-07,3.5712e-08,0,0.026984,0.033172,
24,0.20774,2.296e-06,6.3422e-09,3.0998e-10,0,0.00043209,0.00027927,
25,0.2116,7.8509e-07,6.3422e-09,3.0998e-10,0,0.00063422,0.00040991,
26,0.21518,0,6.3422e-09,3.0998e-10,0,0.00093091,0.00060166,
27,0.21919,0,6.3422e-09,3.0998e-10,0,0.0013664,0.00088312,
28,0.22309,0,6.3422e-09,3.0998e-10,0,0.0020056,0.0012962,
29,0.22719,0,6.3422e-09,3.0998e-10,0,0.0029438,0.0019026,
30,0.2311,0,6.3422e-09,3.0998e-10,0,0.0043209,0.0027926,
