"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,4.9179,0,2.3847,
1,0.32077,4.5519,0.0013981,1.4266e-05,0.016024,0.013981,0.0016902,
2,0.34894,4.5519,0.00094204,9.6127e-06,0.01603,0.013827,0.00098296,
3,0.38268,0.0017771,0.00063943,6.5248e-06,0.016034,0.013776,0.00064578,
4,0.41255,0.0016525,0.00043856,4.4751e-06,0.016037,0.013869,0.00044015,
5,0.47988,0.00056776,0.00029765,3.0373e-06,0.016039,0.013816,0.00029795,
6,0.51026,0.0011044,0.00020281,2.0695e-06,0.01604,0.013817,0.00020288,
7,0.56041,0.00013222,0.00013811,1.4093e-06,0.016041,0.013811,0.00013814,
8,0.6234,0.00021704,9.4086e-05,9.6006e-07,0.016041,0.01381,9.4096e-05,
9,0.68845,0.00010677,6.4095e-05,6.5403e-07,0.016042,0.013809,6.4102e-05,
10,0.76614,6.0584e-05,4.3665e-05,4.4556e-07,0.016042,0.013808,4.3669e-05,
11,0.85262,4.1669e-05,2.9748e-05,3.0355e-07,0.016042,0.013808,2.9751e-05,
12,0.88183,2.771e-05,2.0269e-05,2.0683e-07,0.016042,0.013809,2.0387e-05,
13,1.0034,1.093e-05,1.3807e-05,1.4089e-07,0.016042,0.013807,1.3809e-05,
14,1.0737,2.6998e-05,9.4069e-06,9.5989e-08,0.016043,0.013808,9.4123e-06,
15,1.1036,5.5117e-06,6.4091e-06,6.5398e-08,0.016043,0.013808,6.4721e-06,
16,1.2366,3.457e-06,4.3662e-06,4.4553e-08,0.016043,0.013807,4.3672e-06,
17,1.2679,1.4358e-05,2.9747e-06,3.0354e-08,0.016043,0.013807,2.992e-06,
18,1.3013,1.6046e-06,2.0266e-06,2.068e-08,0.016043,0.013807,2.0964e-06,
19,1.3333,1.0932e-06,1.3807e-06,1.4089e-08,0.016043,0.013807,1.5406e-06,
20,1.3709,7.448e-07,9.4069e-07,9.5989e-09,0.016043,0.013807,1.2239e-06,
21,1.4087,5.0744e-07,6.4089e-07,6.5397e-09,0.016043,0.013808,1.0655e-06,
22,1.4483,3.4571e-07,4.3663e-07,4.4554e-09,0.016043,0.013808,9.9782e-07,
23,1.4915,2.3554e-07,2.9747e-07,3.0355e-09,0.016043,0.013808,9.7552e-07,
24,1.5347,1.6047e-07,2.0267e-07,2.068e-09,0.016043,0.013808,9.7181e-07,
25,1.5728,1.0933e-07,1.3808e-07,1.4089e-09,0.016043,0.013808,9.7504e-07,
26,1.6134,7.4483e-08,9.407e-08,9.599e-10,0.016043,0.013808,9.7965e-07,
27,1.6776,5.0746e-08,6.4089e-08,6.5397e-10,0.016043,0.013808,9.8408e-07,
28,1.7174,3.4572e-08,4.3663e-08,4.4555e-10,0.016043,0.013808,9.8754e-07,
29,1.7546,2.3554e-08,2.9748e-08,3.0355e-10,0.016043,0.013808,9.9021e-07,
30,1.796,1.6047e-08,2.0267e-08,2.068e-10,0.016043,0.013808,9.9213e-07,
31,1.8335,1.0933e-08,1.3808e-08,1.4089e-10,0.016043,0.013808,9.935e-07,
32,1.8623,7.4483e-09,1.3808e-08,1.4089e-10,0.016043,0.013808,5.3588e-07,
33,1.898,1.9446e-06,1.3807e-08,1.4089e-10,0.016043,0.013807,5.235e-07,
34,1.9492,2.0981e-12,1.3807e-08,1.4089e-10,0.016043,0.013807,4.7153e-07,
35,1.9874,2.4975e-13,1.3808e-08,1.409e-10,0.016043,0.013808,9.5079e-07,
36,2.0593,3.5949e-12,1.3808e-08,1.409e-10,0.016043,0.013808,9.5079e-07,
37,2.1287,0,1.3808e-08,1.409e-10,0.016043,0.013808,9.5079e-07,
