"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1862,0.32196,0,0.99647,5.6958,
1,0.057839,6.1999,0.16926,0.01072,0,0.86096,0.82333,
2,0.087959,6.1999,0.067596,0.0075701,0,0.70433,0.84716,
3,0.11682,0.26385,0.057229,0.0052815,0,0.77666,0.62491,
4,0.14417,0.12406,0.041416,0.0040217,0,0.7948,0.62353,
5,0.17853,0.096104,0.02997,0.0032945,0,0.81197,0.48223,
6,0.21292,0.091002,0.024692,0.0027369,0,0.8596,0.42562,
7,0.27035,0.056569,0.027273,0.0016753,0,0.93888,0.25525,
8,0.30181,0.18662,0.030789,0.0014899,0,0.97638,0.21924,
9,0.31434,0.013997,0.030789,0.0014899,0,0.98883,0.28605,
10,0.35403,0,0.032661,0.0013813,0,0.99535,0.24237,
11,0.40715,0.0075969,0.033594,0.0012745,0,0.99795,0.13777,
12,0.44186,0.013722,0.034026,0.0012442,0,0.99907,0.1517,
13,0.59464,0.0018242,0.034146,0.001191,0,0.99957,0.14349,
14,0.6308,0.027908,0.034373,0.0011793,0,0.9998,0.14403,
15,0.70006,0.00080943,0.034488,0.0011628,0,0.99991,0.10159,
16,0.74441,0.002126,0.034562,0.0011576,0,0.99996,0.098793,
17,1.0318,0.00038763,0.034596,0.0011457,0,0.99998,0.0892,
18,1.1154,0.010712,0.034669,0.0011417,0,0.99999,0.080009,
19,1.2239,0.00042361,0.0347,0.0011389,0,1,0.065003,
20,1.3342,0.00075098,0.034713,0.0011371,0,1,0.070773,
21,1.4429,0.00039743,0.034731,0.0011358,0,1,0.06753,
22,3.2909,0.00024609,0.037898,0.00076265,0,1,0.669,
23,5.3527,0.61964,0.03751,0.00071173,0,1,0.052176,
24,5.4554,0.22595,0.037511,0.00071128,0,1,0.047419,
25,5.5633,4.9321e-05,0.037512,0.00071097,0,1,0.047059,
26,5.6777,3.5531e-05,0.037512,0.00071076,0,1,0.045836,
27,5.7871,2.4598e-05,0.037512,0.00071061,0,1,0.047774,
28,5.9024,1.6639e-05,0.037512,0.00071052,0,1,0.045856,
29,6.0279,1.1421e-05,0.037512,0.00071045,0,1,0.046325,
30,6.1741,7.724e-06,0.037512,0.0007104,0,1,0.045803,
31,6.3277,5.3177e-06,0.037513,0.00071037,0,1,0.045226,
32,6.3422,3.5914e-06,0.037513,0.00071037,0,1,0.045226,
33,6.3555,0,0.037513,0.00071037,0,1,0.045226,
