"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.3422e-09,3.0998e-10,0.99634,0.4585,1.9484,
1,1.0214,4.3481,0.0041256,0.00026369,0.013924,0.13298,0.04202,
2,2.3322,4.3481,0.00027425,1.3963e-05,0.0052471,0.089976,0.017727,
3,2.4613,1.271,4.2929e-05,1.7416e-06,0.0019448,0.060643,0.0082351,
4,2.5628,0.30979,1.7057e-06,1.1171e-07,0.0006811,0.036851,0.0038253,
5,2.6874,0.13654,4.4584e-08,2.3731e-09,0.00017727,0.018829,0.0016039,
6,2.8196,0.056257,6.5757e-08,3.4933e-09,2.3148e-05,0.0068037,0.00049768,
7,2.9797,0.028644,8.9194e-09,5.1725e-10,6.8233e-07,0.0011682,7.887e-05,
8,3.1378,0.01248,2.0692e-09,1.283e-10,1.71e-09,5.8499e-05,3.9001e-06,
9,3.3492,0.0024046,4.7937e-10,1.8325e-11,1.9735e-13,6.2012e-07,1.3496e-07,
10,3.3736,0.0001249,6.735e-09,2.4135e-10,1.718e-13,2.1298e-06,5.416e-07,
11,3.4097,4.3009e-08,3.0679e-09,1.8874e-10,1.3821e-13,1.424e-06,1.0134e-06,
12,3.43,1.1349e-07,1.7775e-09,9.5777e-11,1.3609e-13,1.211e-06,7.8976e-07,
13,3.4514,5.5115e-09,1.3597e-09,7.3565e-11,1.2985e-13,1.3597e-06,5.3756e-07,
14,3.4695,1.4876e-08,8.0982e-10,3.8588e-11,1.2869e-13,1.1887e-06,3.9041e-07,
15,3.4885,5.5149e-09,4.8517e-10,2.3592e-11,1.2797e-13,1.0453e-06,4.6331e-07,
16,3.5089,3.4642e-09,4.4012e-10,1.8963e-11,1.2783e-13,1.3918e-06,3.8191e-07,
17,3.5275,5.2007e-10,5.3297e-10,2.9115e-11,1.2641e-13,2.4738e-06,2.5806e-06,
18,3.5493,6.8891e-09,1.7541e-10,8.8808e-12,1.2626e-13,1.195e-06,7.8166e-07,
19,3.5697,6.3645e-10,1.6814e-10,1.1656e-11,1.2544e-13,1.6814e-06,1.3943e-06,
20,3.5922,1.7602e-09,1.4727e-10,6.8192e-12,1.2543e-13,2.1616e-06,4.8839e-07,
21,3.6121,1.6754e-10,6.9337e-11,4.1297e-12,1.2534e-13,1.4938e-06,1.5815e-06,
22,3.6344,7.3054e-10,5.231e-11,1.9592e-12,1.2533e-13,1.6542e-06,4.1448e-07,
23,3.6548,8.3252e-11,2.3345e-11,1.4659e-12,1.2528e-13,1.0836e-06,1.0655e-06,
24,3.678,2.6717e-10,2.0037e-11,6.9599e-13,1.2528e-13,1.3651e-06,4.0119e-07,
25,3.6992,2.9402e-11,1.4922e-11,8.2273e-13,1.2525e-13,1.4922e-06,1.5529e-06,
26,3.7234,1.195e-10,8.9027e-12,3.6667e-13,1.2525e-13,1.3067e-06,3.7433e-07,
27,3.7445,1.6132e-11,4.7358e-12,2.8588e-13,1.2521e-13,1.0203e-06,6.2387e-07,
28,3.7688,1.0921e-10,3.222e-12,2.0028e-13,1.2521e-13,1.0189e-06,6.4716e-07,
29,3.793,2.3744e-11,2.4011e-12,1.4004e-13,1.2521e-13,1.1145e-06,4.2048e-07,
30,3.8171,5.5155e-12,2.1253e-12,9.6462e-14,1.2521e-13,1.4479e-06,5.5536e-07,
31,3.8429,7.6744e-12,1.8536e-12,7.5489e-14,1.2521e-13,1.8536e-06,4.2696e-07,
32,3.8668,1.477e-12,1.9495e-12,1.016e-13,1.252e-13,1.9495e-06,2.0344e-06,
33,3.8931,2.5761e-11,4.1803e-13,2.2081e-14,1.252e-13,4.1803e-07,5.8697e-07,
34,3.9168,2.8019e-12,2.7346e-12,1.3243e-13,1.2519e-13,2.7346e-06,1.6486e-06,
35,3.9424,1.6582e-11,2.2507e-12,8.4212e-14,1.2519e-13,2.2507e-06,5.0996e-07,
36,3.9657,2.3397e-12,2.8194e-12,1.191e-13,1.2519e-13,2.8194e-06,2.8688e-06,
37,3.9911,1.5167e-11,7.5852e-13,2.6711e-14,1.2519e-13,7.5852e-07,3.9334e-07,
38,4.0133,3.0936e-12,2.8093e-12,1.3439e-13,1.2517e-13,2.8093e-06,1.2658e-06,
39,4.0394,4.9476e-11,2.2312e-12,7.1248e-14,1.2517e-13,2.2312e-06,5.7773e-07,
40,4.0643,2.4557e-12,1.2604e-12,8.299e-14,1.2517e-13,1.2604e-06,9.6192e-07,
41,4.093,8.5229e-12,9.0566e-13,5.4548e-14,1.2517e-13,9.0566e-07,4.4197e-07,
42,4.1168,1.742e-12,1.981e-12,1.1843e-13,1.2516e-13,1.981e-06,1.2143e-06,
43,4.1423,1.3174e-11,1.5912e-12,6.0026e-14,1.2516e-13,1.5912e-06,5.167e-07,
44,4.1672,2.2139e-12,1.1829e-12,7.9787e-14,1.2516e-13,1.1829e-06,8.5083e-07,
45,4.1928,7.7326e-12,8.6409e-13,5.5017e-14,1.2516e-13,8.6409e-07,4.2702e-07,
46,4.2166,1.6143e-12,1.8645e-12,1.0741e-13,1.2515e-13,1.8645e-06,1.0888e-06,
47,4.2421,1.2931e-11,1.5213e-12,5.5733e-14,1.2515e-13,1.5213e-06,4.9043e-07,
48,4.2692,2.0346e-12,1.1048e-12,7.637e-14,1.2515e-13,1.1048e-06,7.7642e-07,
49,4.2963,7.4681e-12,8.8125e-13,5.4329e-14,1.2515e-13,8.8125e-07,4.1627e-07,
50,4.3203,1.5244e-12,1.7932e-12,9.8933e-14,1.2515e-13,1.7932e-06,9.9e-07,
51,4.3468,1.2753e-11,1.4826e-12,5.2529e-14,1.2515e-13,1.4826e-06,4.7092e-07,
