"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.71345,0.098148,0,1,3.5961,
1,0.037864,3.6179,0.063949,0.0049409,0,0.53875,0.8476,
2,0.052248,3.6179,0.02642,0.0011868,0,0.36156,0.2397,
3,0.058863,0.15757,0.02642,0.0011868,0,0.49468,0.33129,
4,0.065457,0,0.02642,0.0011868,0,0.64115,0.44201,
5,0.078125,0,0.013022,0.00063538,0,0.51728,0.46756,
6,0.095036,0.070363,0.0060733,0.00029923,0,0.38233,0.21928,
7,0.1016,0.025476,0.0060733,0.00029923,0,0.51909,0.30392,
8,0.11837,0,0.0015904,8.9347e-05,0,0.22732,0.19708,
9,0.1252,0.022606,0.0015904,8.9347e-05,0,0.32414,0.28262,
10,0.14406,0,0.00073112,3.5637e-05,0,0.22526,0.12757,
11,0.15031,0.0041625,0.00073112,3.5637e-05,0,0.32135,0.18435,
12,0.16909,0,0.00019746,1.1518e-05,0,0.13333,0.1106,
13,0.18596,0.0022594,0.00016152,8.2158e-06,0,0.15945,0.13566,
14,0.20369,0.00062988,8.0242e-05,4.9924e-06,0,0.11697,0.10544,
15,0.22576,0.00038446,4.8861e-05,2.4372e-06,0,0.10469,0.054655,
16,0.23201,0.00019716,4.8861e-05,2.4372e-06,0,0.1527,0.079891,
17,0.25425,0,1.0474e-05,6.1729e-07,0,0.048558,0.043983,
18,0.26068,0.00017087,1.0474e-05,6.1729e-07,0,0.071176,0.064482,
19,0.28181,0,5.1028e-06,3.8582e-07,0,0.050962,0.041167,
20,0.30599,2.3048e-05,3.2224e-06,1.8769e-07,0,0.047246,0.030949,
21,0.31259,1.7318e-05,3.2224e-06,1.8769e-07,0,0.069258,0.045387,
22,0.3384,0,1.1683e-06,9.3907e-08,0,0.03692,0.031662,
23,0.36486,7.9003e-06,6.038e-07,4.5662e-08,0,0.028015,0.022517,
24,0.39034,4.5957e-06,3.0368e-07,1.9665e-08,0,0.020685,0.014431,
25,0.39668,1.9555e-06,3.0368e-07,1.9665e-08,0,0.030354,0.021178,
26,0.42344,0,1.4344e-07,8.822e-09,0,0.021049,0.014276,
27,0.44773,1.0719e-06,9.8082e-08,5.4703e-09,0,0.021126,0.01483,
28,0.47533,3.1971e-07,5.3638e-08,2.9302e-09,0,0.016959,0.0097372,
29,0.50294,2.7549e-07,2.2216e-08,1.1163e-09,0,0.010311,0.006826,
30,0.50921,1.615e-07,2.2216e-08,1.1163e-09,0,0.015134,0.010019,
31,0.53873,0,1.2083e-08,5.9846e-10,0,0.012082,0.0065938,
