"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.4818e-08,3.1764e-09,2.955e-15,0.45215,0.75766,
1,2.0437,11.0167,0.026274,0.0012649,0.00068148,0.25686,0.065717,
2,3.9991,11.0167,0.0071281,0.00030407,5.1338e-05,0.10425,0.018964,
3,4.8658,2.8905,0.0013428,4.8765e-05,1.4795e-06,0.028922,0.0035819,
4,5.2479,0.30929,0.00012531,3.0684e-06,8.9489e-09,0.0039627,0.00033746,
5,5.6203,0.029165,3.6728e-06,8.8846e-08,7.3716e-12,0.00017048,1.3643e-05,
6,5.7043,0.0052468,1.3289e-06,5.3029e-08,1.9089e-12,9.0535e-05,6.0669e-06,
7,5.9965,2.1563e-05,2.3217e-08,1.3895e-09,5.6702e-16,2.3217e-06,1.1686e-06,
8,6.0276,0.00015414,2.1091e-08,1.0256e-09,4.4891e-16,3.0958e-06,7.1261e-07,
9,6.0924,1.8961e-08,2.7588e-09,1.7183e-10,1.0226e-17,5.9436e-07,1.9765e-07,
10,6.1238,2.1014e-07,2.4626e-09,1.4964e-10,7.8057e-18,7.7876e-07,1.9463e-07,
11,6.1568,4.4339e-09,2.4861e-09,1.3179e-10,7.3289e-18,1.1539e-06,1.3535e-07,
12,6.1919,1.1717e-09,2.5414e-09,1.2719e-10,6.7034e-18,1.7314e-06,2.2249e-07,
13,6.2319,5.9593e-09,2.5067e-09,1.1793e-10,6.5777e-18,2.5067e-06,1.4453e-07,
14,6.2685,6.0348e-10,2.3512e-09,1.0944e-10,6.3688e-18,3.4511e-06,2.6e-07,
15,6.3047,3.2561e-09,2.3488e-09,1.0597e-10,6.321e-18,5.0602e-06,2.0553e-07,
16,6.3387,3.8713e-10,2.4143e-09,1.1221e-10,6.2323e-18,7.6347e-06,7.4895e-07,
17,6.3756,2.3172e-09,2.3882e-09,1.0354e-10,6.1813e-18,1.1085e-05,3.5268e-07,
18,6.4104,3.8026e-10,2.384e-09,1.0381e-10,6.1235e-18,1.6242e-05,1.4737e-06,
19,6.4475,1.9559e-09,2.3307e-09,9.88e-11,6.0802e-18,2.3307e-05,6.6638e-07,
20,6.4827,3.5938e-10,2.3884e-09,1.0438e-10,6.0424e-18,3.5057e-05,2.8159e-06,
21,6.5205,1.8298e-09,2.3555e-09,9.857e-11,5.9991e-18,5.0747e-05,1.4663e-06,
22,6.5577,3.8685e-10,2.3418e-09,9.6389e-11,5.9644e-18,7.4054e-05,2.4821e-06,
23,6.5956,1.0229e-09,2.31e-09,9.6939e-11,5.9418e-18,0.00010722,2.7814e-06,
24,6.6352,4.3266e-10,2.311e-09,9.615e-11,5.9304e-18,0.00015744,3.0626e-06,
25,6.6753,2.3858e-10,2.1245e-09,1.019e-10,4.9443e-18,0.00021245,1.953e-05,
26,6.7161,4.2937e-08,2.0732e-09,1.0056e-10,4.7562e-18,0.0003043,3.1377e-05,
27,6.758,1.7887e-09,2.0501e-09,9.4754e-11,4.7106e-18,0.00044168,2.1094e-05,
28,6.7955,3.3428e-10,2.0026e-09,8.7534e-11,4.3015e-18,0.00063327,0.00011497,
29,6.8385,7.519e-09,1.9881e-09,7.8997e-11,4.2215e-18,0.0009228,2.856e-05,
30,6.8793,4.2373e-10,2.0024e-09,7.801e-11,4.1846e-18,0.0013642,7.5373e-05,
31,6.923,1.2543e-09,1.9678e-09,7.6403e-11,4.1686e-18,0.0019678,5.3945e-05,
32,6.9651,2.1694e-10,1.9679e-09,7.9428e-11,4.1403e-18,0.0019679,8.1875e-05,
33,7.0093,8.3944e-10,1.9584e-09,7.7482e-11,4.1314e-18,0.0019584,4.3974e-05,
34,7.0491,1.5772e-10,2.0172e-09,8.0058e-11,4.0737e-18,0.0020172,0.0001872,
35,7.0929,2.6393e-09,1.9631e-09,7.5998e-11,4.0397e-18,0.0019631,6.435e-05,
36,7.1348,3.0547e-10,1.9416e-09,8.0291e-11,4.0197e-18,0.0019416,0.00011983,
37,7.179,9.0882e-10,1.9286e-09,7.7146e-11,4.006e-18,0.0019286,4.4766e-05,
38,7.2196,1.9124e-10,1.8909e-09,8.4289e-11,3.9964e-18,0.0018909,0.00027288,
39,7.2635,1.3441e-09,1.8918e-09,7.6269e-11,3.9547e-18,0.0018918,3.6903e-05,
40,7.3023,2.9907e-10,1.9434e-09,8.1327e-11,3.8701e-18,0.0019434,0.00020233,
41,7.3463,4.4752e-09,1.9065e-09,7.6547e-11,3.8171e-18,0.0019065,8.2473e-05,
42,7.3888,4.0658e-10,1.8497e-09,7.6092e-11,3.79e-18,0.0018497,6.8004e-05,
43,7.4327,6.3426e-10,1.8512e-09,7.5036e-11,3.7845e-18,0.0018512,3.4643e-05,
44,7.4696,1.2181e-10,1.8735e-09,8.5289e-11,3.6376e-18,0.0018735,0.00040395,
45,7.5131,8.4669e-09,1.8362e-09,7.3445e-11,3.5203e-18,0.0018362,8.7656e-05,
46,7.5563,5.4159e-10,1.7744e-09,7.3448e-11,3.4915e-18,0.0017744,7.369e-05,
47,7.6002,6.6674e-10,1.7761e-09,7.1923e-11,3.4859e-18,0.0017761,3.3371e-05,
48,7.6374,1.212e-10,1.7977e-09,8.6627e-11,3.4058e-18,0.0017977,0.00049174,
49,7.6811,8.1533e-09,1.7615e-09,7.1314e-11,3.2437e-18,0.0017615,8.7765e-05,
50,7.727,6.3122e-10,1.7021e-09,6.9999e-11,3.2148e-18,0.0017021,4.6334e-05,
51,7.7697,6.5296e-10,1.7057e-09,6.9256e-11,3.209e-18,0.0017057,3.1874e-05,
52,7.8067,1.6379e-10,1.7173e-09,7.652e-11,3.0445e-18,0.0017173,0.00026367,
53,7.8507,7.7848e-09,1.6865e-09,6.8174e-11,2.9856e-18,0.0016865,7.5469e-05,
54,7.8924,3.9536e-10,1.6915e-09,6.8979e-11,2.9709e-18,0.0016915,0.00014423,
55,7.9363,1.038e-09,1.6573e-09,6.589e-11,2.9527e-18,0.0016573,4.5474e-05,
56,7.9781,2.1921e-10,1.6508e-09,6.8361e-11,2.9382e-18,0.0016508,7.7798e-05,
57,8.0217,6.7433e-10,1.6422e-09,6.6203e-11,2.9314e-18,0.0016422,3.4923e-05,
58,8.0623,1.3655e-10,1.6567e-09,6.6868e-11,2.9096e-18,0.0016567,8.8e-05,
59,8.1093,1.0622e-09,1.6302e-09,6.5339e-11,2.9003e-18,0.0016302,3.9471e-05,
60,8.1519,1.6234e-10,1.6338e-09,6.7232e-11,2.8858e-18,0.0016338,6.2231e-05,
61,8.1967,6.0986e-10,1.6268e-09,6.5635e-11,2.8807e-18,0.0016268,3.2923e-05,
62,8.2367,1.1884e-10,1.6768e-09,6.7014e-11,2.8475e-18,0.0016768,0.00013834,
63,8.2803,1.9776e-09,1.6334e-09,6.4279e-11,2.8272e-18,0.0016334,5.1969e-05,
64,8.3222,2.3953e-10,1.622e-09,6.7674e-11,2.8145e-18,0.001622,9.662e-05,
65,8.3657,7.3856e-10,1.6111e-09,6.4915e-11,2.8053e-18,0.0016111,3.7133e-05,
66,8.4068,1.5752e-10,1.6318e-09,6.6035e-11,2.7874e-18,0.0016318,0.00010649,
