"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.1951e-09,1.2257e-10,0.72086,0.4991,4.0831,
1,1.9041,8.1862,0.0085062,0.00012295,0.016714,0.084858,0.044272,
2,4.2085,8.1862,0.000191,3.1516e-06,0.0033229,0.060575,0.016157,
3,4.4795,6.5805,3.5651e-06,4.5867e-08,0.00073023,0.033419,0.0062202,
4,5.0758,0.27348,1.9284e-07,3.945e-09,9.8233e-05,0.013612,0.0019304,
5,5.2713,0.20479,9.977e-08,2.5769e-09,4.6588e-06,0.0030414,0.00038153,
6,5.5397,0.06418,6.1678e-08,8.3309e-10,3.0311e-08,0.00024566,3.0145e-05,
7,5.8759,0.016687,1.3627e-09,3.2148e-11,1.3289e-11,5.1566e-06,6.4228e-07,
8,6.0808,0.0014333,1.2442e-09,2.3e-11,7.172e-14,1.8262e-07,2.2738e-07,
9,6.0979,3.0247e-05,1.2442e-09,2.3e-11,7.172e-14,2.6805e-07,2.7169e-07,
10,6.1418,0,9.8953e-10,1.2036e-11,7.136e-14,3.1292e-07,1.9516e-07,
11,6.1901,2.4564e-09,2.7032e-09,3.1273e-11,6.6254e-14,1.2547e-06,3.7715e-07,
12,6.2308,3.2834e-08,1.4511e-09,2.2019e-11,6.5707e-14,9.8864e-07,9.7881e-07,
13,6.2758,8.5254e-09,5.7248e-10,6.354e-12,6.5615e-14,5.7248e-07,2.2528e-07,
14,6.3151,1.6553e-09,7.8255e-10,1.2536e-11,6.4409e-14,1.1486e-06,8.8248e-07,
15,6.3614,7.4835e-09,1.1065e-10,2.6963e-12,6.4395e-14,2.3839e-07,3.0868e-07,
16,6.4083,1.1804e-09,4.2477e-11,8.141e-13,6.4374e-14,1.3433e-07,1.7517e-07,
17,6.4522,2.1173e-10,6.0012e-11,7.0878e-13,6.4251e-14,2.7855e-07,3.1968e-07,
18,6.5,7.72e-10,6.5346e-12,1.0566e-13,6.424e-14,4.4519e-08,1.6692e-07,
19,6.5473,9.1184e-11,1.9991e-10,2.9326e-12,6.1723e-14,1.9991e-06,7.328e-07,
20,6.5979,1.5328e-08,1.3878e-10,1.8222e-12,6.1712e-14,2.037e-06,6.923e-07,
21,6.6468,2.6963e-10,1.0589e-10,1.1335e-12,6.1708e-14,2.2812e-06,6.1133e-07,
22,6.6947,1.3383e-10,3.0323e-11,3.1096e-13,6.1694e-14,9.5891e-07,9.4749e-07,
23,6.7464,4.2642e-10,6.5803e-13,1.2592e-14,6.1693e-14,3.0543e-08,1.6274e-07,
24,6.7945,3.2477e-11,1.701e-10,1.7705e-12,5.9742e-14,1.1589e-05,2.9661e-06,
25,6.8451,1.2161e-08,6.7377e-11,6.9772e-13,5.9733e-14,6.7377e-06,6.5463e-06,
26,6.8996,6.7372e-10,3.8386e-13,4.0067e-15,5.9732e-14,5.6343e-08,1.6194e-07,
27,6.9469,6.9456e-11,1.9692e-12,3.3854e-14,5.972e-14,4.2425e-07,2.6806e-07,
28,7.001,8.0309e-11,1.5437e-12,1.8132e-14,5.9719e-14,4.8815e-07,2.0357e-07,
29,7.0518,2.7807e-12,2.4956e-12,3.8012e-14,5.9718e-14,1.1583e-06,1.15e-06,
30,7.1087,1.4927e-11,9.4724e-13,1.049e-14,5.9718e-14,6.4535e-07,2.3018e-07,
31,7.1607,2.7232e-12,1.167e-12,1.7516e-14,5.9716e-14,1.167e-06,8.2602e-07,
32,7.2159,8.3479e-12,5.0385e-13,7.4796e-15,5.9716e-14,5.0385e-07,5.2702e-07,
33,7.2731,2.3398e-12,6.2172e-14,8.3635e-16,5.9716e-14,6.2172e-08,1.6114e-07,
34,7.3256,7.4906e-13,8.3691e-13,1.603e-14,5.9713e-14,8.3691e-07,8.608e-07,
35,7.385,1.9815e-11,2.7073e-13,3.8821e-15,5.9713e-14,2.7073e-07,1.7779e-07,
36,7.4359,1.1132e-12,1.1194e-12,2.0813e-14,5.9711e-14,1.1194e-06,1.1071e-06,
37,7.4935,1.0895e-11,5.3862e-13,6.558e-15,5.9711e-14,5.3862e-07,2.1095e-07,
38,7.5462,1.3538e-12,3.9974e-13,1.0284e-14,5.971e-14,3.9974e-07,4.3737e-07,
39,7.6042,6.5726e-12,3.1847e-13,4.0588e-15,5.971e-14,3.1847e-07,1.8036e-07,
40,7.6552,7.2496e-13,8.1762e-13,1.4814e-14,5.9709e-14,8.1762e-07,6.1869e-07,
41,7.7125,1.1037e-11,6.7446e-13,7.3821e-15,5.9709e-14,6.7446e-07,2.336e-07,
42,7.7649,9.6856e-13,6.4374e-13,1.2282e-14,5.9708e-14,6.4374e-07,6.6916e-07,
43,7.8285,7.2088e-12,3.107e-13,3.2771e-15,5.9708e-14,3.107e-07,1.7968e-07,
44,7.8821,9.0632e-13,7.7882e-13,1.3368e-14,5.9706e-14,7.7882e-07,5.2244e-07,
45,7.9424,1.1005e-11,6.4138e-13,7.219e-15,5.9706e-14,6.4138e-07,2.2739e-07,
46,7.9979,8.7953e-13,5.1636e-13,9.0781e-15,5.9705e-14,5.1636e-07,3.8694e-07,
47,8.0552,6.9584e-12,4.1472e-13,4.6949e-15,5.9705e-14,4.1472e-07,1.9186e-07,
48,8.1061,6.9552e-13,8.3158e-13,1.6012e-14,5.9703e-14,8.3158e-07,8.2852e-07,
49,8.1632,1.1665e-11,5.6821e-13,6.435e-15,5.9703e-14,5.6821e-07,2.1431e-07,
50,8.2144,1.0848e-12,9.1108e-13,1.9955e-14,5.9702e-14,9.1108e-07,9.4119e-07,
51,8.2723,1.2285e-11,7.272e-13,8.093e-15,5.9701e-14,7.272e-07,2.4591e-07,
52,8.3251,1.2521e-12,8.6001e-13,1.6909e-14,5.97e-14,8.6001e-07,9.454e-07,
53,8.3825,7.8418e-12,1.6098e-13,2.7373e-15,5.97e-14,1.6098e-07,1.7947e-07,
54,8.4351,1.3541e-12,2.858e-13,4.7572e-15,5.97e-14,2.858e-07,3.4589e-07,
55,8.4922,2.7526e-12,1.4017e-14,2.6481e-16,5.97e-14,1.4017e-08,1.6092e-07,
56,8.5408,6.3382e-13,8.0405e-13,1.5002e-14,5.9697e-14,8.0405e-07,8.7696e-07,
57,8.599,1.9708e-11,1.471e-13,1.9335e-15,5.9697e-14,1.471e-07,1.7432e-07,
58,8.6514,1.2469e-12,2.5471e-13,4.1166e-15,5.9696e-14,2.5471e-07,3.1455e-07,
59,8.7085,2.7329e-12,1.3128e-14,3.2259e-16,5.9696e-14,1.3128e-08,1.6033e-07,
60,8.7572,5.9846e-13,6.4462e-13,1.2705e-14,5.9693e-14,6.4462e-07,7.2471e-07,
61,8.8143,1.9684e-11,1.3589e-13,1.8072e-15,5.9693e-14,1.3589e-07,1.718e-07,
62,8.8664,1.0905e-12,2.1697e-13,3.6499e-15,5.9692e-14,2.1697e-07,2.8478e-07,
63,8.9234,2.7146e-12,1.5349e-14,3.6224e-16,5.9692e-14,1.5349e-08,1.6036e-07,
64,8.9717,5.794e-13,6.4115e-13,1.2213e-14,5.9689e-14,6.4115e-07,6.6343e-07,
65,9.0287,1.9656e-11,1.41e-13,1.9879e-15,5.9689e-14,1.41e-07,1.7557e-07,
66,9.0811,1.0865e-12,2.0586e-13,3.8957e-15,5.9689e-14,2.0586e-07,2.8623e-07,
67,9.138,2.6999e-12,1.979e-14,3.5657e-16,5.9689e-14,1.979e-08,1.6112e-07,
68,9.1889,6.0315e-13,4.0812e-13,7.1833e-15,5.9687e-14,4.0812e-07,3.9407e-07,
69,9.2459,9.9389e-12,1.0281e-13,1.4555e-15,5.9687e-14,1.0281e-07,1.6586e-07,
70,9.297,7.5209e-13,2.6468e-13,5.1821e-15,5.9686e-14,2.6468e-07,3.3826e-07,
71,9.355,5.1007e-12,3.1336e-14,4.2795e-16,5.9686e-14,3.1336e-08,1.6402e-07,
72,9.4062,6.8735e-13,3.0431e-13,5.0376e-15,5.9685e-14,3.0431e-07,2.8726e-07,
73,9.4618,5.0801e-12,8.4183e-14,1.0652e-15,5.9685e-14,8.4183e-08,1.8126e-07,
74,9.5167,9.6419e-13,1.0758e-13,1.43e-15,5.9685e-14,1.0758e-07,1.6529e-07,
75,9.569,1.405e-12,3.0978e-13,5.6279e-15,5.9684e-14,3.0978e-07,3.8042e-07,
76,9.6252,5.1302e-12,2.0234e-14,3.0673e-16,5.9684e-14,2.0234e-08,1.6243e-07,
77,9.6776,6.8819e-13,4.7939e-13,9.7935e-15,5.9683e-14,4.7939e-07,5.5466e-07,
78,9.7342,9.984e-12,1.1557e-13,1.5382e-15,5.9682e-14,1.1557e-07,1.669e-07,
79,9.7881,8.9735e-13,3.4753e-13,6.3472e-15,5.9682e-14,3.4753e-07,4.1899e-07,
80,9.8445,5.1447e-12,2.2898e-14,3.815e-16,5.9682e-14,2.2898e-08,1.6326e-07,
81,9.8967,7.3049e-13,5.3502e-13,1.0773e-14,5.968e-14,5.3502e-07,6.0294e-07,
82,9.9528,9.9869e-12,1.249e-13,1.7036e-15,5.968e-14,1.249e-07,1.697e-07,
83,10.0069,9.6582e-13,1.8321e-13,3.2097e-15,5.9679e-14,1.8321e-07,2.5916e-07,
84,10.0622,2.6951e-12,8.5265e-14,1.3427e-15,5.9679e-14,8.5265e-08,1.6513e-07,
85,10.1146,8.7255e-13,1.9984e-13,3.2562e-15,5.9679e-14,1.9984e-07,2.4365e-07,
86,10.1693,5.0532e-12,1.015e-13,2.0145e-15,5.9678e-14,1.015e-07,1.8792e-07,
87,10.222,9.6004e-13,1.8013e-14,3.2939e-16,5.9678e-14,1.8013e-08,1.6273e-07,
