"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
52,0.22492,5.5154e-09,15.3039,1,0,0.00055155,1,3.8189,5.5324e-09,1.1102e-15,8.1567e-17,
53,0.22492,5.3905e-09,15.6175,1,0,0.00053906,1,3.8189,5.4073e-09,1.3323e-15,9.5728e-17,
54,0.22492,5.271e-09,15.9198,1,0,0.00052711,1,3.8189,5.2876e-09,1.1102e-15,9.1197e-17,
55,0.22492,5.1565e-09,16.2011,1,0,0.00051567,1,3.8189,5.1729e-09,1.1102e-15,9.4029e-17,
56,0.22492,5.0468e-09,16.4896,1,0,0.0005047,1,3.8189,5.063e-09,1.3323e-15,9.7428e-17,
57,0.22492,4.9416e-09,16.7916,1,0,0.00049417,1,3.8189,4.9575e-09,8.8818e-16,7.7602e-17,
58,0.22492,4.8405e-09,17.0728,1,0,0.00048407,1,3.8189,4.8563e-09,7.7716e-16,6.0609e-17,
59,0.22492,4.7434e-09,17.3855,1,0,0.00047436,1,3.8189,4.759e-09,1.1102e-15,1.0536e-16,
60,0.22492,4.6501e-09,17.6683,1,0,0.00046502,1,3.8189,4.6655e-09,8.8818e-16,8.4966e-17,
61,0.22492,4.5602e-09,17.9744,1,0,0.00045604,1,3.8189,4.5755e-09,9.4369e-16,7.9868e-17,
62,0.22492,4.4737e-09,18.2551,1,0,0.00044739,1,3.8189,4.4888e-09,1.3323e-15,9.6295e-17,
63,0.22492,4.3903e-09,18.5672,1,0,0.00043905,1,3.8189,4.4052e-09,9.992e-16,9.0064e-17,
64,0.22492,4.3099e-09,18.8539,1,0,0.00043101,1,3.8189,4.3247e-09,8.8818e-16,7.3071e-17,
65,0.22492,4.2324e-09,19.1546,1,0,0.00042325,1,3.8189,4.2469e-09,1.4433e-15,1.0762e-16,
66,0.22492,4.1575e-09,19.467,1,0,0.00041577,1,3.8189,4.1719e-09,6.1062e-16,5.098e-17,
67,0.22492,4.0851e-09,19.7691,1,0,0.00040853,1,3.8189,4.0994e-09,6.6613e-16,5.4945e-17,
68,0.22492,4.0152e-09,20.0536,1,0,0.00040154,1,3.8189,4.0293e-09,7.2164e-16,5.721e-17,
69,0.22492,3.9476e-09,20.3541,1,0,0.00039478,1,3.8189,3.9616e-09,7.7716e-16,7.7602e-17,
70,0.22492,3.8822e-09,20.6677,1,0,0.00038823,1,3.8189,3.896e-09,9.4369e-16,6.9672e-17,
71,0.22492,3.8188e-09,20.9511,1,0,0.0003819,1,3.8189,3.8325e-09,6.6613e-16,5.4945e-17,
72,0.22492,3.7575e-09,21.2392,1,0,0.00037576,1,3.8189,3.771e-09,6.6613e-16,7.1371e-17,
73,0.22492,3.698e-09,21.5314,1,0,0.00036982,1,3.8189,3.7114e-09,4.4409e-16,4.7015e-17,
74,0.22492,3.6404e-09,21.8108,1,0,0.00036405,1,3.8189,3.6537e-09,7.7716e-16,6.4574e-17,
75,0.22492,3.5845e-09,22.1013,1,0,0.00035846,1,3.8189,3.5976e-09,6.6613e-16,6.8539e-17,
76,0.22492,3.5302e-09,22.4128,1,0,0.00035304,1,3.8189,3.5432e-09,3.3307e-16,2.8322e-17,
77,0.22492,3.4775e-09,22.717,1,0,0.00034777,1,3.8189,3.4904e-09,6.6613e-16,4.5882e-17,
78,0.22492,3.4264e-09,23.0174,1,0,0.00034265,1,3.8189,3.4392e-09,4.4409e-16,6.0609e-17,
79,0.22492,3.3767e-09,23.2996,1,0,0.00033768,1,3.8189,3.3893e-09,6.1062e-16,4.7015e-17,
80,0.22492,3.3283e-09,23.5804,1,0,0.00033285,1,3.8189,3.3409e-09,5.5511e-16,4.7581e-17,
81,0.22492,3.2814e-09,23.893,1,0,0.00032815,1,3.8189,3.2938e-09,6.6613e-16,8.9498e-17,
82,0.22492,3.2357e-09,24.1998,1,0,0.00032358,1,3.8189,3.248e-09,8.8818e-16,1.1216e-16,
83,0.22492,3.1912e-09,24.4857,1,0,0.00031914,1,3.8189,3.2034e-09,9.992e-16,1.5747e-16,
84,0.22492,3.1479e-09,24.7697,1,0,0.00031481,1,3.8189,3.16e-09,6.6613e-16,4.1917e-17,
85,0.22492,3.1058e-09,25.0504,1,0,0.00031059,1,3.8189,3.1178e-09,1.3323e-15,1.3368e-16,
86,0.22492,3.0647e-09,25.3543,1,0,0.00030649,1,3.8189,3.0766e-09,6.6613e-16,8.3267e-17,
87,0.22492,3.0247e-09,25.6395,1,0,0.00030248,1,3.8189,3.0365e-09,6.6613e-16,6.8539e-17,
88,0.22492,2.9857e-09,25.9499,1,0,0.00029858,1,3.8189,2.9974e-09,3.3307e-16,3.2854e-17,
89,0.22492,2.9477e-09,26.239,1,0,0.00029478,1,3.8189,2.9593e-09,6.6613e-16,4.7015e-17,
90,0.22492,2.9106e-09,26.5368,1,0,0.00029107,1,3.8189,2.9221e-09,6.6613e-16,4.4749e-17,
91,0.22492,2.8744e-09,26.8157,1,0,0.00028745,1,3.8189,2.8858e-09,5.5511e-16,5.2679e-17,
92,0.22492,2.8391e-09,27.0967,1,0,0.00028392,1,3.8189,2.8504e-09,7.7716e-16,4.4182e-17,
93,0.22492,2.8046e-09,27.381,1,0,0.00028048,1,3.8189,2.8159e-09,4.4409e-16,5.9476e-17,
94,0.22492,2.7709e-09,27.663,1,0,0.00027711,1,3.8189,2.7821e-09,7.7716e-16,5.098e-17,
95,0.22492,2.7381e-09,27.9444,1,0,0.00027382,1,3.8189,2.7492e-09,5.5511e-16,5.3812e-17,
96,0.22492,2.7059e-09,28.2553,1,0,0.00027061,1,3.8189,2.717e-09,3.8858e-16,3.2854e-17,
97,0.22492,2.6745e-09,28.5382,1,0,0.00026747,1,3.8189,2.6855e-09,7.7716e-16,5.6078e-17,
98,0.22492,2.6439e-09,28.8221,1,0,0.0002644,1,3.8189,2.6547e-09,4.4409e-16,6.7406e-17,
99,0.22492,2.6139e-09,29.1299,1,0,0.0002614,1,3.8189,2.6246e-09,6.6613e-16,7.7602e-17,
100,0.22492,2.5845e-09,29.4154,1,0,0.00025847,1,3.8189,2.5952e-09,8.8818e-16,1.0592e-16,
101,0.22492,2.5558e-09,29.733,1,0,0.0002556,1,3.8189,2.5664e-09,6.6613e-16,5.0413e-17,
102,0.22492,2.5277e-09,30.0134,1,0,0.00025279,1,3.8189,2.5383e-09,4.4409e-16,4.8714e-17,
103,0.22492,2.5003e-09,30.2964,1,0,0.00025004,1,3.8189,2.5107e-09,3.3307e-16,3.6819e-17,
104,0.22492,2.4734e-09,30.576,1,0,0.00024735,1,3.8189,2.4838e-09,5.5511e-16,6.0043e-17,
105,0.22492,2.447e-09,30.8904,1,0,0.00024472,1,3.8189,2.4573e-09,4.4409e-16,4.135e-17,
106,0.22492,2.4212e-09,31.1726,1,0,0.00024214,1,3.8189,2.4315e-09,3.3307e-16,3.7952e-17,
107,0.22492,2.396e-09,31.4561,1,0,0.00023961,1,3.8189,2.4061e-09,8.8818e-16,1.3198e-16,
108,0.22492,2.3712e-09,31.7592,1,0,0.00023713,1,3.8189,2.3813e-09,7.7716e-16,1.0706e-16,
109,0.22492,2.3469e-09,32.0995,1,0,0.00023471,1,3.8189,2.357e-09,4.4409e-16,3.5119e-17,
