"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.727e-09,4.626e-10,0.77973,0.4939,1.2696,
1,2.3859,15.3465,0.033353,0.0018118,0.057448,0.32169,0.05881,
2,4.6474,15.3465,0.026744,0.0012435,0.062341,0.37355,0.041263,
3,7.0359,2.4366,0.021624,0.00088843,0.067812,0.43487,0.030956,
4,9.4163,1.5512,0.017774,0.00070044,0.072216,0.50951,0.024494,
5,11.7179,0.93907,0.014765,0.00056646,0.075888,0.59497,0.020025,
6,14.057,0.60167,0.012822,0.00047068,0.078553,0.70316,0.01672,
7,16.4872,0.434,0.011695,0.0003999,0.080428,0.82412,0.015456,
8,18.9089,0.42725,0.011965,0.00035298,0.081236,0.94208,0.014404,
9,21.2571,0.33054,0.014409,0.00032141,0.080712,0.99598,0.015811,
10,23.6435,0.17194,0.017642,0.00030236,0.079602,0.99997,0.019039,
11,25.939,0.54108,0.020044,0.00028989,0.078783,1,0.020622,
12,28.3052,0.16464,0.021688,0.00028049,0.078231,1,0.022642,
13,30.689,0.32228,0.023049,0.00027578,0.077745,1,0.023562,
14,32.9625,0.16097,0.023962,0.00027305,0.077423,1,0.024659,
15,35.3248,0.10409,0.024575,0.00027043,0.077203,1,0.026329,
16,37.717,0.4531,0.025042,0.00026889,0.077026,1,0.02546,
17,40.0459,0.063627,0.025337,0.00026742,0.076918,1,0.028036,
18,42.6082,0.19592,0.02555,0.00026691,0.076839,1,0.028387,
19,45.0741,0.086387,0.025686,0.00026631,0.076791,1,0.037763,
20,47.4414,0.087879,0.025784,0.00026596,0.076755,1,0.026874,
21,49.8476,0.047457,0.025845,0.00026568,0.076734,1,0.033231,
22,52.2354,0.060076,0.025891,0.00026554,0.076715,0.80784,0.029268,
23,54.6378,0.030434,0.025923,0.00026543,0.076704,0.78164,0.036934,
24,56.9619,0.026078,0.025942,0.00026535,0.076697,0.80997,0.038285,
25,59.2978,0.019719,0.025959,0.00026534,0.076687,0.79255,0.063886,
26,61.6733,0.055051,0.025967,0.00026526,0.076684,0.79674,0.056713,
27,63.9968,0.025382,0.025974,0.00026524,0.076681,0.81117,0.032863,
28,64.2732,0.015194,0.025979,0.00026523,0.076679,0.78743,0.025986,
29,66.6223,2.1152e-05,0.025982,0.00026521,0.076677,0.73845,0.062646,
30,67.0329,0.013324,0.025984,0.0002652,0.076677,0.78819,0.025989,
31,67.2891,2.7269e-05,0.025985,0.0002652,0.076676,0.78797,0.026002,
32,67.3457,5.4424e-06,0.025985,0.0002652,0.076676,0.78807,0.025992,
33,67.8358,3.465e-09,0.025985,0.00026519,0.076676,0.78801,0.025985,
