"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.376,0.20515,0,1,5.9757,
1,0.043373,4.3922,0.10953,0.011618,0,0.7385,0.83755,
2,0.06085,4.3922,0.084763,0.0090875,0,0.77944,0.59231,
3,0.079,0.20228,0.085894,0.0070567,0,0.87976,0.53624,
4,0.097419,0.12386,0.088144,0.0065619,0,0.94126,0.59861,
5,0.15591,0.077809,0.057981,0.0026522,0,0.93738,0.31522,
6,0.16379,0.67148,0.057981,0.0026522,0,0.96942,0.42597,
7,0.18381,0,0.060829,0.0023635,0,0.98676,0.36841,
8,0.2255,0.018549,0.060822,0.0018344,0,0.99378,0.2989,
9,0.24622,0.10738,0.061195,0.0017071,0,0.99714,0.20581,
10,0.26701,0.0055994,0.062522,0.0016335,0,0.99872,0.17943,
11,0.28865,0.0077378,0.062879,0.0016086,0,0.99941,0.18304,
12,0.36947,0.0019278,0.062866,0.0015225,0,0.99973,0.16258,
13,0.39953,0.058557,0.062832,0.0015016,0,0.99987,0.16925,
14,0.42565,0.0026409,0.062827,0.0014929,0,0.99994,0.12642,
15,0.46608,0.00048562,0.062791,0.0014829,0,0.99997,0.12571,
16,0.49815,0.0013995,0.062832,0.001479,0,0.99999,0.11374,
17,0.74959,0.00029946,0.062228,0.0013966,0,0.99999,0.09774,
18,2.0191,0.073465,0.025708,0.00037651,0,0.99998,0.076227,
19,3.0602,0.65881,0.0079307,0.00011397,0,0.99992,0.061193,
20,3.0886,0.62185,0.0079374,0.00011352,0,0.99996,0.049837,
21,4.0512,2.5455e-05,1.4296e-06,1.2733e-07,0,0.030786,0.020535,
22,4.0594,0.17274,1.4296e-06,1.2733e-07,0,0.045163,0.030138,
23,4.0889,0,1.4055e-06,9.7125e-08,0,0.065099,0.016402,
24,4.0971,1.7765e-06,1.4055e-06,9.7125e-08,0,0.095319,0.02404,
25,4.1442,0,4.9597e-07,4.3924e-08,0,0.049536,0.021842,
26,4.1791,1.1536e-05,4.7545e-07,4.2587e-08,0,0.069618,0.018215,
27,4.2197,5.0069e-07,4.699e-07,3.8994e-08,0,0.10072,0.016096,
28,4.2591,9.704e-07,4.6907e-07,3.5898e-08,0,0.14673,0.015143,
29,4.3602,5.6143e-07,9.1032e-08,6.5509e-09,0,0.042216,0.0082744,
30,4.4016,1.5009e-05,9.1761e-08,6.5433e-09,0,0.062394,0.0064971,
