"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.92346,0.2542,0,0.99419,4.7113,
1,0.053255,4.2866,0.18659,0.024144,0,0.8814,0.72312,
2,0.062201,4.2866,0.18659,0.024144,0,0.93934,0.85972,
3,0.097717,0,0.17903,0.014902,0,0.968,0.5722,
4,0.11838,0.71229,0.18835,0.013254,0,0.9862,0.45701,
5,0.12758,0.067923,0.18835,0.013254,0,0.99352,0.55639,
6,0.15285,0,0.20167,0.012104,0,0.99736,0.56035,
7,0.20385,0.086142,0.18011,0.010838,0,0.99846,0.42959,
8,0.22666,0.33752,0.1806,0.010688,0,0.99929,0.38499,
9,0.28054,0.0078287,0.18226,0.010254,0,0.99968,0.39713,
10,0.33403,0.12341,0.18277,0.010115,0,0.99985,0.37697,
11,0.37743,0.044331,0.18412,0.010003,0,0.99993,0.36008,
12,0.52697,0.021183,0.18462,0.009916,0,0.99997,0.33037,
13,0.55554,0.037444,0.18472,0.009898,0,0.99999,0.31976,
14,0.58386,0.00074966,0.18487,0.009884,0,0.99999,0.32475,
15,0.6406,0.00074171,0.18554,0.0098708,0,1,0.3198,
16,0.67053,0.0023783,0.18557,0.009866,0,1,0.31813,
17,0.85454,0.0001818,0.18582,0.0098486,0,1,0.3144,
18,0.90406,0.010958,0.1859,0.0098466,0,1,0.31046,
19,1.0475,0.00034234,0.18597,0.0098429,0,1,0.31085,
20,1.1013,0.0020521,0.18601,0.0098413,0,1,0.30891,
21,1.2517,0.0001675,0.18604,0.0098396,0,1,0.30655,
22,1.3087,0.00096537,0.18606,0.0098389,0,1,0.30692,
23,1.4747,6.2475e-05,0.18608,0.0098381,0,1,0.30625,
24,2.876,0.00041871,0.22748,0.0096676,0,1,0.33929,
25,2.9556,0.5991,0.22748,0.0096673,0,1,0.33904,
26,3.0499,4.2395e-05,0.22748,0.0096671,0,1,0.3383,
27,3.1357,2.6701e-05,0.22748,0.009667,0,1,0.33842,
28,3.2225,1.8836e-05,0.22749,0.0096669,0,1,0.33838,
29,3.3229,1.3081e-05,0.22749,0.0096668,0,1,0.33827,
30,3.424,8.9959e-06,0.22749,0.0096668,0,1,0.33833,
31,3.7336,6.0724e-06,0.22748,0.0096667,0,1,0.3381,
32,3.7429,0.0011223,0.22748,0.0096667,0,1,0.3381,
33,3.7519,0,0.22748,0.0096667,0,1,0.3381,
