"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.96974,0.17078,0,1,3.4556,
1,0.030841,2.4686,0.040782,0.0065611,0,0.37762,0.52518,
2,0.035552,2.4686,0.040782,0.0065611,0,0.51361,0.73415,
3,0.04749,0,0.011275,0.0021381,0,0.23606,0.24737,
4,0.052204,0.089515,0.011275,0.0021381,0,0.33585,0.35514,
5,0.05694,0,0.011275,0.0021381,0,0.46369,0.50047,
6,0.068622,0,0.0058971,0.00075553,0,0.3728,0.3039,
7,0.079516,0.036683,0.0055489,0.00053909,0,0.4852,0.21493,
8,0.08394,0.0067625,0.0055489,0.00053909,0,0.63151,0.30612,
9,0.097073,0,0.0056486,0.0003928,0,0.77262,0.22591,
10,0.11064,0.0048514,0.0057654,0.00032126,0,0.87677,0.22025,
11,0.12664,0.0026623,0.005836,0.00026633,0,0.93812,0.19353,
12,0.17399,0.0032686,0.00023608,1.4774e-05,0,0.1588,0.12295,
13,0.18618,0.040663,0.00020269,1.2771e-05,0,0.19865,0.15371,
14,0.19915,0.00034887,0.0001468,9.7838e-06,0,0.21063,0.090432,
15,0.21424,0.00021577,0.0001104,8.1736e-06,0,0.2314,0.050536,
16,0.21898,8.8169e-05,0.0001104,8.1736e-06,0,0.32962,0.073155,
17,0.23624,0,8.2461e-05,5.9209e-06,0,0.35746,0.071909,
18,0.26119,0.0002848,4.0741e-06,4.266e-07,0,0.027746,0.019363,
19,0.26549,0.00068173,4.0741e-06,4.266e-07,0,0.040707,0.028412,
20,0.26984,0,4.0741e-06,4.266e-07,0,0.059692,0.041676,
21,0.28637,0,7.2446e-07,1.3403e-07,0,0.015606,0.018743,
22,0.29096,1.2232e-05,7.2446e-07,1.3403e-07,0,0.022904,0.027508,
23,0.30849,0,3.9027e-07,5.9631e-08,0,0.018112,0.014914,
24,0.31295,2.3703e-06,3.9027e-07,5.9631e-08,0,0.026579,0.021888,
25,0.33114,0,1.3817e-07,2.385e-08,0,0.013816,0.012507,
26,0.33548,1.2697e-06,1.3817e-07,2.385e-08,0,0.020277,0.018356,
27,0.35441,0,1.1041e-07,1.1952e-08,0,0.02378,0.010852,
28,0.37335,3.6718e-07,7.8335e-08,7.9395e-09,0,0.024764,0.0083429,
29,0.37765,2.2109e-07,7.8335e-08,7.9395e-09,0,0.036336,0.012244,
30,0.39974,0,6.9334e-08,5.0782e-09,0,0.047184,0.0088367,
