"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.727e-09,4.626e-10,0.77973,5.727e-08,0.86321,
1,1.5421,10.0675,0.034565,0.0017283,0.056892,0.32669,0.052746,
2,2.182,10.0675,0.027704,0.0012838,0.062926,0.37669,0.040622,
3,3.7226,0.7092,0.021596,0.00094875,0.068833,0.42185,0.030768,
4,5.2864,0.52379,0.01722,0.00070232,0.073526,0.47824,0.023981,
5,6.8067,1.141,0.013191,0.00049619,0.077745,0.52216,0.017768,
6,8.3556,0.62295,0.0096682,0.00035998,0.081321,0.55008,0.012656,
7,9.8981,0.32613,0.0070218,0.00025527,0.084086,0.57466,0.0091904,
8,11.4363,0.35613,0.0049865,0.00017846,0.086215,0.59062,0.0065101,
9,12.9914,0.2769,0.003511,0.00012437,0.087768,0.60327,0.0059394,
10,14.5369,0.2976,0.002464,8.6888e-05,0.088879,0.61463,0.0049086,
11,16.0781,0.1665,0.0016802,6.0458e-05,0.089691,0.61498,0.0042219,
12,17.5946,0.10705,0.0011667,4.0765e-05,0.09023,0.62223,0.011313,
13,19.1477,0.18796,0.00078975,2.8102e-05,0.090616,0.61978,0.013445,
14,20.7013,0.1387,0.00053869,1.8802e-05,0.090881,0.62023,0.025794,
15,22.3145,0.087349,0.00037605,1.3077e-05,0.091053,0.6295,0.0050991,
16,23.8811,0.065482,0.00025948,8.9981e-06,0.091169,0.63434,0.008689,
17,25.4716,0.1037,0.00017492,6.0259e-06,0.091255,0.63032,0.0019348,
18,26.9869,0.0082696,0.00011721,4.1089e-06,0.091316,0.62399,0.0021906,
19,28.5693,0.014625,8.2178e-05,2.8095e-06,0.091353,0.6349,0.0067379,
20,30.2015,0.017088,5.4212e-05,1.8752e-06,0.091382,0.62265,0.0046135,
21,31.7937,0.0061468,3.9048e-05,1.326e-06,0.091397,0.64376,0.0085315,
22,33.3566,0.027652,2.5686e-05,8.8392e-07,0.091409,0.63048,0.001124,
23,34.9855,0.0054142,1.7409e-05,6.1718e-07,0.091417,0.6285,0.011521,
24,36.6364,0.017444,1.44e-05,4.4542e-07,0.09142,0.70031,0.025277,
25,38.2446,0.011869,9.9276e-06,3.0882e-07,0.091423,0.70453,0.020655,
26,39.9083,0.01851,5.6599e-06,1.9853e-07,0.091426,0.63902,0.0082396,
27,40.2685,0.0053322,3.7668e-06,1.297e-07,0.091428,0.63014,0.00022042,
28,41.9233,4.807e-05,2.9389e-06,9.5767e-08,0.091428,0.68076,0.095846,
29,43.5595,0.011843,1.7456e-06,6.0546e-08,0.091429,0.62954,0.0041211,
