"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,7.1925,0.49554,6.5522,
1,1.8342,8.0314,0,0,0.052699,0.09857,0.059542,
2,3.7441,8.0314,0,0,0.018828,0.063686,0.026166,
3,6.0819,2.2148,0,0,0.0070528,0.044107,0.01137,
4,8.4391,7.2201,0,0,0.0039896,0.02566,0.0042421,
5,10.6898,1.5894,0,0,0.0031448,0.011872,0.0013683,
6,12.9722,2.3001,0,0,0.0029576,0.0032447,0.00030463,
7,15.2898,3.3579,0,0,0.0029136,0.00065945,0.00012619,
8,17.602,1.6701,0,0,0.0028823,0.00082461,0.00020294,
9,20.032,0.97025,0,0,0.0028169,0.0011809,0.00039015,
10,22.6397,3.0551,0,0,0.00087781,0.0011785,0.0013027,
11,25.1197,8.506,0,0,0.00076074,0.00059079,0.00024874,
12,27.4894,2.7598,0,0,0.00072919,0.0007976,5.3704e-05,
13,29.8873,1.394,0,0,0.00061115,0.00038907,0.00046223,
14,32.1419,6.3008,0,0,0.00010594,5.843e-05,0.00059919,
15,33.5849,3.8103,0,0,5.6945e-19,4.7837e-28,8.0991e-10,
16,33.6096,2.9256,0,0,1.8983e-19,7.9318e-41,2.1031e-10,
17,33.6426,8.0991e-10,0,0,1.2402e-19,1.3814e-59,8.8615e-11,
18,33.6748,4.7353e-10,0,0,9.7161e-20,4.0348e-87,5.4079e-11,
19,33.707,4.0706e-10,0,0,8.2101e-20,1.5513e-127,4.4173e-11,
20,33.7393,3.1469e-10,0,0,7.1118e-20,7.4025e-187,3.9435e-11,
21,33.7717,2.6513e-10,0,0,6.1166e-20,6.2749e-274,3.5765e-11,
22,33.8049,2.6622e-10,0,0,5.3343e-20,0,3.3001e-11,
23,33.8374,2.2846e-10,0,0,4.6048e-20,0,3.0432e-11,
24,33.87,2.3083e-10,0,0,4.0246e-20,0,2.8298e-11,
25,33.9024,1.9823e-10,0,0,3.4824e-20,0,2.6214e-11,
26,33.9348,1.9952e-10,0,0,3.0506e-20,0,2.4435e-11,
27,33.9672,1.7102e-10,0,0,2.6473e-20,0,2.2678e-11,
28,33.9996,1.7172e-10,0,0,2.3247e-20,0,2.1165e-11,
29,34.0319,1.4759e-10,0,0,2.0228e-20,0,1.9667e-11,
30,34.0647,1.4832e-10,0,0,1.7818e-20,0,1.8377e-11,
31,34.097,1.2711e-10,0,0,1.5545e-20,0,1.7092e-11,
32,34.1293,1.2852e-10,0,0,1.3729e-20,0,1.5986e-11,
33,34.1619,1.1014e-10,0,0,1.202e-20,0,1.4887e-11,
34,34.1943,1.1104e-10,0,0,1.0643e-20,0,1.3935e-11,
