"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,0.91297,0,1.1625,
1,0.023942,1.6123,0,0,1.5228e-07,0,0.0004297,
2,0.030828,1.6123,0,0,4.2997e-08,0,0.0001446,
3,0.037168,0.0004297,0,0,2.5057e-08,0,0.00010596,
4,0.04525,0.0001446,0,0,1.0983e-09,0,3.7947e-05,
5,0.051389,0.00050846,0,0,1.75e-10,0,1.2174e-05,
6,0.057562,3.7947e-05,0,0,6.5689e-11,0,6.3467e-06,
7,0.066014,1.2174e-05,0,0,1.8878e-12,0,1.346e-06,
8,0.073489,2.1062e-05,0,0,6.0683e-13,0,6.2739e-07,
9,0.081734,1.346e-06,0,0,2.0553e-14,0,1.2761e-07,
10,0.087864,1.9514e-06,0,0,8.2911e-15,0,7.0027e-08,
11,0.096022,1.2761e-07,0,0,2.0864e-16,0,1.4902e-08,
12,0.10026,2.4234e-07,0,0,2.0864e-16,0,1.4902e-08,
13,0.10619,0,0,0,5.6537e-17,0,6.2782e-09,
14,0.11429,1.4902e-08,0,0,6.3239e-18,0,1.6753e-09,
15,0.12241,1.3577e-08,0,0,2.4115e-19,0,3.4099e-10,
16,0.12843,6.2303e-09,0,0,1.4174e-19,0,2.497e-10,
17,0.13632,3.4099e-10,0,0,2.3788e-21,0,3.6824e-11,
18,0.14052,1.0232e-09,0,0,2.3788e-21,0,3.6824e-11,
19,0.14833,0,0,0,2.8363e-22,0,1.1136e-11,
20,0.15612,9.3379e-11,0,0,7.7285e-24,0,1.9353e-12,
21,0.16019,4.3147e-11,0,0,7.7285e-24,0,1.9353e-12,
22,0.16831,0,0,0,1.2335e-24,0,7.3417e-13,
23,0.17614,5.0362e-12,0,0,3.4156e-26,0,1.2834e-13,
24,0.18217,2.8392e-12,0,0,2.017e-26,0,9.3352e-14,
25,0.18997,1.284e-13,0,0,1.7197e-28,0,9.6683e-15,
26,0.194,3.9597e-13,0,0,1.7197e-28,0,9.6683e-15,
27,0.20175,0,0,0,1.0101e-28,0,6.7047e-15,
28,0.21024,1.3398e-14,0,0,2.6182e-29,0,6.218e-15,
29,0.21812,3.8548e-14,0,0,5.1403e-30,0,1.4973e-15,
30,0.22581,7.7231e-15,0,0,4.4635e-30,0,1.4388e-15,
31,0.23347,9.9693e-16,0,0,3.1173e-30,0,1.2082e-15,
32,0.24114,1.954e-15,0,0,1.587e-30,0,8.3231e-16,
33,0.24896,2.6814e-15,0,0,1.0373e-30,0,7.0344e-16,
34,0.25665,1.4672e-15,0,0,5.8856e-31,0,5.9405e-16,
35,0.26453,1.5766e-15,0,0,3.7325e-31,0,4.0867e-16,
36,0.27345,8.8195e-16,0,0,3.1123e-31,0,3.7725e-16,
37,0.28296,8.4198e-16,0,0,2.2957e-31,0,3.279e-16,
38,0.31812,5.9321e-16,0,0,2.2341e-31,0,3.1916e-16,
39,0.36236,1.8467e-16,0,0,2.2341e-31,0,3.1916e-16,
40,0.40833,0,0,0,2.2341e-31,0,3.1916e-16,
