"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4377e-08,7.2246e-10,2.6592e-16,1.4377e-07,1.4346e-07,
1,0.0071187,0,1.4377e-08,7.2246e-10,2.6592e-16,1.4377e-07,1.4346e-07,
2,0.014114,0,1.4377e-08,7.2246e-10,2.6592e-16,2.1102e-07,2.0312e-07,
3,0.020667,0,1.4377e-08,7.2246e-10,2.6592e-16,3.0974e-07,2.911e-07,
4,0.027101,0,1.4377e-08,7.2246e-10,2.6592e-16,4.5464e-07,4.2055e-07,
5,0.033521,0,1.4377e-08,7.2246e-10,2.6592e-16,6.6732e-07,6.1077e-07,
6,0.039833,0,1.4377e-08,7.2246e-10,2.6592e-16,9.7949e-07,8.9012e-07,
7,0.046259,0,1.4377e-08,7.2246e-10,2.6592e-16,1.4377e-06,1.3003e-06,
8,0.065148,0,6.1062e-09,3.1144e-10,5.0441e-17,8.9626e-07,8.008e-07,
9,0.086829,3.0917e-08,1.9969e-09,1.0262e-10,4.863e-18,4.3021e-07,2.8404e-07,
10,0.10481,1.5123e-08,6.4962e-11,2.7786e-12,4.6575e-21,2.0543e-08,2.7042e-08,
11,0.11143,7.424e-09,6.4962e-11,2.7786e-12,4.6575e-21,3.0152e-08,3.9653e-08,
12,0.13293,0,2.2609e-11,7.8413e-13,3.6996e-22,1.5403e-08,1.1464e-08,
13,0.15974,1.136e-10,3.4008e-12,1.7256e-13,1.5142e-23,3.4008e-09,4.9498e-09,
14,0.1853,4.692e-11,8.229e-13,2.9263e-14,5.5376e-25,1.2078e-09,1.406e-09,
15,0.20624,7.3174e-12,2.7989e-13,1.0133e-14,7.1962e-26,6.03e-10,6.1519e-10,
16,0.22476,1.683e-12,1.8174e-12,6.2154e-14,2.5168e-24,5.747e-09,4.1937e-09,
17,0.24743,4.8285e-12,5.6932e-13,2.2967e-14,3.1203e-25,2.6426e-09,3.4803e-09,
18,0.27012,4.444e-12,1.3911e-13,6.8479e-15,2.3121e-26,9.4775e-10,1.0735e-09,
19,0.29071,9.7621e-13,6.4326e-13,3.2277e-14,4.7474e-25,6.4326e-09,8.7424e-09,
20,0.31577,1.3497e-12,7.0388e-14,2.6541e-15,5.0649e-27,1.0332e-09,1.192e-09,
21,0.33845,1.211e-12,2.0417e-13,1.0745e-14,5.4842e-26,4.3987e-09,6.0349e-09,
22,0.36511,4.9334e-13,9.6367e-14,3.0134e-15,6.7332e-27,3.0474e-09,3.1223e-09,
23,0.39042,4.7752e-13,1.3378e-13,5.5567e-15,1.6554e-26,6.2096e-09,7.0062e-09,
24,0.41708,3.1562e-13,7.1054e-14,2.1029e-15,3.3701e-27,4.8409e-09,4.8731e-09,
25,0.44398,2.7709e-13,4.1633e-14,1.6476e-15,1.5324e-27,4.1633e-09,4.544e-09,
26,0.47183,1.405e-13,2.5091e-14,7.3225e-16,4.117e-28,3.6829e-09,3.7018e-09,
27,0.49977,8.7671e-14,1.5543e-14,6.0657e-16,2.1071e-28,3.3487e-09,3.6108e-09,
28,0.52756,4.9789e-14,2.4869e-14,7.3552e-16,4.1689e-28,7.8643e-09,7.9294e-09,
29,0.55769,5.1144e-14,5.9952e-15,2.5635e-16,3.5724e-29,2.7827e-09,3.3012e-09,
30,0.58774,3.9084e-14,9.992e-15,3.2401e-16,7.7646e-29,6.8075e-09,7.1624e-09,
31,0.61874,2.1991e-14,1.0436e-14,4.0438e-16,1.0237e-28,1.0436e-08,1.2108e-08,
32,0.6499,3.4901e-14,1.2434e-14,4.7358e-16,1.5464e-28,1.2434e-08,1.4741e-08,
