"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3463e-08,7.4258e-10,1.1309e-16,0.48787,1.1695,
1,1.0743,16.2333,0.024635,0.00085048,0.00030508,0.24148,0.039715,
2,2.362,16.2333,0.0025289,8.6735e-05,3.2161e-06,0.037102,0.0053664,
3,2.6736,3.59,7.9412e-05,2.6415e-06,3.1605e-09,0.0017109,0.00021981,
4,2.7009,0.22951,1.1388e-06,3.6711e-08,6.4878e-13,3.6012e-05,4.271e-06,
5,2.7103,0.00039246,1.1388e-06,3.6711e-08,6.4878e-13,5.2859e-05,1.0855e-05,
6,2.7293,0,2.3456e-08,1.5801e-09,4.1802e-16,1.598e-06,1.803e-06,
7,2.7433,5.7432e-06,1.1099e-08,5.9907e-10,8.2044e-17,1.1099e-06,1.0993e-06,
8,2.7582,4.1155e-08,6.0102e-09,2.351e-10,1.8668e-17,8.8218e-07,2.3765e-07,
9,2.7763,1.2565e-08,4.9663e-09,1.6381e-10,1.2349e-17,1.07e-06,2.1804e-07,
10,2.8023,5.3323e-09,5.5461e-10,2.2965e-11,1.6655e-19,1.7538e-07,6.0875e-08,
11,2.8269,2.7677e-08,4.9206e-10,1.5477e-11,1.2106e-19,2.2839e-07,4.5674e-08,
12,2.8495,3.5171e-10,3.1185e-10,1.4606e-11,5.5743e-20,2.1246e-07,8.9092e-08,
13,2.8689,4.0338e-09,2.756e-10,8.7931e-12,3.7985e-20,2.756e-07,5.509e-08,
14,2.8875,2.1985e-10,2.1266e-10,8.5176e-12,2.3693e-20,3.1214e-07,9.1262e-08,
15,2.9079,2.4477e-09,1.8618e-10,5.9279e-12,1.7334e-20,4.0111e-07,8.0211e-08,
16,2.9271,1.4039e-10,5.0039e-11,2.2949e-12,1.427e-21,1.5824e-07,1.6318e-07,
17,2.9483,9.2057e-10,2.6152e-12,1.0844e-13,3.6082e-24,1.2139e-08,3.4113e-09,
18,2.968,5.508e-11,1.8099e-12,6.2801e-14,1.6483e-24,1.2331e-08,2.6128e-09,
19,2.988,4.0821e-12,1.0335e-12,5.0379e-14,6.1618e-25,1.0335e-08,4.4064e-09,
20,3.0093,3.9092e-12,8.4695e-13,2.9132e-14,3.6043e-25,1.2431e-08,2.6018e-09,
21,3.0293,1.0281e-12,4.3315e-13,2.3834e-14,1.2207e-25,9.332e-09,9.7061e-09,
22,3.0527,3.6311e-12,1.8813e-13,1.1222e-14,2.5942e-26,5.9491e-09,5.962e-09,
23,3.0754,7.1759e-13,1.0153e-13,5.2996e-15,6.3285e-27,4.7126e-09,2.2106e-09,
24,3.0988,2.7879e-13,8.9762e-14,3.7834e-15,4.2604e-27,6.1154e-09,1.8644e-09,
25,3.1221,1.1624e-13,7.537e-14,2.8133e-15,2.886e-27,7.537e-09,1.7458e-09,
26,3.1453,1.0218e-13,4.0801e-14,2.4585e-15,1.12e-27,5.9887e-09,5.4733e-09,
27,3.1699,2.8603e-13,4.0579e-14,2.05e-15,9.9787e-28,8.7424e-09,8.6253e-09,
28,3.1959,9.2612e-14,1.5474e-14,5.1825e-16,1.2008e-28,4.8932e-09,1.0036e-09,
