"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7016e-08,1.4843e-09,0.74716,0.30109,1.1831,
1,1.6606,3.2394,0.042536,0.0021951,0.027889,0.40144,0.069791,
2,2.1324,3.2394,0.038368,0.0016588,0.018256,0.51032,0.051607,
3,2.9195,0.5991,0.034717,0.0012622,0.016709,0.63393,0.040433,
4,4.5708,0.61481,0.032853,0.0010231,0.016923,0.77745,0.035362,
5,6.2259,1.2091,0.027805,0.0013923,0.012885,0.85929,0.056597,
6,7.2517,2.3823,0.01577,0.0010765,0.016972,0.79112,0.022024,
7,8.044,0.91826,0.014187,0.00089451,0.020878,0.88932,0.018992,
8,8.8544,0.085191,0.017146,0.00076182,0.022284,0.98705,0.019224,
9,9.7689,0.15531,0.022785,0.0006925,0.020469,0.99989,0.023297,
10,10.9851,0.21349,0.024799,0.00064526,0.020042,1,0.024988,
11,12.2832,0.099138,0.025828,0.00061417,0.019902,1,0.025907,
12,13.4131,0.058662,0.026433,0.00059354,0.019846,1,0.026467,
13,14.8087,0.037443,0.026808,0.0005797,0.019823,1,0.026823,
14,15.9069,0.024665,0.02705,0.00057036,0.019813,1,0.027057,
15,17.0975,0.016479,0.027208,0.00056404,0.019808,1,0.027212,
16,18.3626,0.011092,0.027314,0.00055975,0.019806,1,0.027315,
17,19.8417,0.0074988,0.027384,0.00055684,0.019806,1,0.027385,
18,21.254,0.0050832,0.027432,0.00055486,0.019805,1,0.027432,
19,22.4025,0.0034516,0.027465,0.00055354,0.019804,1,0.027465,
20,23.6636,0.0023367,0.027486,0.0005526,0.019805,1,0.027486,
21,24.977,0.0016161,0.027501,0.00055198,0.019805,1,0.027501,
22,26.0875,0.0010864,0.027511,0.00055156,0.019805,0.51602,0.027511,
23,26.5381,0.00073657,0.027515,0.0005512,0.019808,0.51603,0.027515,
24,27.7154,0.00017282,0.027523,0.00055108,0.019804,0.51597,0.027523,
25,28.0775,0.0007977,0.027524,0.00055091,0.019806,0.51596,0.027524,
26,28.4488,8.0374e-05,0.027525,0.0005508,0.019807,0.51598,0.027525,
27,28.7951,5.4853e-05,0.027526,0.00055072,0.019808,0.51597,0.027526,
28,29.0215,3.7414e-05,0.027527,0.00055067,0.019808,0.51595,0.02753,
29,29.3819,2.332e-05,0.027527,0.00055063,0.019809,0.51598,0.027527,
30,29.6262,2.2509e-05,0.027527,0.00055061,0.019809,0.51598,0.027531,
31,29.8629,1.0817e-05,0.027527,0.00055059,0.019809,0.51596,0.027534,
32,30.0598,7.251e-06,0.027527,0.00055059,0.019809,0.51594,0.027536,
33,30.094,6.8091e-06,0.027527,0.00055059,0.019809,0.51598,0.027529,
34,30.1293,1.2574e-09,0.027527,0.00055059,0.019809,0.51599,0.027534,
35,30.1623,2.1519e-08,0.027527,0.00055059,0.019809,0.51599,0.02753,
36,30.196,4.8377e-09,0.027527,0.00055059,0.019809,0.51598,0.027528,
37,30.2267,1.2916e-09,0.027527,0.00055059,0.019809,0.51601,0.027529,
38,30.2603,7.351e-09,0.027527,0.00055059,0.019809,0.51598,0.027528,
39,30.292,1.1391e-09,0.027527,0.00055059,0.019809,0.516,0.027529,
40,30.3257,3.4976e-09,0.027527,0.00055059,0.019809,0.51598,0.027528,
41,30.358,1.0422e-09,0.027527,0.00055059,0.019809,0.516,0.027529,
42,30.3917,3.301e-09,0.027527,0.00055059,0.019809,0.51598,0.027528,
43,30.4224,9.7737e-10,0.027527,0.00055059,0.019809,0.51602,0.027529,
44,30.4572,6.0247e-09,0.027527,0.00055059,0.019809,0.51599,0.027528,
45,30.491,6.3766e-10,0.027527,0.00055059,0.019809,0.51594,0.027528,
46,30.5245,2.6775e-08,0.027527,0.00055059,0.019809,0.51599,0.027528,
47,30.5577,7.4103e-10,0.027527,0.00055059,0.019809,0.51598,0.027528,
48,30.5913,5.6834e-10,0.027527,0.00055059,0.019809,0.51609,0.027529,
49,30.6256,3.0608e-08,0.027527,0.00055059,0.019809,0.516,0.027528,
50,30.6593,1.1842e-09,0.027527,0.00055059,0.019809,0.51598,0.027528,
51,30.6923,4.4179e-10,0.027527,0.00055059,0.019809,0.51598,0.027527,
52,30.7218,2.9661e-10,0.027527,0.00055059,0.019809,0.51598,0.02753,
53,30.7557,7.1164e-09,0.027527,0.00055059,0.019809,0.51598,0.027528,
54,30.788,4.5936e-10,0.027527,0.00055059,0.019809,0.51598,0.027528,
55,30.8219,1.1987e-09,0.027527,0.00055059,0.019809,0.51598,0.027527,
56,30.8639,2.5983e-10,0.027527,0.00055059,0.019809,0.51599,0.027528,
57,30.8962,4.6528e-08,0.027527,0.00055059,0.019809,0.51598,0.027528,
58,30.931,1.7872e-09,0.027527,0.00055059,0.019809,0.51598,0.027527,
59,30.9622,2.1535e-10,0.027527,0.00055059,0.019809,0.51598,0.027529,
