"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.16749,0.0052342,0.014027,0.85861,0.48123,
1,0.05312,0.097453,0.13646,0.0078048,0.01075,0.8066,0.14666,
2,0.097324,0.097453,0.14331,0.0072165,0.011156,0.90314,0.14939,
3,0.14989,0.022869,0.1498,0.0066725,0.011701,0.9552,0.15299,
4,0.20384,0.020846,0.155,0.0062434,0.012255,0.97982,0.15656,
5,0.26779,0.01624,0.15882,0.0059314,0.01273,0.99092,0.15956,
6,0.33025,0.011724,0.16153,0.0057124,0.013101,0.9959,0.16187,
7,0.40443,0.0081875,0.16341,0.0055612,0.013377,0.99813,0.16357,
8,0.48502,0.0056384,0.1647,0.0054574,0.013575,0.99915,0.16477,
9,0.57371,0.0038597,0.16559,0.0053864,0.013715,0.99961,0.16562,
10,0.6567,0.0026351,0.16619,0.0053379,0.013813,0.99982,0.16621,
11,0.74522,0.0017969,0.16661,0.0053049,0.01388,0.99992,0.16661,
12,0.82743,0.0012248,0.16689,0.0052824,0.013926,0.99996,0.16689,
13,0.90985,0.00083457,0.16708,0.005267,0.013958,0.99998,0.16708,
14,0.98421,0.00056863,0.16721,0.0052565,0.01398,0.99999,0.16721,
15,1.0599,0.00038742,0.1673,0.0052494,0.013995,1,0.1673,
16,1.131,0.00026395,0.16736,0.0052446,0.014005,1,0.16736,
17,1.2191,0.00017983,0.1674,0.0052412,0.014012,1,0.1674,
18,1.3078,0.00012252,0.16743,0.005239,0.014017,1,0.16743,
19,1.3922,8.3468e-05,0.16745,0.0052375,0.01402,1,0.16745,
20,1.4707,5.6866e-05,0.16747,0.0052364,0.014022,1,0.16747,
21,1.5455,3.8743e-05,0.16747,0.0052357,0.014024,1,0.16747,
22,1.6207,2.6396e-05,0.16748,0.0052352,0.014025,1,0.16748,
23,1.6966,1.7983e-05,0.16748,0.0052349,0.014026,1,0.16748,
24,1.773,1.2251e-05,0.16749,0.0052347,0.014026,1,0.16749,
25,1.8459,8.3468e-06,0.16749,0.0052345,0.014026,1,0.16749,
26,1.9187,5.6863e-06,0.16749,0.0052344,0.014027,1,0.16749,
27,1.9916,3.8748e-06,0.16749,0.0052343,0.014027,1,0.16749,
28,2.0524,2.6388e-06,0.16749,0.0052343,0.014027,1,0.16749,
29,2.1153,1.7978e-06,0.16749,0.0052342,0.014027,1,0.16749,
30,2.1721,1.2256e-06,0.16749,0.0052342,0.014027,1,0.16749,
31,2.2317,8.331e-07,0.16749,0.0052342,0.014027,1,0.16749,
32,2.2529,5.6452e-07,0.16749,0.0052342,0.014027,1,0.16749,
33,2.2734,2.162e-09,0.16749,0.0052342,0.014027,1,0.16749,
34,2.2959,2.6498e-09,0.16749,0.0052342,0.014027,1,0.16749,
35,2.3174,5.6302e-10,0.16749,0.0052342,0.014027,1,0.16749,
36,2.3395,4.7381e-09,0.16749,0.0052342,0.014027,1,0.16749,
37,2.361,2.23e-10,0.16749,0.0052342,0.014027,1,0.16749,
38,2.384,7.7854e-10,0.16749,0.0052342,0.014027,1,0.16749,
39,2.4054,6.0537e-11,0.16749,0.0052342,0.014027,1,0.16749,
40,2.4348,1.5824e-10,0.16749,0.0052342,0.014027,1,0.16749,
41,2.4581,1.5699e-11,0.16749,0.0052342,0.014027,1,0.16749,
42,2.494,8.6052e-12,0.16749,0.0052342,0.014027,1,0.16749,
43,2.5208,3.8212e-11,0.16749,0.0052342,0.014027,1,0.16749,
44,2.5608,1.8319e-11,0.16749,0.0052342,0.014027,1,0.16749,
45,2.5994,0,0.16749,0.0052342,0.014027,1,0.16749,
