"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
18,0.0025904,0.065821,2.4906,0.05815,0,0.19399,1,2.407,0.069815,0.02278,0.00059037,
19,0.0023398,0.062584,2.6377,0.047101,0,0.18266,1,2.407,0.066879,0.023143,0.00059093,
20,0.0021813,0.060593,2.7794,0.034337,0,0.14247,1,2.407,0.065078,0.023334,0.00059033,
21,0.0020244,0.059025,2.9113,0.038152,0,0.16077,1,2.407,0.063679,0.023524,0.00058949,
22,0.0028067,0.047606,3.0264,0.81,0,1.6286,1,2.407,0.048707,0.0095769,0.0002906,
23,0.0012079,0.032878,3.1543,0.31381,0,0.63907,1,2.407,0.03461,0.010453,0.00028433,
24,0.00016148,0.013034,3.2692,0.59049,0,1.027,1,2.407,0.017022,0.010746,0.00026497,
25,0.00013317,0.01624,3.3883,0.38742,0,0.65842,1,2.407,0.019741,0.011147,0.00025701,
26,6.9434e-05,0.013076,3.5092,0.53144,0,0.59877,1,2.407,0.016566,0.01006,0.00024287,
27,8.0778e-05,0.011955,3.6236,0.9,0,1.2262,1,2.407,0.013849,0.0048868,0.00024186,
28,0.00045098,0.019531,3.748,1,0,0.74051,1,2.407,0.019787,0.002222,0.00010013,
29,4.7628e-05,0.0066702,3.8744,0.43047,0,0.79216,1,2.407,0.0072645,0.0019217,9.9643e-05,
30,2.1522e-05,0.0043448,3.9876,1,0,0.27415,1,2.407,0.0043504,0.00019461,6.731e-06,
31,4.6864e-07,0.00064155,4.1027,1,0,0.14043,1,2.407,0.0006435,3.4683e-05,1.7848e-06,
32,1.3759e-09,3.0611e-05,4.2344,1,0,0.024084,1,2.407,3.9537e-05,1.8988e-05,7.1177e-07,
33,1.0065e-10,5.1118e-06,4.3488,1,0,0.017345,1,2.407,1.387e-05,9.9049e-06,3.6741e-07,
34,6.1887e-12,8.854e-07,4.4623,1,0,0.0095553,1,2.407,3.6276e-06,2.7279e-06,1.0013e-07,
35,8.2641e-13,3.3543e-07,4.5793,1,0,0.0066086,1,2.407,1.3277e-06,9.944e-07,3.6749e-08,
36,3.0471e-13,2.1396e-07,4.6947,1,0,0.0058517,1,2.407,8.0614e-07,6.0243e-07,2.229e-08,
37,1.3537e-13,1.5097e-07,4.8098,1,0,0.0052362,1,2.407,5.3693e-07,3.9927e-07,1.4815e-08,
38,7.1598e-14,1.1649e-07,4.9329,1,0,0.0047409,1,2.407,3.9014e-07,2.88e-07,1.0736e-08,
39,7.0982e-14,1.1482e-07,5.0711,0.31381,0,0.0017139,1,2.407,3.9183e-07,2.8994e-07,1.0775e-08,
40,7.1674e-14,1.1182e-07,5.1949,0.34868,0,0.0018379,1,2.407,3.9429e-07,2.9277e-07,1.0856e-08,
41,6.7644e-14,1.0769e-07,5.3155,0.34868,0,0.0017697,1,2.407,3.832e-07,2.8483e-07,1.0551e-08,
42,6.5404e-14,1.0528e-07,5.4358,0.38742,0,0.0018964,1,2.407,3.767e-07,2.8019e-07,1.0374e-08,
43,6.4155e-14,1.0372e-07,5.5578,0.43047,0,0.0020273,1,2.407,3.7288e-07,2.775e-07,1.0274e-08,
44,6.3217e-14,1.0244e-07,5.6874,0.4783,0,0.0021622,1,2.407,3.6994e-07,2.7543e-07,1.0202e-08,
45,6.2048e-14,1.0101e-07,5.8173,0.53144,0,0.0023004,1,2.407,3.6635e-07,2.7284e-07,1.0115e-08,
46,6.0269e-14,9.9174e-08,5.9406,0.59049,0,0.0024415,1,2.407,3.6097e-07,2.6887e-07,9.9797e-09,
47,5.7664e-14,9.6752e-08,6.0651,0.6561,0,0.0025847,1,2.407,3.5303e-07,2.6295e-07,9.7751e-09,
48,5.4017e-14,9.3538e-08,6.1806,0.729,0,0.0027268,1,2.407,3.4169e-07,2.5443e-07,9.476e-09,
49,4.9647e-14,8.9711e-08,6.2963,0.81,0,0.0028699,1,2.407,3.2762e-07,2.4382e-07,9.1005e-09,
50,4.4843e-14,8.5413e-08,6.4113,0.9,0,0.0030135,1,2.407,3.1142e-07,2.3158e-07,8.6655e-09,
51,3.9863e-14,8.0781e-08,6.5454,1,0,0.0031572,1,2.407,2.937e-07,2.1815e-07,8.1869e-09,
52,2.8676e-14,6.991e-08,6.663,1,0,0.0029704,1,2.407,2.4948e-07,1.8483e-07,6.9574e-09,
53,2.1096e-14,6.1291e-08,6.7838,1,0,0.0028063,1,2.407,2.1435e-07,1.5835e-07,5.9788e-09,
54,1.5817e-14,5.4325e-08,6.8998,1,0,0.0026602,1,2.407,1.8596e-07,1.3694e-07,5.1864e-09,
55,1.2061e-14,4.8624e-08,7.0132,1,0,0.0025294,1,2.407,1.6272e-07,1.1942e-07,4.5368e-09,
56,9.3377e-15,4.3905e-08,7.1268,1,0,0.0024118,1,2.407,1.435e-07,1.0493e-07,3.9986e-09,
57,7.3281e-15,3.9957e-08,7.2378,1,0,0.0023053,1,2.407,1.2743e-07,9.282e-08,3.5481e-09,
58,5.8178e-15,3.661e-08,7.3546,1,0,0.0022083,1,2.407,1.1385e-07,8.2579e-08,3.1664e-09,
59,4.6688e-15,3.3752e-08,7.4707,1,0,0.0021193,1,2.407,1.0228e-07,7.3862e-08,2.8408e-09,
60,3.7848e-15,3.1295e-08,7.5955,1,0,0.0020377,1,2.407,9.2381e-08,6.6397e-08,2.5615e-09,
61,4.4951e-16,1.5925e-08,7.7262,1,0,0.0013601,1,2.407,3.3837e-08,2.2894e-08,8.7721e-10,
62,3.8754e-16,1.5229e-08,7.8404,1,0,0.0013129,1,2.407,3.1629e-08,2.124e-08,8.1521e-10,
63,3.5004e-16,1.4672e-08,7.9722,1,0,0.0012708,1,2.407,3.0165e-08,2.0185e-08,7.7559e-10,
64,3.2176e-16,1.4177e-08,8.0947,1,0,0.0012314,1,2.407,2.8986e-08,1.9358e-08,7.4442e-10,
65,2.9734e-16,1.3712e-08,8.2157,1,0,0.0011938,1,2.407,2.7917e-08,1.8615e-08,7.1637e-10,
66,2.7618e-16,1.3276e-08,8.3426,1,0,0.0011579,1,2.407,2.6945e-08,1.7948e-08,6.9109e-10,
67,2.5248e-16,1.2878e-08,8.4566,1,0,0.0011279,1,2.407,2.5859e-08,1.7156e-08,6.6136e-10,
68,2.2671e-16,1.2516e-08,8.5923,1,0,0.0011037,1,2.407,2.4659e-08,1.6238e-08,6.272e-10,
69,2.0411e-16,1.2177e-08,8.7082,1,0,0.0010806,1,2.407,2.355e-08,1.539e-08,5.9557e-10,
70,1.8421e-16,1.1857e-08,8.8223,1,0,0.0010584,1,2.407,2.2522e-08,1.4604e-08,5.6623e-10,
71,1.6665e-16,1.1556e-08,8.9361,1,0,0.0010371,1,2.407,2.1568e-08,1.3874e-08,5.3897e-10,
72,1.5111e-16,1.1272e-08,9.0524,1,0,0.0010168,1,2.407,2.068e-08,1.3196e-08,5.136e-10,
73,1.3732e-16,1.1003e-08,9.1834,1,0,0.00099723,1,2.407,1.9854e-08,1.2564e-08,4.8995e-10,
74,1.2504e-16,1.0748e-08,9.2949,1,0,0.00097845,1,2.407,1.9083e-08,1.1975e-08,4.6787e-10,
75,1.1409e-16,1.0505e-08,9.4213,1,0,0.0009604,1,2.407,1.8363e-08,1.1425e-08,4.4722e-10,
76,1.043e-16,1.0275e-08,9.5327,1,0,0.00094302,1,2.407,1.7689e-08,1.0911e-08,4.2789e-10,
77,9.5518e-17,1.0056e-08,9.6495,1,0,0.00092629,1,2.407,1.7058e-08,1.0429e-08,4.0976e-10,
78,8.7632e-17,9.8467e-09,9.7658,1,0,0.00091016,1,2.407,1.6465e-08,9.9774e-09,3.9274e-10,
79,8.0534e-17,9.647e-09,9.8883,1,0,0.0008946,1,2.407,1.5908e-08,9.5532e-09,3.7674e-10,
80,7.413e-17,9.4562e-09,10.0056,1,0,0.00087957,1,2.407,1.5385e-08,9.1545e-09,3.6167e-10,
81,6.8343e-17,9.2735e-09,10.1364,1,0,0.00086507,1,2.407,1.4891e-08,8.7792e-09,3.4748e-10,
82,6.3103e-17,9.0985e-09,10.2547,1,0,0.00085104,1,2.407,1.4426e-08,8.4257e-09,3.3409e-10,
83,5.7978e-17,8.9245e-09,10.3678,1,0,0.00083717,1,2.407,1.3956e-08,8.0656e-09,3.204e-10,
84,5.335e-17,8.7577e-09,10.4875,1,0,0.00082375,1,2.407,1.3513e-08,7.7266e-09,3.075e-10,
85,4.9168e-17,8.5979e-09,10.6009,1,0,0.00081078,1,2.407,1.3095e-08,7.4075e-09,2.9534e-10,
86,4.5381e-17,8.4445e-09,10.7131,1,0,0.00079822,1,2.407,1.2702e-08,7.107e-09,2.8387e-10,
87,4.1948e-17,8.2971e-09,10.8337,1,0,0.00078606,1,2.407,1.233e-08,6.8235e-09,2.7303e-10,
88,3.8828e-17,8.1553e-09,10.9633,1,0,0.00077428,1,2.407,1.1979e-08,6.5559e-09,2.628e-10,
89,3.5989e-17,8.0189e-09,11.0755,1,0,0.00076285,1,2.407,1.1647e-08,6.3031e-09,2.5311e-10,
90,3.3402e-17,7.8874e-09,11.1916,1,0,0.00075178,1,2.407,1.1332e-08,6.0639e-09,2.4393e-10,
91,3.1039e-17,7.7607e-09,11.3143,1,0,0.00074102,1,2.407,1.1033e-08,5.8374e-09,2.3524e-10,
92,2.888e-17,7.6383e-09,11.4374,1,0,0.00073059,1,2.407,1.075e-08,5.6229e-09,2.2699e-10,
93,2.6902e-17,7.5202e-09,11.5515,1,0,0.00072045,1,2.407,1.0481e-08,5.4194e-09,2.1915e-10,
94,2.5089e-17,7.406e-09,11.6795,1,0,0.00071059,1,2.407,1.0224e-08,5.2262e-09,2.117e-10,
95,2.3424e-17,7.2956e-09,11.799,1,0,0.00070102,1,2.407,9.9803e-09,5.0427e-09,2.0462e-10,
96,2.1893e-17,7.1889e-09,11.9217,1,0,0.00069171,1,2.407,9.7479e-09,4.8684e-09,1.9788e-10,
97,2.0484e-17,7.0854e-09,12.0509,1,0,0.00068265,1,2.407,9.5263e-09,4.7024e-09,1.9146e-10,
98,1.9186e-17,6.9852e-09,12.1659,1,0,0.00067384,1,2.407,9.3147e-09,4.5445e-09,1.8534e-10,
99,1.7986e-17,6.888e-09,12.2807,1,0,0.00066524,1,2.407,9.1124e-09,4.3939e-09,1.795e-10,
100,1.6878e-17,6.7935e-09,12.4099,1,0,0.00065686,1,2.407,8.9187e-09,4.2503e-09,1.7392e-10,
101,1.5852e-17,6.7017e-09,12.533,1,0,0.00064869,1,2.407,8.7335e-09,4.1133e-09,1.6859e-10,
102,1.4903e-17,6.6126e-09,12.6512,1,0,0.00064072,1,2.407,8.556e-09,3.9825e-09,1.635e-10,
103,1.4023e-17,6.526e-09,12.7681,1,0,0.00063295,1,2.407,8.3859e-09,3.8575e-09,1.5863e-10,
104,1.3205e-17,6.4417e-09,12.8855,1,0,0.00062536,1,2.407,8.2226e-09,3.738e-09,1.5396e-10,
105,1.2446e-17,6.3598e-09,13.0089,1,0,0.00061796,1,2.407,8.0659e-09,3.6237e-09,1.495e-10,
106,1.174e-17,6.28e-09,13.127,1,0,0.00061073,1,2.407,7.9153e-09,3.5144e-09,1.4522e-10,
107,1.1083e-17,6.2023e-09,13.2439,1,0,0.00060367,1,2.407,7.7706e-09,3.4096e-09,1.4111e-10,
108,1.0471e-17,6.1267e-09,13.3767,1,0,0.00059677,1,2.407,7.6314e-09,3.3093e-09,1.3718e-10,
109,9.8997e-18,6.0529e-09,13.4933,1,0,0.00059004,1,2.407,7.4974e-09,3.2131e-09,1.334e-10,
110,9.3668e-18,5.9811e-09,13.6178,1,0,0.00058345,1,2.407,7.3683e-09,3.1209e-09,1.2977e-10,
111,8.869e-18,5.911e-09,13.7305,1,0,0.00057702,1,2.407,7.2439e-09,3.0323e-09,1.2629e-10,
112,8.4035e-18,5.8426e-09,13.8453,1,0,0.00057072,1,2.407,7.1239e-09,2.9473e-09,1.2294e-10,
113,7.9679e-18,5.7759e-09,13.9628,1,0,0.00056456,1,2.407,7.0082e-09,2.8657e-09,1.1972e-10,
114,7.5606e-18,5.7109e-09,14.0813,1,0,0.00055855,1,2.407,6.8966e-09,2.7873e-09,1.1662e-10,
115,1.8806e-17,1.0795e-08,14.2053,0.59049,0,0.00062726,1,2.407,1.2416e-08,4.2908e-09,1.8551e-10,
116,3.5236e-17,1.0862e-08,14.3249,0.729,0,0.00076661,1,2.407,1.3676e-08,5.8389e-09,2.5514e-10,
117,5.8022e-17,1.0974e-08,14.4405,0.9,0,0.00093482,1,2.407,1.5277e-08,7.4869e-09,3.2856e-10,
118,6.9713e-17,1.0953e-08,14.5593,1,0,0.0010232,1,2.407,1.5982e-08,8.1968e-09,3.6074e-10,
119,6.4336e-17,1.0747e-08,14.6737,1,0,0.0010064,1,2.407,1.5507e-08,7.8556e-09,3.4667e-10,
120,5.9457e-17,1.0549e-08,14.7931,1,0,0.00099021,1,2.407,1.5057e-08,7.534e-09,3.3338e-10,
121,5.5012e-17,1.0357e-08,14.907,1,0,0.00097442,1,2.407,1.4629e-08,7.2299e-09,3.2078e-10,
122,5.0968e-17,1.0173e-08,15.0204,1,0,0.00095911,1,2.407,1.4225e-08,6.9427e-09,3.0885e-10,
123,4.7284e-17,9.9955e-09,15.1357,1,0,0.00094426,1,2.407,1.3841e-08,6.6714e-09,2.9756e-10,
124,4.3922e-17,9.8242e-09,15.2558,1,0,0.00092985,1,2.407,1.3477e-08,6.4148e-09,2.8686e-10,
125,4.0848e-17,9.6588e-09,15.3739,1,0,0.00091585,1,2.407,1.313e-08,6.1719e-09,2.767e-10,
126,3.8032e-17,9.4989e-09,15.4877,1,0,0.00090225,1,2.407,1.2801e-08,5.9415e-09,2.6705e-10,
127,3.5451e-17,9.3444e-09,15.6055,1,0,0.00088903,1,2.407,1.2487e-08,5.723e-09,2.5788e-10,
128,3.3083e-17,9.1949e-09,15.735,1,0,0.00087618,1,2.407,1.2188e-08,5.5157e-09,2.4915e-10,
129,3.0906e-17,9.0503e-09,15.8497,1,0,0.00086369,1,2.407,1.1903e-08,5.3188e-09,2.4085e-10,
130,2.8902e-17,8.9102e-09,15.9611,1,0,0.00085153,1,2.407,1.163e-08,5.1319e-09,2.3294e-10,
131,2.7053e-17,8.7742e-09,16.0759,1,0,0.00083968,1,2.407,1.1369e-08,4.9664e-09,2.254e-10,
132,2.5369e-17,8.6466e-09,16.2005,1,0,0.00082854,1,2.407,1.1125e-08,4.8106e-09,2.1828e-10,
133,2.3843e-17,8.5289e-09,16.3132,1,0,0.00081827,1,2.407,1.0899e-08,4.665e-09,2.1162e-10,
134,2.2429e-17,8.4146e-09,16.4331,1,0,0.00080825,1,2.407,1.0681e-08,4.5258e-09,2.0526e-10,
135,2.1118e-17,8.3035e-09,16.5492,1,0,0.00079847,1,2.407,1.0473e-08,4.3926e-09,1.9917e-10,
136,1.9901e-17,8.1954e-09,16.6663,1,0,0.00078893,1,2.407,1.0273e-08,4.2651e-09,1.9334e-10,
137,1.877e-17,8.0903e-09,16.7795,1,0,0.00077961,1,2.407,1.0081e-08,4.143e-09,1.8777e-10,
138,1.7718e-17,7.988e-09,16.8938,1,0,0.00077052,1,2.407,9.8969e-09,4.026e-09,1.8242e-10,
139,1.6739e-17,7.8883e-09,17.0062,1,0,0.00076163,1,2.407,9.7194e-09,3.9139e-09,1.7729e-10,
140,8.7264e-18,6.1794e-09,17.1199,1,0,0.00060184,1,2.407,7.442e-09,2.8506e-09,1.2796e-10,
141,8.2971e-18,6.1133e-09,17.234,1,0,0.00059578,1,2.407,7.3297e-09,2.7742e-09,1.2477e-10,
142,7.8931e-18,6.0486e-09,17.3641,1,0,0.00058985,1,2.407,7.2209e-09,2.7006e-09,1.2169e-10,
143,7.5134e-18,5.9853e-09,17.4767,1,0,0.00058404,1,2.407,7.1157e-09,2.6297e-09,1.1871e-10,
144,7.1562e-18,5.9234e-09,17.5971,1,0,0.00057834,1,2.407,7.0137e-09,2.5614e-09,1.1585e-10,
145,6.8199e-18,5.8628e-09,17.707,1,0,0.00057275,1,2.407,6.9149e-09,2.4956e-09,1.1308e-10,
146,6.503e-18,5.8035e-09,17.8323,1,0,0.00056727,1,2.407,6.8192e-09,2.4321e-09,1.1041e-10,
147,6.2044e-18,5.7455e-09,17.9645,1,0,0.00056189,1,2.407,6.7263e-09,2.371e-09,1.0783e-10,
148,5.9226e-18,5.6886e-09,18.0799,1,0,0.00055662,1,2.407,6.6362e-09,2.3119e-09,1.0534e-10,
149,5.6567e-18,5.633e-09,18.1972,1,0,0.00055144,1,2.407,6.5487e-09,2.2575e-09,1.0293e-10,
150,5.4054e-18,5.5784e-09,18.31,1,0,0.00054636,1,2.407,6.4638e-09,2.2068e-09,1.006e-10,
151,5.168e-18,5.5249e-09,18.4374,1,0,0.00054137,1,2.407,6.3812e-09,2.1577e-09,9.8353e-11,
152,4.9435e-18,5.4725e-09,18.5543,1,0,0.00053648,1,2.407,6.301e-09,2.1102e-09,9.6174e-11,
153,4.7311e-18,5.4211e-09,18.6701,1,0,0.00053167,1,2.407,6.223e-09,2.0643e-09,9.4065e-11,
154,4.5299e-18,5.3707e-09,18.7857,1,0,0.00052694,1,2.407,6.147e-09,2.0198e-09,9.2024e-11,
155,4.3393e-18,5.3213e-09,18.9026,1,0,0.0005223,1,2.407,6.0732e-09,1.9767e-09,9.0046e-11,
156,4.1587e-18,5.2727e-09,19.0219,1,0,0.00051775,1,2.407,6.0012e-09,1.9349e-09,8.8131e-11,
157,3.9874e-18,5.2251e-09,19.1354,1,0,0.00051327,1,2.407,5.9312e-09,1.8944e-09,8.6274e-11,
158,3.8248e-18,5.1784e-09,19.25,1,0,0.00050886,1,2.407,5.8629e-09,1.8552e-09,8.4474e-11,
159,3.6705e-18,5.1325e-09,19.3679,1,0,0.00050454,1,2.407,5.7963e-09,1.8171e-09,8.2729e-11,
160,3.5239e-18,5.0875e-09,19.4838,1,0,0.00050028,1,2.407,5.7314e-09,1.7802e-09,8.1036e-11,
161,3.3846e-18,5.0432e-09,19.5954,1,0,0.0004961,1,2.407,5.6682e-09,1.7444e-09,7.9394e-11,
162,3.2521e-18,4.9998e-09,19.7094,1,0,0.00049198,1,2.407,5.6064e-09,1.7096e-09,7.78e-11,
163,3.1261e-18,4.9571e-09,19.8205,1,0,0.00048794,1,2.407,5.5461e-09,1.6759e-09,7.6252e-11,
164,3.0061e-18,4.9151e-09,19.9331,1,0,0.00048395,1,2.407,5.4873e-09,1.6431e-09,7.4749e-11,
165,2.8919e-18,4.8739e-09,20.043,1,0,0.00048004,1,2.407,5.4298e-09,1.6112e-09,7.329e-11,
166,2.7831e-18,4.8333e-09,20.1563,1,0,0.00047618,1,2.407,5.3736e-09,1.5803e-09,7.1871e-11,
167,2.6794e-18,4.7935e-09,20.2709,1,0,0.00047239,1,2.407,5.3187e-09,1.5502e-09,7.0493e-11,
168,2.5805e-18,4.7543e-09,20.385,1,0,0.00046866,1,2.407,5.2651e-09,1.5209e-09,6.9153e-11,
169,2.4861e-18,4.7157e-09,20.5043,1,0,0.00046498,1,2.407,5.2126e-09,1.4925e-09,6.785e-11,
170,2.3961e-18,4.6778e-09,20.6183,1,0,0.00046137,1,2.407,5.1613e-09,1.4648e-09,6.6583e-11,
171,2.3102e-18,4.6405e-09,20.7389,1,0,0.0004578,1,2.407,5.111e-09,1.4379e-09,6.535e-11,
172,2.2281e-18,4.6038e-09,20.8578,1,0,0.0004543,1,2.407,5.0619e-09,1.4117e-09,6.415e-11,
173,2.1494e-18,4.5676e-09,20.9731,1,0,0.00045083,1,2.407,5.0136e-09,1.3861e-09,6.298e-11,
174,2.0743e-18,4.5319e-09,21.0887,1,0,0.00044742,1,2.407,4.9664e-09,1.3612e-09,6.1841e-11,
175,2.0024e-18,4.4968e-09,21.2034,1,0,0.00044405,1,2.407,4.9201e-09,1.337e-09,6.0731e-11,
176,1.9336e-18,4.4623e-09,21.3194,1,0,0.00044074,1,2.407,4.8747e-09,1.3134e-09,5.9651e-11,
177,1.8678e-18,4.4283e-09,21.4348,1,0,0.00043747,1,2.407,4.8303e-09,1.2904e-09,5.8598e-11,
178,1.8048e-18,4.3948e-09,21.5479,1,0,0.00043425,1,2.407,4.7867e-09,1.268e-09,5.7572e-11,
179,1.7445e-18,4.3618e-09,21.6619,1,0,0.00043108,1,2.407,4.744e-09,1.2461e-09,5.6573e-11,
180,1.6867e-18,4.3293e-09,21.7875,1,0,0.00042796,1,2.407,4.7021e-09,1.2249e-09,5.5599e-11,
181,1.6313e-18,4.2973e-09,21.8982,1,0,0.00042488,1,2.407,4.6611e-09,1.2041e-09,5.4649e-11,
182,1.5781e-18,4.2657e-09,22.0092,1,0,0.00042184,1,2.407,4.6208e-09,1.1838e-09,5.3723e-11,
183,1.5272e-18,4.2346e-09,22.1237,1,0,0.00041885,1,2.407,4.5812e-09,1.1641e-09,5.2819e-11,
184,1.4783e-18,4.204e-09,22.2378,1,0,0.00041589,1,2.407,4.5424e-09,1.1448e-09,5.1937e-11,
185,1.4313e-18,4.1738e-09,22.3476,1,0,0.00041297,1,2.407,4.5042e-09,1.126e-09,5.1077e-11,
186,1.3863e-18,4.144e-09,22.4587,1,0,0.0004101,1,2.407,4.4668e-09,1.1076e-09,5.0237e-11,
187,1.343e-18,4.1146e-09,22.5694,1,0,0.00040726,1,2.407,4.43e-09,1.0897e-09,4.9417e-11,
188,1.3014e-18,4.0857e-09,22.6798,1,0,0.00040447,1,2.407,4.3939e-09,1.0722e-09,4.8617e-11,
189,1.2615e-18,4.0571e-09,22.7963,1,0,0.00040171,1,2.407,4.3584e-09,1.0551e-09,4.7835e-11,
190,1.2231e-18,4.029e-09,22.9116,1,0,0.00039898,1,2.407,4.3235e-09,1.0384e-09,4.7072e-11,
191,1.1861e-18,4.0013e-09,23.0288,1,0,0.0003963,1,2.407,4.2893e-09,1.0221e-09,4.6327e-11,
192,1.1506e-18,3.9739e-09,23.1398,1,0,0.00039365,1,2.407,4.2556e-09,1.0061e-09,4.5599e-11,
193,1.1164e-18,3.9469e-09,23.2531,1,0,0.00039103,1,2.407,4.2225e-09,9.9054e-10,4.4887e-11,
194,1.0836e-18,3.9203e-09,23.3641,1,0,0.00038845,1,2.407,4.1899e-09,9.7532e-10,4.4192e-11,
195,1.1369e-18,3.9929e-09,23.4759,1,0,0.00039546,1,2.407,4.2708e-09,1.0051e-09,4.5426e-11,
196,1.1033e-18,3.9657e-09,23.5952,1,0,0.00039283,1,2.407,4.2377e-09,9.8964e-10,4.4721e-11,
197,1.071e-18,3.9388e-09,23.7102,1,0,0.00039023,1,2.407,4.205e-09,9.7451e-10,4.4032e-11,
198,1.0398e-18,3.9124e-09,23.8253,1,0,0.00038766,1,2.407,4.173e-09,9.5972e-10,4.3358e-11,
199,1.0098e-18,3.8863e-09,23.9401,1,0,0.00038513,1,2.407,4.1414e-09,9.4526e-10,4.2699e-11,
200,9.8092e-19,3.8605e-09,24.0565,1,0,0.00038262,1,2.407,4.1103e-09,9.3111e-10,4.2055e-11,
201,9.5308e-19,3.8351e-09,24.1836,1,0,0.00038015,1,2.407,4.0798e-09,9.1728e-10,4.1425e-11,
202,9.2623e-19,3.81e-09,24.299,1,0,0.00037772,1,2.407,4.0497e-09,9.0374e-10,4.0809e-11,
203,9.0035e-19,3.7852e-09,24.4144,1,0,0.00037531,1,2.407,4.0201e-09,8.905e-10,4.0206e-11,
204,8.7538e-19,3.7607e-09,24.5309,1,0,0.00037293,1,2.407,3.991e-09,8.7754e-10,3.9616e-11,
205,8.513e-19,3.7366e-09,24.6414,1,0,0.00037058,1,2.407,3.9623e-09,8.6486e-10,3.9039e-11,
206,8.2805e-19,3.7128e-09,24.7616,1,0,0.00036826,1,2.407,3.934e-09,8.5245e-10,3.8474e-11,
207,8.0562e-19,3.6892e-09,24.8748,1,0,0.00036597,1,2.407,3.9062e-09,8.4029e-10,3.7921e-11,
208,7.8396e-19,3.666e-09,24.9896,1,0,0.00036371,1,2.407,3.8788e-09,8.284e-10,3.738e-11,
209,7.6302e-19,3.643e-09,25.1055,1,0,0.00036147,1,2.407,3.8517e-09,8.1673e-10,3.6849e-11,
210,7.4279e-19,3.6203e-09,25.225,1,0,0.00035926,1,2.407,3.8251e-09,8.0531e-10,3.6329e-11,
211,7.2324e-19,3.5979e-09,25.3407,1,0,0.00035708,1,2.407,3.7988e-09,7.9412e-10,3.582e-11,
212,7.0435e-19,3.5758e-09,25.4513,1,0,0.00035492,1,2.407,3.773e-09,7.8315e-10,3.5321e-11,
213,6.8609e-19,3.5539e-09,25.563,1,0,0.00035278,1,2.407,3.7475e-09,7.7241e-10,3.4833e-11,
214,6.6844e-19,3.5323e-09,25.6836,1,0,0.00035068,1,2.407,3.7223e-09,7.6188e-10,3.4354e-11,
215,6.5137e-19,3.511e-09,25.8,1,0,0.00034859,1,2.407,3.6975e-09,7.5157e-10,3.3885e-11,
216,6.3485e-19,3.4899e-09,25.9102,1,0,0.00034653,1,2.407,3.6731e-09,7.4146e-10,3.3425e-11,
217,6.1887e-19,3.469e-09,26.0246,1,0,0.0003445,1,2.407,3.649e-09,7.3154e-10,3.2975e-11,
218,6.0341e-19,3.4485e-09,26.1384,1,0,0.00034249,1,2.407,3.6252e-09,7.2183e-10,3.2533e-11,
219,5.8909e-19,3.4308e-09,26.252,1,0,0.00034077,1,2.407,3.6045e-09,7.1257e-10,3.2109e-11,
220,5.7559e-19,3.4149e-09,26.3639,1,0,0.00033921,1,2.407,3.5855e-09,7.0364e-10,3.1699e-11,
221,5.625e-19,3.3991e-09,26.4755,1,0,0.00033768,1,2.407,3.5668e-09,6.9487e-10,3.1296e-11,
222,5.4981e-19,3.3834e-09,26.5884,1,0,0.00033615,1,2.407,3.5483e-09,6.8627e-10,3.0901e-11,
