"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.1361e-08,5.9623e-10,0.029275,0.33598,0.79244,
1,1.4596,3.6815,0.01265,0.00030268,0.014912,0.13311,0.049758,
2,3.4325,3.6815,0.00082891,1.7913e-05,0.0068487,0.10946,0.018296,
3,3.5228,5.3014,3.8016e-05,7.917e-07,0.0033432,0.080096,0.0095932,
4,3.6207,0.040446,1.0368e-06,4.539e-08,0.0015798,0.056092,0.0050489,
5,3.7262,0.028481,4.8064e-07,1.3768e-08,0.0006854,0.037022,0.0025996,
6,3.8563,0.020631,9.168e-08,1.4893e-09,0.00024881,0.022307,0.0012378,
7,3.9938,0.015917,1.1313e-08,5.51e-10,6.5265e-05,0.011425,0.00050961,
8,4.1398,0.011789,6.9163e-10,2.951e-11,8.6246e-06,0.0041532,0.00015505,
9,4.2864,0.0078767,3.0415e-09,8.6562e-11,2.3035e-07,0.00067876,2.2984e-05,
10,4.4421,0.003763,1.8267e-10,4.9979e-12,3.7832e-10,2.7508e-05,9.1457e-07,
11,4.5772,0.00070528,4.6512e-11,1.4865e-12,2.1019e-14,2.0491e-07,1.706e-08,
12,4.6393,2.9567e-05,1.0595e-09,2.1179e-11,3.5781e-16,7.218e-07,2.615e-07,
13,4.6715,1.9924e-07,6.9953e-10,2.8014e-11,3.5322e-16,6.9953e-07,7.9229e-07,
14,4.7078,5.1731e-09,4.0651e-10,8.4569e-12,3.5065e-16,5.9667e-07,2.2112e-07,
15,4.7407,9.8023e-10,2.3603e-10,7.4764e-12,3.4452e-16,5.085e-07,5.6047e-07,
16,4.7769,1.4101e-09,3.1122e-11,1.1375e-12,3.4314e-16,9.8418e-08,7.4049e-08,
17,4.8125,3.1002e-10,9.7101e-12,3.6932e-13,3.4208e-16,4.5071e-08,5.5628e-08,
18,4.8501,9.6405e-11,3.9069e-12,1.0093e-13,3.4184e-16,2.6618e-08,2.4385e-08,
19,4.884,1.6537e-11,1.3688e-11,5.1121e-13,3.3968e-16,1.3688e-07,1.5687e-07,
20,4.9221,1.0494e-10,3.4586e-12,8.0243e-14,3.3953e-16,5.0765e-08,3.0745e-08,
21,4.9592,1.9532e-11,3.7529e-12,9.0913e-14,3.392e-16,8.0854e-08,8.5942e-08,
22,4.9983,1.9798e-11,3.8225e-13,1.1799e-14,3.3914e-16,1.2088e-08,2.2826e-08,
23,5.0328,4.9134e-12,5.9421e-12,2.3283e-13,3.3716e-16,2.7581e-07,3.0195e-07,
24,5.0728,9.0655e-11,2.8214e-12,6.6751e-14,3.3713e-16,1.9222e-07,8.1234e-08,
25,5.1122,9.1648e-12,1.2449e-12,3.2021e-14,3.3709e-16,1.2449e-07,1.2383e-07,
26,5.1536,7.2759e-12,4.2699e-13,9.3078e-15,3.3707e-16,6.2674e-08,3.2576e-08,
27,5.195,1.6195e-12,1.8685e-13,5.7018e-15,3.3704e-16,4.0256e-08,3.232e-08,
28,5.2442,2.4443e-12,7.7383e-14,2.4548e-15,3.3703e-16,2.4471e-08,2.5789e-08,
29,5.2889,5.6077e-13,2.4064e-14,1.2363e-15,3.3702e-16,1.117e-08,2.7248e-08,
30,5.3318,4.4946e-13,2.6867e-14,1.0913e-15,3.3701e-16,1.8305e-08,2.8228e-08,
31,5.3774,2.3905e-13,6.6058e-15,2.6252e-16,3.3701e-16,6.6058e-09,2.3567e-08,
32,5.418,1.3842e-13,7.5717e-14,1.6187e-15,3.37e-16,7.5717e-08,5.2657e-08,
33,5.4622,7.4289e-13,2.5618e-14,6.8502e-16,3.3699e-16,2.5618e-08,3.4515e-08,
34,5.5043,2.0208e-13,4.6629e-15,1.1719e-16,3.3699e-16,4.6629e-09,2.3427e-08,
35,5.5444,1.034e-13,2.9005e-14,8.6158e-16,3.3697e-16,2.9005e-08,3.653e-08,
36,5.5866,7.3279e-13,7.494e-15,1.9737e-16,3.3697e-16,7.494e-09,2.3384e-08,
37,5.6269,1.099e-13,5.9286e-14,1.7621e-15,3.3696e-16,5.9286e-08,5.3664e-08,
38,5.6701,7.5733e-13,1.7458e-14,6.5842e-16,3.3695e-16,1.7458e-08,2.9424e-08,
39,5.7142,1.6564e-13,9.3259e-15,2.1009e-16,3.3695e-16,9.3259e-09,2.3461e-08,
40,5.7541,1.0448e-13,1.1102e-14,4.1094e-16,3.3693e-16,1.1102e-08,2.4092e-08,
41,5.7946,7.3796e-13,5.5206e-14,2.1865e-15,3.3692e-16,5.5206e-08,5.9927e-08,
42,5.8383,7.3635e-13,3.7748e-14,1.1341e-15,3.3692e-16,3.7748e-08,3.0012e-08,
43,5.8805,9.9746e-14,1.9679e-14,7.5171e-16,3.3691e-16,1.9679e-08,2.9998e-08,
44,5.9229,4.4382e-13,5.9952e-15,2.791e-16,3.3691e-16,5.9952e-09,2.4031e-08,
45,5.965,1.1495e-13,3.8858e-14,9.3174e-16,3.369e-16,3.8858e-08,3.2715e-08,
46,6.0108,3.8381e-13,9.77e-15,3.5774e-16,3.3689e-16,9.77e-09,2.4852e-08,
47,6.054,1.4965e-13,3.5083e-14,8.5464e-16,3.3689e-16,3.5083e-08,3.1491e-08,
48,6.0957,3.8083e-13,2.8727e-14,8.5888e-16,3.3688e-16,2.8727e-08,3.9003e-08,
49,6.1402,2.2316e-13,5.8564e-15,2.6522e-16,3.3688e-16,5.8564e-09,2.4625e-08,
50,6.1804,1.0649e-13,5.2625e-14,1.0971e-15,3.3687e-16,5.2625e-08,3.6865e-08,
51,6.2255,3.9923e-13,2.2871e-14,7.5017e-16,3.3687e-16,2.2871e-08,2.7924e-08,
52,6.2669,1.4689e-13,2.0206e-14,6.0445e-16,3.3686e-16,2.0206e-08,2.6443e-08,
53,6.3101,2.1535e-13,1.7319e-14,4.9459e-16,3.3686e-16,1.7319e-08,2.8983e-08,
54,6.3514,1.9038e-13,3.6637e-14,9.2673e-16,3.3686e-16,3.6637e-08,3.2483e-08,
55,6.3938,2.3228e-13,2.0345e-14,9.2519e-16,3.3685e-16,2.0345e-08,3.6137e-08,
56,6.4416,2.1294e-13,9.3259e-15,2.3477e-16,3.3685e-16,9.3259e-09,2.3839e-08,
57,6.4837,1.068e-13,5.3652e-14,1.7922e-15,3.3683e-16,5.3652e-08,6.1121e-08,
58,6.5287,7.2872e-13,1.4655e-14,3.8935e-16,3.3683e-16,1.4655e-08,2.4023e-08,
59,6.5682,1.0243e-13,7.4524e-14,2.3851e-15,3.3682e-16,7.4524e-08,8.0865e-08,
60,6.6123,7.4607e-13,4.1078e-14,8.9897e-16,3.3681e-16,4.1078e-08,3.0217e-08,
61,6.6535,1.1363e-13,1.4655e-14,5.1001e-16,3.3681e-16,1.4655e-08,2.8434e-08,
62,6.696,4.3804e-13,3.6193e-14,7.2319e-16,3.368e-16,3.6193e-08,2.9874e-08,
63,6.7383,2.303e-13,2.1622e-14,8.4346e-16,3.368e-16,2.1622e-08,3.4933e-08,
64,6.7812,2.1386e-13,5.8564e-15,2.2282e-16,3.3679e-16,5.8564e-09,2.4126e-08,
65,6.8239,1.0873e-13,4.6851e-14,8.1339e-16,3.3679e-16,4.6851e-08,3.4007e-08,
66,6.8658,3.8403e-13,3.5527e-14,9.9959e-16,3.3678e-16,3.5527e-08,4.0095e-08,
67,6.9099,2.4113e-13,2.1316e-14,5.4239e-16,3.3678e-16,2.1316e-08,2.5219e-08,
68,6.9507,1.5389e-13,3.8636e-14,1.1503e-15,3.3677e-16,3.8636e-08,4.2411e-08,
69,6.999,3.7165e-13,2.2204e-14,5.2273e-16,3.3677e-16,2.2204e-08,2.523e-08,
70,7.0419,1.638e-13,4.0856e-14,1.1804e-15,3.3676e-16,4.0856e-08,4.3539e-08,
71,7.0878,3.7164e-13,2.3537e-14,5.6822e-16,3.3676e-16,2.3537e-08,2.5945e-08,
72,7.1315,1.6498e-13,1.4877e-14,5.235e-16,3.3675e-16,1.4877e-08,2.8665e-08,
73,7.1737,1.9055e-13,3.6859e-14,8.0144e-16,3.3675e-16,3.6859e-08,3.0815e-08,
74,7.218,2.3259e-13,1.8957e-14,8.2997e-16,3.3675e-16,1.8957e-08,3.414e-08,
75,7.2631,2.1656e-13,8.9651e-15,2.7524e-16,3.3674e-16,8.9651e-09,2.5007e-08,
76,7.3102,1.1266e-13,2.3537e-14,4.8187e-16,3.3674e-16,2.3537e-08,2.484e-08,
77,7.3538,2.0202e-13,4.3299e-14,1.079e-15,3.3673e-16,4.3299e-08,4.3495e-08,
78,7.3969,3.7909e-13,2.1316e-14,6.6112e-16,3.3673e-16,2.1316e-08,2.8988e-08,
79,7.4404,1.6443e-13,1.4211e-14,5.8981e-16,3.3672e-16,1.4211e-08,2.9944e-08,
80,7.4832,1.922e-13,3.2474e-15,1.6923e-16,3.3672e-16,3.2474e-09,2.398e-08,
81,7.5256,1.0935e-13,4.2855e-14,9.3058e-16,3.3671e-16,4.2855e-08,3.4438e-08,
82,7.5726,3.8973e-13,1.3545e-14,5.3275e-16,3.3671e-16,1.3545e-08,2.6536e-08,
