"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3188,0.077084,0,1,3.5997,
1,0.018536,3.3015,0.21525,0.0085088,0,0.9069,0.92531,
2,0.036052,3.3015,0.030763,0.0020687,0,0.41153,0.60166,
3,0.050815,0.54661,0.013314,0.00053372,0,0.27573,0.19848,
4,0.056999,0.066278,0.013314,0.00053372,0,0.38804,0.2845,
5,0.063189,0,0.013314,0.00053372,0,0.5257,0.40082,
6,0.078918,0,0.0040787,0.00016935,0,0.26773,0.25459,
7,0.085087,0.025507,0.0040787,0.00016935,0,0.37766,0.36517,
8,0.10333,0,0.0018446,5.4393e-05,0,0.26134,0.1631,
9,0.10946,0.006246,0.0018446,5.4393e-05,0,0.36932,0.23375,
10,0.12784,0,0.00035826,1.5315e-05,0,0.11257,0.11269,
11,0.13398,0.0035165,0.00035826,1.5315e-05,0,0.16404,0.16471,
12,0.15385,0,0.00016,4.8501e-06,0,0.10836,0.066905,
13,0.16,0.00056605,0.00016,4.8501e-06,0,0.15799,0.097777,
14,0.17731,0,7.2991e-05,3.7453e-06,0,0.10653,0.1339,
15,0.19956,0.00027777,3.0136e-05,9.9492e-07,0,0.064791,0.037078,
16,0.2074,0.00011669,3.0136e-05,9.9492e-07,0,0.09487,0.054327,
17,0.21591,0,3.0136e-05,9.9492e-07,0,0.13853,0.07944,
18,0.2398,0,4.2991e-06,1.723e-07,0,0.029277,0.03513,
19,0.24618,8.3384e-05,4.2991e-06,1.723e-07,0,0.042951,0.051542,
20,0.26977,0,2.847e-06,1.1019e-07,0,0.041752,0.049056,
21,0.29301,9.2271e-06,1.2734e-06,4.0567e-08,0,0.027424,0.021377,
22,0.29924,4.3914e-06,1.2734e-06,4.0567e-08,0,0.040236,0.031369,
23,0.32672,0,3.7068e-07,1.2044e-08,0,0.017203,0.01257,
24,0.33316,2.0078e-06,3.7068e-07,1.2044e-08,0,0.025246,0.018449,
25,0.36072,0,8.1784e-08,4.29e-09,0,0.0081781,0.0082137,
26,0.36697,6.784e-07,8.1784e-08,4.29e-09,0,0.012003,0.012056,
27,0.37337,0,8.1784e-08,4.29e-09,0,0.017617,0.017694,
28,0.40704,0,3.5854e-08,1.6249e-09,0,0.011337,0.0099329,
29,0.43866,1.924e-07,1.4377e-08,7.2246e-10,0,0.006673,0.0059745,
30,0.44564,8.1072e-08,1.4377e-08,7.2246e-10,0,0.0097944,0.0087692,
