"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
19,6.1226e-20,1.973e-10,3.7256,1,0,1.9809e-05,1,2.6642,2.061e-10,3.8858e-16,3.7971e-17,
20,6.1182e-20,1.9724e-10,3.9519,1,0,1.9803e-05,1,2.6642,2.0605e-10,2.2204e-16,2.5443e-17,
21,6.1138e-20,1.9718e-10,4.1408,1,0,1.9798e-05,1,2.6642,2.0599e-10,4.4409e-16,3.5273e-17,
22,6.1094e-20,1.9713e-10,4.3703,1,0,1.9792e-05,1,2.6642,2.0593e-10,3.3307e-16,3.1418e-17,
23,6.105e-20,1.9707e-10,4.5595,1,0,1.9786e-05,1,2.6642,2.0587e-10,3.3307e-16,2.8141e-17,
24,6.1006e-20,1.9702e-10,4.7411,1,0,1.9781e-05,1,2.6642,2.0581e-10,4.4409e-16,4.067e-17,
25,6.0962e-20,1.9696e-10,4.9294,1,0,1.9775e-05,1,2.6642,2.0575e-10,6.6613e-16,5.6668e-17,
26,6.0918e-20,1.969e-10,5.1229,1,0,1.9769e-05,1,2.6642,2.057e-10,4.4409e-16,3.7393e-17,
27,6.0874e-20,1.9685e-10,5.3052,1,0,1.9764e-05,1,2.6642,2.0564e-10,2.2204e-16,3.8742e-17,
28,6.083e-20,1.9679e-10,5.5225,1,0,1.9758e-05,1,2.6642,2.0558e-10,3.3307e-16,2.7563e-17,
29,6.0787e-20,1.9673e-10,5.7065,1,0,1.9752e-05,1,2.6642,2.0552e-10,3.3307e-16,3.4502e-17,
30,6.0743e-20,1.9668e-10,5.9328,1,0,1.9747e-05,1,2.6642,2.0546e-10,2.2204e-16,2.1009e-17,
31,6.0699e-20,1.9662e-10,6.1249,1,0,1.9741e-05,1,2.6642,2.054e-10,2.2204e-16,2.2359e-17,
32,6.0655e-20,1.9656e-10,6.3751,1,0,1.9735e-05,1,2.6642,2.0535e-10,2.7756e-16,3.3345e-17,
33,6.0612e-20,1.9651e-10,6.5585,1,0,1.973e-05,1,2.6642,2.0529e-10,3.3307e-16,3.0261e-17,
34,6.0568e-20,1.9645e-10,6.7534,1,0,1.9724e-05,1,2.6642,2.0523e-10,1.6653e-16,1.8311e-17,
35,6.0525e-20,1.964e-10,6.9358,1,0,1.9719e-05,1,2.6642,2.0517e-10,2.2204e-16,2.0624e-17,
36,6.0481e-20,1.9634e-10,7.1306,1,0,1.9713e-05,1,2.6642,2.0511e-10,4.4409e-16,3.2382e-17,
37,6.0438e-20,1.9628e-10,7.3402,1,0,1.9707e-05,1,2.6642,2.0506e-10,4.4409e-16,5.6089e-17,
38,6.0395e-20,1.9623e-10,7.5762,1,0,1.9702e-05,1,2.6642,2.05e-10,2.2204e-16,2.9683e-17,
39,6.0351e-20,1.9617e-10,7.7659,1,0,1.9696e-05,1,2.6642,2.0494e-10,3.3307e-16,3.5851e-17,
40,6.0308e-20,1.9612e-10,7.962,1,0,1.969e-05,1,2.6642,2.0488e-10,1.1102e-16,1.8889e-17,
41,6.0265e-20,1.9606e-10,8.1596,1,0,1.9685e-05,1,2.6642,2.0483e-10,4.4409e-16,4.8765e-17,
42,6.0222e-20,1.96e-10,8.3553,1,0,1.9679e-05,1,2.6642,2.0477e-10,2.7756e-16,3.1225e-17,
43,6.0178e-20,1.9595e-10,8.5369,1,0,1.9674e-05,1,2.6642,2.0471e-10,3.3307e-16,3.0454e-17,
44,6.0135e-20,1.9589e-10,8.7319,1,0,1.9668e-05,1,2.6642,2.0465e-10,6.6613e-16,5.821e-17,
45,6.0092e-20,1.9584e-10,8.9576,1,0,1.9663e-05,1,2.6642,2.0459e-10,2.2204e-16,2.5057e-17,
46,6.0049e-20,1.9578e-10,9.1568,1,0,1.9657e-05,1,2.6642,2.0454e-10,4.4409e-16,3.2767e-17,
47,6.0006e-20,1.9573e-10,9.3476,1,0,1.9651e-05,1,2.6642,2.0448e-10,2.2204e-16,2.0817e-17,
48,5.9963e-20,1.9567e-10,9.5465,1,0,1.9646e-05,1,2.6642,2.0442e-10,6.6613e-16,6.5149e-17,
49,5.9921e-20,1.9561e-10,9.7441,1,0,1.964e-05,1,2.6642,2.0436e-10,2.2204e-16,1.9082e-17,
50,5.9878e-20,1.9556e-10,9.9859,1,0,1.9635e-05,1,2.6642,2.0431e-10,2.2204e-16,3.084e-17,
51,5.9835e-20,1.955e-10,10.2211,1,0,1.9629e-05,1,2.6642,2.0425e-10,2.7756e-16,4.7223e-17,
52,5.9792e-20,1.9545e-10,10.4162,1,0,1.9623e-05,1,2.6642,2.0419e-10,2.2204e-16,2.3708e-17,
53,5.9749e-20,1.9539e-10,10.6026,1,0,1.9618e-05,1,2.6642,2.0413e-10,2.2204e-16,2.3322e-17,
54,5.9707e-20,1.9534e-10,10.7852,1,0,1.9612e-05,1,2.6642,2.0408e-10,2.2204e-16,2.5443e-17,
55,5.9664e-20,1.9528e-10,11.02,1,0,1.9607e-05,1,2.6642,2.0402e-10,3.3307e-16,4.1633e-17,
56,5.9622e-20,1.9523e-10,11.2085,1,0,1.9601e-05,1,2.6642,2.0396e-10,4.4409e-16,6.1294e-17,
57,5.9579e-20,1.9517e-10,11.3975,1,0,1.9596e-05,1,2.6642,2.0391e-10,4.4409e-16,5.7246e-17,
58,5.9537e-20,1.9512e-10,11.5823,1,0,1.959e-05,1,2.6642,2.0385e-10,4.4409e-16,3.7007e-17,
59,5.9494e-20,1.9506e-10,11.766,1,0,1.9585e-05,1,2.6642,2.0379e-10,4.4409e-16,5.8017e-17,
60,5.9452e-20,1.9501e-10,11.9495,1,0,1.9579e-05,1,2.6642,2.0373e-10,2.2204e-16,2.0431e-17,
61,5.9409e-20,1.9495e-10,12.1298,1,0,1.9574e-05,1,2.6642,2.0368e-10,3.3307e-16,3.0261e-17,
62,5.9367e-20,1.949e-10,12.3194,1,0,1.9568e-05,1,2.6642,2.0362e-10,4.4409e-16,6.0137e-17,
63,5.9325e-20,1.9484e-10,12.4988,1,0,1.9563e-05,1,2.6642,2.0356e-10,2.2204e-16,3.1611e-17,
64,5.9282e-20,1.9478e-10,12.685,1,0,1.9557e-05,1,2.6642,2.0351e-10,3.3307e-16,4.067e-17,
65,5.924e-20,1.9473e-10,12.9243,1,0,1.9551e-05,1,2.6642,2.0345e-10,4.4409e-16,7.016e-17,
66,5.9198e-20,1.9467e-10,13.136,1,0,1.9546e-05,1,2.6642,2.0339e-10,2.2204e-16,2.2937e-17,
67,5.9156e-20,1.9462e-10,13.3291,1,0,1.954e-05,1,2.6642,2.0334e-10,1.6653e-16,1.8504e-17,
68,5.9114e-20,1.9456e-10,13.5566,1,0,1.9535e-05,1,2.6642,2.0328e-10,4.4409e-16,5.05e-17,
69,5.9072e-20,1.9451e-10,13.7435,1,0,1.9529e-05,1,2.6642,2.0322e-10,3.3307e-16,3.0261e-17,
70,5.903e-20,1.9446e-10,13.9234,1,0,1.9524e-05,1,2.6642,2.0317e-10,2.2204e-16,1.7347e-17,
71,5.8988e-20,1.944e-10,14.1122,1,0,1.9518e-05,1,2.6642,2.0311e-10,2.2204e-16,2.7948e-17,
72,5.8946e-20,1.9435e-10,14.3223,1,0,1.9513e-05,1,2.6642,2.0305e-10,2.2204e-16,1.7347e-17,
73,5.8904e-20,1.9429e-10,14.5531,1,0,1.9507e-05,1,2.6642,2.0299e-10,2.2204e-16,1.9853e-17,
74,5.8862e-20,1.9424e-10,14.7419,1,0,1.9502e-05,1,2.6642,2.0294e-10,2.2204e-16,2.7948e-17,
75,5.8821e-20,1.9418e-10,14.9216,1,0,1.9496e-05,1,2.6642,2.0288e-10,4.4409e-16,3.6622e-17,
76,5.8779e-20,1.9413e-10,15.112,1,0,1.9491e-05,1,2.6642,2.0283e-10,3.3307e-16,2.5828e-17,
77,5.8737e-20,1.9407e-10,15.2917,1,0,1.9485e-05,1,2.6642,2.0277e-10,2.2204e-16,2.6214e-17,
78,5.8696e-20,1.9402e-10,15.4818,1,0,1.948e-05,1,2.6642,2.0271e-10,3.3307e-16,6.2257e-17,
79,5.8654e-20,1.9396e-10,15.6614,1,0,1.9475e-05,1,2.6642,2.0266e-10,2.2204e-16,2.7948e-17,
80,5.8612e-20,1.9391e-10,15.8471,1,0,1.9469e-05,1,2.6642,2.026e-10,3.3307e-16,3.9706e-17,
81,5.8571e-20,1.9385e-10,16.0695,1,0,1.9464e-05,1,2.6642,2.0254e-10,4.4409e-16,2.9298e-17,
82,5.8529e-20,1.938e-10,16.2593,1,0,1.9458e-05,1,2.6642,2.0249e-10,6.6613e-16,4.9921e-17,
83,5.8488e-20,1.9374e-10,16.4837,1,0,1.9453e-05,1,2.6642,2.0243e-10,2.7756e-16,4.7416e-17,
84,5.8447e-20,1.9369e-10,16.6702,1,0,1.9447e-05,1,2.6642,2.0237e-10,2.2204e-16,2.6214e-17,
85,5.8405e-20,1.9364e-10,16.8558,1,0,1.9442e-05,1,2.6642,2.0232e-10,4.4409e-16,4.6838e-17,
86,5.8364e-20,1.9358e-10,17.041,1,0,1.9436e-05,1,2.6642,2.0226e-10,4.4409e-16,4.838e-17,
87,5.8323e-20,1.9353e-10,17.2223,1,0,1.9431e-05,1,2.6642,2.022e-10,3.3307e-16,2.9876e-17,
88,5.8282e-20,1.9347e-10,17.4115,1,0,1.9425e-05,1,2.6642,2.0215e-10,6.6613e-16,5.6668e-17,
89,5.824e-20,1.9342e-10,17.605,1,0,1.942e-05,1,2.6642,2.0209e-10,4.4409e-16,3.1418e-17,
90,5.8199e-20,1.9336e-10,17.7953,1,0,1.9415e-05,1,2.6642,2.0204e-10,4.4409e-16,3.8357e-17,
91,5.8158e-20,1.9331e-10,17.9915,1,0,1.9409e-05,1,2.6642,2.0198e-10,2.2204e-16,2.6985e-17,
92,5.8117e-20,1.9326e-10,18.174,1,0,1.9404e-05,1,2.6642,2.0192e-10,4.4409e-16,3.0069e-17,
93,5.8076e-20,1.932e-10,18.3949,1,0,1.9398e-05,1,2.6642,2.0187e-10,4.4409e-16,3.7778e-17,
94,5.8035e-20,1.9315e-10,18.5837,1,0,1.9393e-05,1,2.6642,2.0181e-10,4.4409e-16,4.5488e-17,
95,5.7994e-20,1.9309e-10,18.7779,1,0,1.9387e-05,1,2.6642,2.0176e-10,6.6613e-16,6.6883e-17,
96,5.7953e-20,1.9304e-10,18.9917,1,0,1.9382e-05,1,2.6642,2.017e-10,6.6613e-16,5.7246e-17,
97,5.7912e-20,1.9299e-10,19.181,1,0,1.9377e-05,1,2.6642,2.0164e-10,2.2204e-16,2.737e-17,
98,5.7872e-20,1.9293e-10,19.3676,1,0,1.9371e-05,1,2.6642,2.0159e-10,4.4409e-16,4.067e-17,
99,5.7831e-20,1.9288e-10,19.5572,1,0,1.9366e-05,1,2.6642,2.0153e-10,3.3307e-16,4.8187e-17,
100,5.779e-20,1.9282e-10,19.7486,1,0,1.936e-05,1,2.6642,2.0148e-10,2.2204e-16,3.2574e-17,
101,5.7749e-20,1.9277e-10,19.96,1,0,1.9355e-05,1,2.6642,2.0142e-10,2.2204e-16,2.1009e-17,
102,5.7709e-20,1.9272e-10,20.145,1,0,1.935e-05,1,2.6642,2.0137e-10,3.3307e-16,3.3923e-17,
103,5.7668e-20,1.9266e-10,20.3387,1,0,1.9344e-05,1,2.6642,2.0131e-10,3.3307e-16,4.3946e-17,
104,5.7627e-20,1.9261e-10,20.5201,1,0,1.9339e-05,1,2.6642,2.0125e-10,2.2204e-16,1.8118e-17,
105,5.7587e-20,1.9255e-10,20.7106,1,0,1.9333e-05,1,2.6642,2.012e-10,3.3307e-16,3.4887e-17,
106,5.7546e-20,1.925e-10,20.9093,1,0,1.9328e-05,1,2.6642,2.0114e-10,6.6613e-16,6.7076e-17,
107,5.7506e-20,1.9245e-10,21.1075,1,0,1.9323e-05,1,2.6642,2.0109e-10,5.5511e-16,7.4015e-17,
108,5.7466e-20,1.9239e-10,21.2877,1,0,1.9317e-05,1,2.6642,2.0103e-10,3.3307e-16,2.949e-17,
109,5.7425e-20,1.9234e-10,21.5163,1,0,1.9312e-05,1,2.6642,2.0098e-10,2.2204e-16,2.9298e-17,
110,5.7385e-20,1.9229e-10,21.705,1,0,1.9306e-05,1,2.6642,2.0092e-10,4.4409e-16,4.5874e-17,
111,5.7345e-20,1.9223e-10,21.8896,1,0,1.9301e-05,1,2.6642,2.0087e-10,4.4409e-16,3.1418e-17,
112,5.7304e-20,1.9218e-10,22.0819,1,0,1.9296e-05,1,2.6642,2.0081e-10,2.7756e-16,3.9128e-17,
113,5.7264e-20,1.9213e-10,22.2941,1,0,1.929e-05,1,2.6642,2.0076e-10,4.4409e-16,3.2189e-17,
114,5.7224e-20,1.9207e-10,22.4817,1,0,1.9285e-05,1,2.6642,2.007e-10,2.2204e-16,1.6191e-17,
115,5.7184e-20,1.9202e-10,22.679,1,0,1.928e-05,1,2.6642,2.0064e-10,2.2204e-16,2.1588e-17,
116,5.7144e-20,1.9196e-10,22.8705,1,0,1.9274e-05,1,2.6642,2.0059e-10,2.2204e-16,2.6406e-17,
117,5.7104e-20,1.9191e-10,23.086,1,0,1.9269e-05,1,2.6642,2.0053e-10,2.2204e-16,2.313e-17,
118,5.7064e-20,1.9186e-10,23.3047,1,0,1.9264e-05,1,2.6642,2.0048e-10,4.4409e-16,5.0692e-17,
119,5.7024e-20,1.918e-10,23.4924,1,0,1.9258e-05,1,2.6642,2.0042e-10,3.3307e-16,3.4309e-17,
120,5.6984e-20,1.9175e-10,23.6789,1,0,1.9253e-05,1,2.6642,2.0037e-10,4.4409e-16,2.5443e-17,
121,5.6944e-20,1.917e-10,23.8691,1,0,1.9248e-05,1,2.6642,2.0031e-10,2.2204e-16,2.9105e-17,
122,5.6904e-20,1.9164e-10,24.0496,1,0,1.9242e-05,1,2.6642,2.0026e-10,2.2204e-16,3.7007e-17,
123,5.6864e-20,1.9159e-10,24.2388,1,0,1.9237e-05,1,2.6642,2.002e-10,4.4409e-16,2.4864e-17,
124,5.6824e-20,1.9154e-10,24.4319,1,0,1.9232e-05,1,2.6642,2.0015e-10,3.3307e-16,3.3731e-17,
125,5.6785e-20,1.9149e-10,24.623,1,0,1.9226e-05,1,2.6642,2.0009e-10,4.4409e-16,3.5658e-17,
126,5.6745e-20,1.9143e-10,24.8161,1,0,1.9221e-05,1,2.6642,2.0004e-10,2.2204e-16,2.6599e-17,
127,5.6705e-20,1.9138e-10,25.0025,1,0,1.9216e-05,1,2.6642,1.9998e-10,2.2204e-16,2.7756e-17,
128,5.6666e-20,1.9133e-10,25.2253,1,0,1.921e-05,1,2.6642,1.9993e-10,4.4409e-16,2.7756e-17,
129,5.6626e-20,1.9127e-10,25.4063,1,0,1.9205e-05,1,2.6642,1.9987e-10,2.2204e-16,2.4672e-17,
130,5.6587e-20,1.9122e-10,25.5978,1,0,1.92e-05,1,2.6642,1.9982e-10,4.4409e-16,3.2189e-17,
131,5.6547e-20,1.9117e-10,25.7894,1,0,1.9194e-05,1,2.6642,1.9976e-10,4.4409e-16,3.7778e-17,
132,5.6508e-20,1.9111e-10,25.9819,1,0,1.9189e-05,1,2.6642,1.9971e-10,4.4409e-16,7.7677e-17,
133,5.6468e-20,1.9106e-10,26.162,1,0,1.9184e-05,1,2.6642,1.9965e-10,4.4409e-16,3.5465e-17,
134,5.6429e-20,1.9101e-10,26.3869,1,0,1.9178e-05,1,2.6642,1.996e-10,2.2204e-16,1.754e-17,
135,5.639e-20,1.9096e-10,26.5732,1,0,1.9173e-05,1,2.6642,1.9955e-10,4.4409e-16,4.9921e-17,
136,5.635e-20,1.909e-10,26.7613,1,0,1.9168e-05,1,2.6642,1.9949e-10,4.4409e-16,3.4309e-17,
137,5.6311e-20,1.9085e-10,26.9474,1,0,1.9163e-05,1,2.6642,1.9944e-10,6.6613e-16,7.1702e-17,
138,5.6272e-20,1.908e-10,27.172,1,0,1.9157e-05,1,2.6642,1.9938e-10,2.2204e-16,2.7756e-17,
139,5.6233e-20,1.9074e-10,27.3604,1,0,1.9152e-05,1,2.6642,1.9933e-10,2.2204e-16,2.1973e-17,
140,5.6193e-20,1.9069e-10,27.5836,1,0,1.9147e-05,1,2.6642,1.9927e-10,2.2204e-16,2.9683e-17,
141,5.6154e-20,1.9064e-10,27.7935,1,0,1.9141e-05,1,2.6642,1.9922e-10,4.4409e-16,3.084e-17,
142,5.6115e-20,1.9059e-10,28.0128,1,0,1.9136e-05,1,2.6642,1.9916e-10,4.4409e-16,4.491e-17,
143,5.6076e-20,1.9053e-10,28.2386,1,0,1.9131e-05,1,2.6642,1.9911e-10,8.8818e-16,7.3629e-17,
144,5.6037e-20,1.9048e-10,28.432,1,0,1.9126e-05,1,2.6642,1.9906e-10,4.4409e-16,3.296e-17,
145,5.5998e-20,1.9043e-10,28.6216,1,0,1.912e-05,1,2.6642,1.99e-10,4.4409e-16,4.0091e-17,
146,5.5959e-20,1.9038e-10,28.8153,1,0,1.9115e-05,1,2.6642,1.9895e-10,8.8818e-16,7.9797e-17,
147,5.5921e-20,1.9032e-10,29.0032,1,0,1.911e-05,1,2.6642,1.9889e-10,4.4409e-16,3.9513e-17,
148,5.5882e-20,1.9027e-10,29.2112,1,0,1.9105e-05,1,2.6642,1.9884e-10,4.4409e-16,4.1826e-17,
149,5.5843e-20,1.9022e-10,29.3945,1,0,1.9099e-05,1,2.6642,1.9878e-10,4.4409e-16,5.1078e-17,
150,5.5804e-20,1.9017e-10,29.6178,1,0,1.9094e-05,1,2.6642,1.9873e-10,4.4409e-16,3.6236e-17,
151,5.5765e-20,1.9011e-10,29.8059,1,0,1.9089e-05,1,2.6642,1.9868e-10,4.4409e-16,4.1633e-17,
152,5.5727e-20,1.9006e-10,30.0028,1,0,1.9084e-05,1,2.6642,1.9862e-10,3.3307e-16,2.6021e-17,
153,5.5688e-20,1.9001e-10,30.1956,1,0,1.9078e-05,1,2.6642,1.9857e-10,2.2204e-16,2.525e-17,
154,5.5649e-20,1.8996e-10,30.3862,1,0,1.9073e-05,1,2.6642,1.9851e-10,1.1102e-16,2.0624e-17,
155,5.5611e-20,1.8991e-10,30.5698,1,0,1.9068e-05,1,2.6642,1.9846e-10,2.2204e-16,2.949e-17,
156,5.5572e-20,1.8985e-10,30.7684,1,0,1.9063e-05,1,2.6642,1.9841e-10,2.2204e-16,2.7948e-17,
157,5.5534e-20,1.898e-10,30.9903,1,0,1.9057e-05,1,2.6642,1.9835e-10,3.3307e-16,2.8527e-17,
158,5.5495e-20,1.8975e-10,31.1725,1,0,1.9052e-05,1,2.6642,1.983e-10,2.2204e-16,3.4309e-17,
159,5.5457e-20,1.897e-10,31.3626,1,0,1.9047e-05,1,2.6642,1.9824e-10,2.7756e-16,4.1633e-17,
160,5.5419e-20,1.8965e-10,31.5555,1,0,1.9042e-05,1,2.6642,1.9819e-10,3.3307e-16,3.1418e-17,
161,5.538e-20,1.8959e-10,31.7503,1,0,1.9037e-05,1,2.6642,1.9814e-10,4.4409e-16,4.2983e-17,
162,5.5342e-20,1.8954e-10,31.9412,1,0,1.9031e-05,1,2.6642,1.9808e-10,6.6613e-16,4.6838e-17,
163,5.5304e-20,1.8949e-10,32.1217,1,0,1.9026e-05,1,2.6642,1.9803e-10,4.4409e-16,6.3028e-17,
164,5.5266e-20,1.8944e-10,32.3084,1,0,1.9021e-05,1,2.6642,1.9797e-10,4.4409e-16,4.1633e-17,
165,5.5227e-20,1.8939e-10,32.5013,1,0,1.9016e-05,1,2.6642,1.9792e-10,4.4409e-16,3.8549e-17,
166,5.5189e-20,1.8933e-10,32.6961,1,0,1.901e-05,1,2.6642,1.9787e-10,3.3307e-16,3.8549e-17,
167,5.5151e-20,1.8928e-10,32.8992,1,0,1.9005e-05,1,2.6642,1.9781e-10,2.2204e-16,2.1973e-17,
168,5.5113e-20,1.8923e-10,33.0812,1,0,1.9e-05,1,2.6642,1.9776e-10,3.3307e-16,4.1633e-17,
169,5.5075e-20,1.8918e-10,33.2732,1,0,1.8995e-05,1,2.6642,1.9771e-10,4.4409e-16,3.8357e-17,
170,5.5037e-20,1.8913e-10,33.4683,1,0,1.899e-05,1,2.6642,1.9765e-10,2.2204e-16,1.9275e-17,
171,5.4999e-20,1.8907e-10,33.6783,1,0,1.8985e-05,1,2.6642,1.976e-10,3.3307e-16,3.6622e-17,
172,5.4961e-20,1.8902e-10,33.8643,1,0,1.8979e-05,1,2.6642,1.9755e-10,2.2204e-16,2.5828e-17,
173,5.4923e-20,1.8897e-10,34.0584,1,0,1.8974e-05,1,2.6642,1.9749e-10,2.2204e-16,2.5057e-17,
174,5.4885e-20,1.8892e-10,34.2493,1,0,1.8969e-05,1,2.6642,1.9744e-10,4.4409e-16,3.1996e-17,
175,5.4847e-20,1.8887e-10,34.4505,1,0,1.8964e-05,1,2.6642,1.9739e-10,2.2204e-16,2.2359e-17,
176,5.481e-20,1.8882e-10,34.6401,1,0,1.8959e-05,1,2.6642,1.9733e-10,4.4409e-16,3.4502e-17,
177,5.4772e-20,1.8876e-10,34.83,1,0,1.8953e-05,1,2.6642,1.9728e-10,3.3307e-16,3.0647e-17,
178,5.4734e-20,1.8871e-10,35.0479,1,0,1.8948e-05,1,2.6642,1.9723e-10,6.6613e-16,3.4116e-17,
179,5.4697e-20,1.8866e-10,35.2385,1,0,1.8943e-05,1,2.6642,1.9717e-10,4.4409e-16,5.8017e-17,
180,5.4659e-20,1.8861e-10,35.4322,1,0,1.8938e-05,1,2.6642,1.9712e-10,2.2204e-16,3.2189e-17,
181,5.4621e-20,1.8856e-10,35.6274,1,0,1.8933e-05,1,2.6642,1.9707e-10,4.4409e-16,4.838e-17,
182,5.4584e-20,1.8851e-10,35.814,1,0,1.8928e-05,1,2.6642,1.9701e-10,4.4409e-16,3.5465e-17,
183,5.4546e-20,1.8846e-10,36.002,1,0,1.8923e-05,1,2.6642,1.9696e-10,2.2204e-16,2.5635e-17,
184,5.4509e-20,1.884e-10,36.19,1,0,1.8917e-05,1,2.6642,1.9691e-10,2.2204e-16,3.1418e-17,
185,5.4471e-20,1.8835e-10,36.3689,1,0,1.8912e-05,1,2.6642,1.9685e-10,3.3307e-16,3.2189e-17,
186,5.4434e-20,1.883e-10,36.5592,1,0,1.8907e-05,1,2.6642,1.968e-10,2.2204e-16,2.5828e-17,
187,5.4396e-20,1.8825e-10,36.7591,1,0,1.8902e-05,1,2.6642,1.9675e-10,3.3307e-16,2.3708e-17,
188,5.4359e-20,1.882e-10,36.9484,1,0,1.8897e-05,1,2.6642,1.9669e-10,4.4409e-16,3.508e-17,
189,5.4322e-20,1.8815e-10,37.1429,1,0,1.8892e-05,1,2.6642,1.9664e-10,3.3307e-16,2.3901e-17,
190,5.4285e-20,1.881e-10,37.3453,1,0,1.8887e-05,1,2.6642,1.9659e-10,4.4409e-16,3.8935e-17,
191,5.4247e-20,1.8805e-10,37.5345,1,0,1.8881e-05,1,2.6642,1.9654e-10,2.2204e-16,2.6599e-17,
192,5.421e-20,1.88e-10,37.7221,1,0,1.8876e-05,1,2.6642,1.9648e-10,1.1102e-15,1.0061e-16,
193,5.4173e-20,1.8794e-10,37.9117,1,0,1.8871e-05,1,2.6642,1.9643e-10,6.6613e-16,6.2643e-17,
194,5.4136e-20,1.8789e-10,38.1022,1,0,1.8866e-05,1,2.6642,1.9638e-10,4.4409e-16,3.8935e-17,
195,5.4099e-20,1.8784e-10,38.2962,1,0,1.8861e-05,1,2.6642,1.9632e-10,4.4409e-16,7.6135e-17,
196,5.4062e-20,1.8779e-10,38.4915,1,0,1.8856e-05,1,2.6642,1.9627e-10,6.6613e-16,4.5874e-17,
197,5.4025e-20,1.8774e-10,38.6716,1,0,1.8851e-05,1,2.6642,1.9622e-10,2.2204e-16,3.2189e-17,
198,5.3988e-20,1.8769e-10,38.8586,1,0,1.8846e-05,1,2.6642,1.9617e-10,4.4409e-16,4.5103e-17,
199,5.3951e-20,1.8764e-10,39.0521,1,0,1.8841e-05,1,2.6642,1.9611e-10,2.2204e-16,2.4672e-17,
200,5.3914e-20,1.8759e-10,39.2442,1,0,1.8835e-05,1,2.6642,1.9606e-10,3.3307e-16,4.0091e-17,
201,5.3877e-20,1.8754e-10,39.4292,1,0,1.883e-05,1,2.6642,1.9601e-10,2.2204e-16,2.1009e-17,
202,5.384e-20,1.8749e-10,39.6512,1,0,1.8825e-05,1,2.6642,1.9596e-10,2.2204e-16,2.0817e-17,
203,5.3803e-20,1.8744e-10,39.8399,1,0,1.882e-05,1,2.6642,1.959e-10,6.6613e-16,5.9559e-17,
204,5.3767e-20,1.8738e-10,40.0305,1,0,1.8815e-05,1,2.6642,1.9585e-10,3.3307e-16,4.2212e-17,
205,5.373e-20,1.8733e-10,40.2227,1,0,1.881e-05,1,2.6642,1.958e-10,2.2204e-16,2.0046e-17,
206,5.3693e-20,1.8728e-10,40.4146,1,0,1.8805e-05,1,2.6642,1.9575e-10,4.4409e-16,3.3923e-17,
207,5.3656e-20,1.8723e-10,40.5998,1,0,1.88e-05,1,2.6642,1.9569e-10,4.4409e-16,6.4378e-17,
208,5.362e-20,1.8718e-10,40.7903,1,0,1.8795e-05,1,2.6642,1.9564e-10,4.4409e-16,4.4139e-17,
209,5.3583e-20,1.8713e-10,40.9817,1,0,1.879e-05,1,2.6642,1.9559e-10,6.6613e-16,5.8595e-17,
