"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.0889e-09,2.732e-10,0.52437,5.0889e-08,0.80698,
1,0.070132,1.2912,5.3189e-05,2.9269e-06,3.3853e-08,0.00053189,0.0004895,
2,0.080353,1.2912,1.4955e-05,9.8565e-07,2.8268e-08,0.00021951,0.00021649,
3,0.10149,7.8025e-05,2.8734e-06,2.7274e-07,6.6943e-09,6.1905e-05,9.8531e-05,
4,0.14412,0.00029014,7.1395e-07,4.0923e-08,4.0918e-11,2.2577e-05,2.0192e-05,
5,0.15311,0.00026095,2.6491e-07,2.1879e-08,4.2274e-11,1.2296e-05,1.1135e-05,
6,0.16459,9.3536e-07,1.3667e-07,1.1657e-08,4.1965e-11,9.3115e-06,6.1505e-06,
7,0.22208,3.8916e-07,1.3674e-08,1.2616e-09,6.5952e-13,1.3674e-06,1.6563e-06,
8,0.23704,1.8954e-05,4.2733e-09,2.8104e-10,6.3806e-13,6.2723e-07,9.2047e-07,
9,0.26547,3.7039e-08,2.3987e-09,1.4827e-10,1.1984e-13,5.1679e-07,3.35e-07,
10,0.27856,1.1598e-06,1.2823e-09,9.2864e-11,1.1962e-13,4.0549e-07,2.445e-07,
11,0.29019,3.4506e-09,7.3128e-10,6.3109e-11,1.1892e-13,3.3943e-07,3.9527e-07,
12,0.30431,5.0967e-09,5.189e-10,3.6661e-11,1.1866e-13,3.5352e-07,2.3915e-07,
13,0.31589,1.5098e-09,5.1737e-10,3.1441e-11,1.179e-13,5.1737e-07,5.8983e-07,
14,0.33113,4.3093e-09,1.9229e-10,1.2676e-11,1.1778e-13,2.8224e-07,2.4372e-07,
15,0.34269,7.1215e-10,1.605e-10,7.2029e-12,1.1613e-13,3.4578e-07,4.5193e-07,
16,0.35742,7.505e-09,1.2111e-10,7.633e-12,1.16e-13,3.8299e-07,2.5339e-07,
17,0.37177,4.3129e-10,6.8733e-11,5.5188e-12,1.1596e-13,3.1903e-07,2.4165e-07,
18,0.38679,2.9719e-10,4.8762e-11,3.2755e-12,1.1591e-13,3.3221e-07,2.5769e-07,
19,0.40173,2.7986e-10,3.2232e-11,2.4771e-12,1.1589e-13,3.2232e-07,2.3544e-07,
20,0.41672,1.4096e-10,2.7059e-11,1.4646e-12,1.1584e-13,3.9718e-07,4.5658e-07,
21,0.43869,2.6102e-10,1.3294e-11,8.8644e-13,1.1584e-13,2.8642e-07,2.3863e-07,
22,0.45482,3.8946e-11,1.308e-11,6.3574e-13,1.1574e-13,4.1363e-07,5.2308e-07,
23,0.47375,4.6404e-10,7.0831e-12,4.7384e-13,1.1573e-13,3.2877e-07,2.5244e-07,
24,0.49247,3.2021e-11,4.9305e-12,3.6749e-13,1.1572e-13,3.3591e-07,2.3369e-07,
25,0.50891,1.8194e-11,3.7315e-12,2.3727e-13,1.1572e-13,3.7315e-07,4.3378e-07,
26,0.52878,3.355e-11,2.2576e-12,1.5295e-13,1.1572e-13,3.3138e-07,2.3313e-07,
27,0.54655,6.6221e-12,2.9586e-12,1.5991e-13,1.1571e-13,6.3742e-07,7.0026e-07,
28,0.56795,3.0885e-11,6.7557e-13,4.1373e-14,1.1571e-13,2.1363e-07,2.5986e-07,
29,0.58576,3.8348e-12,1.7254e-12,1.2943e-13,1.1571e-13,8.0086e-07,5.3264e-07,
30,0.60676,1.5136e-11,7.0477e-13,5.3287e-14,1.1571e-13,4.8015e-07,2.675e-07,
31,0.62695,2.4949e-12,3.7814e-13,2.8734e-14,1.1571e-13,3.7814e-07,2.761e-07,
32,0.64741,1.497e-12,3.5916e-13,2.4449e-14,1.1571e-13,3.5916e-07,2.3169e-07,
33,0.65966,1.1385e-12,8.118e-13,6.6478e-14,1.1529e-13,8.118e-07,1.1239e-06,
34,0.68115,1.8102e-09,1.6309e-13,1.1026e-14,1.1529e-13,1.6309e-07,2.8288e-07,
35,0.69951,1.704e-12,6.587e-13,7.4104e-14,1.1529e-13,6.587e-07,7.9914e-07,
36,0.72043,4.3029e-12,4.3665e-13,3.058e-14,1.1529e-13,4.3665e-07,2.3866e-07,
37,0.738,1.1246e-12,8.9251e-13,7.0239e-14,1.1528e-13,8.9251e-07,1.0622e-06,
38,0.75908,1.4835e-11,2.8544e-13,1.9266e-14,1.1528e-13,2.8544e-07,2.4041e-07,
39,0.77606,1.3679e-12,1.2199e-12,1.0099e-13,1.1528e-13,1.2199e-06,1.114e-06,
40,0.79743,1.4665e-11,5.6988e-13,4.2001e-14,1.1528e-13,5.6988e-07,2.8455e-07,
41,0.81607,1.7207e-12,7.3053e-13,4.0076e-14,1.1528e-13,7.3053e-07,7.9724e-07,
42,0.83728,4.2793e-12,2.6712e-13,1.7795e-14,1.1528e-13,2.6712e-07,2.422e-07,
43,0.85429,1.1488e-12,1.088e-12,9.4081e-14,1.1527e-13,1.088e-06,1.2889e-06,
44,0.87607,1.487e-11,4.5264e-13,3.1645e-14,1.1527e-13,4.5264e-07,2.4197e-07,
45,0.89295,1.5684e-12,9.6079e-13,8.3163e-14,1.1527e-13,9.6079e-07,1.3318e-06,
46,0.91468,1.4775e-11,1.934e-13,1.3496e-14,1.1527e-13,1.934e-07,2.7351e-07,
47,0.93391,1.8486e-12,7.0544e-13,6.7533e-14,1.1527e-13,7.0544e-07,6.663e-07,
48,0.95475,4.1785e-12,4.5319e-13,3.1791e-14,1.1527e-13,4.5319e-07,2.4184e-07,
49,0.97176,1.0526e-12,1.33e-12,7.24e-14,1.1527e-13,1.33e-06,1.3876e-06,
50,0.99504,1.4841e-11,2.3936e-13,1.6015e-14,1.1527e-13,2.3936e-07,2.4961e-07,
51,1.0144,1.7016e-12,9.1982e-13,7.1918e-14,1.1526e-13,9.1982e-07,8.9404e-07,
52,1.0347,7.748e-12,4.5852e-13,3.2543e-14,1.1526e-13,4.5852e-07,2.4391e-07,
53,1.0525,1.2652e-12,6.1062e-13,3.6759e-14,1.1526e-13,6.1062e-07,6.9893e-07,
54,1.0729,7.5726e-12,2.4603e-13,1.6657e-14,1.1526e-13,2.4603e-07,2.4877e-07,
55,1.0903,1.1424e-12,7.8826e-13,8.045e-14,1.1526e-13,7.8826e-07,9.3779e-07,
56,1.1103,7.7309e-12,4.6196e-13,3.2287e-14,1.1526e-13,4.6196e-07,2.4361e-07,
57,1.1277,1.2728e-12,1.2462e-12,8.8186e-14,1.1526e-13,1.2462e-06,1.4198e-06,
58,1.1477,1.4864e-11,2.3925e-13,1.6754e-14,1.1526e-13,2.3925e-07,2.5226e-07,
59,1.1655,1.7641e-12,5.5134e-13,4.9974e-14,1.1526e-13,5.5134e-07,4.5237e-07,
60,1.1862,4.0354e-12,4.2644e-13,2.9785e-14,1.1526e-13,4.2644e-07,2.3663e-07,
61,1.2027,8.7546e-13,9.8888e-13,5.4071e-14,1.1525e-13,9.8888e-07,1.047e-06,
62,1.2227,1.4676e-11,2.2171e-13,1.4835e-14,1.1525e-13,2.2171e-07,2.5545e-07,
63,1.2403,1.4459e-12,8.5554e-13,8.0793e-14,1.1525e-13,8.5554e-07,1.0525e-06,
64,1.2605,7.8136e-12,4.573e-13,3.1905e-14,1.1525e-13,4.573e-07,2.4252e-07,
