"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
48,3.3293e-14,3.1634e-07,6.4968,0.030903,0,0.00070979,1,1,4.0826e-07,2.3208e-07,8.4986e-09,
49,3.4783e-14,3.1807e-07,6.6268,0.030903,0,0.00070282,1,1,4.1322e-07,2.3724e-07,8.6818e-09,
50,3.6194e-14,3.1965e-07,6.7567,0.030903,0,0.00069598,1,1,4.1783e-07,2.4204e-07,8.851e-09,
51,3.7524e-14,3.2109e-07,6.8913,0.030903,0,0.00068925,1,1,4.2209e-07,2.4647e-07,9.0069e-09,
52,3.8772e-14,3.2237e-07,7.021,0.030903,0,0.00068264,1,1,4.2601e-07,2.5058e-07,9.1501e-09,
53,4.0516e-14,3.2479e-07,7.1587,0.034337,0,0.00075127,1,1,4.319e-07,2.562e-07,9.3467e-09,
54,4.2149e-14,3.2682e-07,7.2891,0.034337,0,0.0007434,1,1,4.3718e-07,2.6136e-07,9.5264e-09,
55,4.3671e-14,3.2865e-07,7.415,0.034337,0,0.00073567,1,1,4.42e-07,2.661e-07,9.6898e-09,
56,4.5081e-14,3.3026e-07,7.5431,0.034337,0,0.00072808,1,1,4.4638e-07,2.7042e-07,9.838e-09,
57,4.6381e-14,3.3167e-07,7.6703,0.034337,0,0.00072063,1,1,4.5032e-07,2.7435e-07,9.9716e-09,
58,4.8252e-14,3.3434e-07,7.8007,0.038152,0,0.00079258,1,1,4.564e-07,2.7991e-07,1.0162e-08,
59,4.9974e-14,3.3655e-07,7.9303,0.038152,0,0.00078373,1,1,4.6177e-07,2.8494e-07,1.0333e-08,
60,5.1468e-14,3.5637e-07,8.0589,0.030903,0,0.00071791,1,1,4.7954e-07,2.89e-07,1.0488e-08,
61,5.2845e-14,3.5738e-07,8.1891,0.030903,0,0.00071042,1,1,4.8315e-07,2.9268e-07,1.0629e-08,
62,5.4815e-14,3.5964e-07,8.3199,0.034337,0,0.00078117,1,1,4.8887e-07,2.9791e-07,1.0827e-08,
63,5.6628e-14,3.6145e-07,8.4495,0.034337,0,0.00077224,1,1,4.9389e-07,3.0264e-07,1.1005e-08,
64,5.8285e-14,3.63e-07,8.578,0.034337,0,0.00076348,1,1,4.9836e-07,3.069e-07,1.1164e-08,
65,5.9796e-14,3.6438e-07,8.7059,0.034337,0,0.00075532,1,1,5.0238e-07,3.1072e-07,1.1307e-08,
66,6.1173e-14,3.6564e-07,8.8372,0.034337,0,0.0007479,1,1,5.0603e-07,3.1417e-07,1.1435e-08,
67,6.3239e-14,3.6824e-07,8.9862,0.038152,0,0.00082291,1,1,5.1196e-07,3.1931e-07,1.1624e-08,
68,6.5122e-14,3.7036e-07,9.1183,0.038152,0,0.00081406,1,1,5.1714e-07,3.2392e-07,1.1792e-08,
69,6.6826e-14,3.7218e-07,9.2496,0.038152,0,0.00080539,1,1,5.2172e-07,3.2805e-07,1.1942e-08,
70,6.8354e-14,3.737e-07,9.3766,0.038152,0,0.00079687,1,1,5.2572e-07,3.317e-07,1.2073e-08,
71,7.0684e-14,3.7672e-07,9.5014,0.042391,0,0.00087614,1,1,5.3227e-07,3.3723e-07,1.2272e-08,
72,7.2776e-14,3.7918e-07,9.629,0.042391,0,0.00086602,1,1,5.3792e-07,3.4213e-07,1.2445e-08,
73,7.4635e-14,3.8124e-07,9.7608,0.042391,0,0.00085612,1,1,5.4281e-07,3.4643e-07,1.2596e-08,
74,7.6267e-14,3.8292e-07,9.8872,0.042391,0,0.00084641,1,1,5.4698e-07,3.5016e-07,1.2726e-08,
75,7.768e-14,3.8423e-07,10.0141,0.042391,0,0.00083691,1,1,5.5047e-07,3.5337e-07,1.2836e-08,
76,7.9989e-14,3.8717e-07,10.1409,0.047101,0,0.00091955,1,1,5.5669e-07,3.5857e-07,1.3015e-08,
77,8.2e-14,3.8947e-07,10.2649,0.047101,0,0.00090829,1,1,5.6188e-07,3.6305e-07,1.3167e-08,
78,8.3723e-14,3.9129e-07,10.3905,0.047101,0,0.00089727,1,1,5.662e-07,3.6685e-07,1.3295e-08,
79,8.517e-14,3.9265e-07,10.517,0.047101,0,0.00088649,1,1,5.6968e-07,3.7003e-07,1.3398e-08,
80,8.7635e-14,3.9582e-07,10.6419,0.052335,0,0.00097327,1,1,5.7617e-07,3.7538e-07,1.3577e-08,
81,8.9725e-14,3.9823e-07,10.7694,0.052335,0,0.00096053,1,1,5.8143e-07,3.7988e-07,1.3724e-08,
82,9.1455e-14,4.0004e-07,10.8986,0.052335,0,0.00094808,1,1,5.8563e-07,3.8358e-07,1.3842e-08,
83,9.2845e-14,4.013e-07,11.0239,0.052335,0,0.00093593,1,1,5.8886e-07,3.8655e-07,1.3933e-08,
84,9.5377e-14,4.0453e-07,11.1479,0.05815,0,0.0010267,1,1,5.9534e-07,3.9187e-07,1.4105e-08,
85,9.7445e-14,4.0688e-07,11.2721,0.05815,0,0.0010124,1,1,6.0039e-07,3.9619e-07,1.424e-08,
86,9.9075e-14,4.0852e-07,11.3964,0.05815,0,0.00099843,1,1,6.042e-07,3.9958e-07,1.4341e-08,
87,1.0202e-13,4.1238e-07,11.5223,0.064611,0,0.0010942,1,1,6.1165e-07,4.056e-07,1.4532e-08,
88,1.0437e-13,4.1516e-07,11.6474,0.064611,0,0.0010778,1,1,6.1734e-07,4.1038e-07,1.4677e-08,
89,1.0616e-13,4.1703e-07,11.7738,0.064611,0,0.0010619,1,1,6.215e-07,4.1402e-07,1.4782e-08,
90,1.0743e-13,4.1809e-07,11.8975,0.064611,0,0.0010463,1,1,6.2425e-07,4.1664e-07,1.4851e-08,
91,1.1015e-13,4.2153e-07,12.025,0.07179,0,0.0011458,1,1,6.3088e-07,4.2204e-07,1.5013e-08,
92,1.1216e-13,4.2374e-07,12.153,0.07179,0,0.0011276,1,1,6.3553e-07,4.2605e-07,1.5125e-08,
93,1.1352e-13,4.2493e-07,12.2786,0.07179,0,0.0011099,1,1,6.3846e-07,4.288e-07,1.5193e-08,
94,1.165e-13,4.2876e-07,12.4035,0.079766,0,0.0012142,1,1,6.4564e-07,4.3461e-07,1.5363e-08,
95,1.1861e-13,4.311e-07,12.5284,0.079766,0,0.0011936,1,1,6.5045e-07,4.3873e-07,1.5474e-08,
96,1.1992e-13,4.3221e-07,12.6518,0.079766,0,0.0011736,1,1,6.5319e-07,4.4135e-07,1.5532e-08,
97,1.2303e-13,4.362e-07,12.7756,0.088629,0,0.0012825,1,1,6.6057e-07,4.4729e-07,1.5701e-08,
98,1.2507e-13,4.3843e-07,12.8987,0.088629,0,0.0012593,1,1,6.6512e-07,4.5124e-07,1.58e-08,
99,1.2616e-13,4.392e-07,13.023,0.088629,0,0.0012369,1,1,6.6726e-07,4.5343e-07,1.5838e-08,
100,1.2923e-13,4.4309e-07,13.1512,0.098477,0,0.0013501,1,1,6.744e-07,4.592e-07,1.5995e-08,
101,1.3103e-13,4.4494e-07,13.28,0.098477,0,0.0013242,1,1,6.7827e-07,4.6265e-07,1.6072e-08,
102,1.317e-13,4.4509e-07,13.4052,0.098477,0,0.0012991,1,1,6.7936e-07,4.6409e-07,1.608e-08,
103,1.3454e-13,4.4861e-07,13.5293,0.10942,0,0.0014166,1,1,6.8582e-07,4.6938e-07,1.6243e-08,
104,1.3589e-13,4.4979e-07,13.6572,0.10942,0,0.0013877,1,1,6.8856e-07,4.7201e-07,1.6321e-08,
105,1.3595e-13,4.4906e-07,13.7864,0.10942,0,0.0013599,1,1,6.8817e-07,4.724e-07,1.6322e-08,
106,1.3836e-13,4.5194e-07,13.9081,0.12158,0,0.0014812,1,1,6.9354e-07,4.769e-07,1.6461e-08,
107,1.3908e-13,4.5221e-07,14.03,0.12158,0,0.0014493,1,1,6.9474e-07,4.7843e-07,1.6499e-08,
108,1.4238e-13,4.5641e-07,14.1501,0.13509,0,0.0015762,1,1,7.022e-07,4.8444e-07,1.6687e-08,
109,1.435e-13,4.5729e-07,14.2718,0.13509,0,0.0015398,1,1,7.0437e-07,4.8667e-07,1.6747e-08,
110,1.4281e-13,4.5551e-07,14.3955,0.13509,0,0.0015049,1,1,7.0223e-07,4.858e-07,1.67e-08,
111,1.4492e-13,4.5796e-07,14.5169,0.15009,0,0.0016349,1,1,7.0681e-07,4.8973e-07,1.6815e-08,
112,1.4469e-13,4.5689e-07,14.638,0.15009,0,0.0015953,1,1,7.058e-07,4.8967e-07,1.6793e-08,
113,1.4749e-13,4.6036e-07,14.7653,0.16677,0,0.0017304,1,1,7.1198e-07,4.9475e-07,1.6945e-08,
114,1.4736e-13,4.5947e-07,14.8891,0.16677,0,0.0016857,1,1,7.1123e-07,4.9488e-07,1.6928e-08,
115,1.5048e-13,4.6342e-07,15.0157,0.1853,0,0.0018255,1,1,7.1815e-07,5.0047e-07,1.7095e-08,
116,1.5021e-13,4.6238e-07,15.1353,0.1853,0,0.0017773,1,1,7.171e-07,5.0037e-07,1.7068e-08,
117,1.5362e-13,4.6678e-07,15.2578,0.20589,0,0.0019242,1,1,7.2466e-07,5.0641e-07,1.7247e-08,
118,1.5298e-13,4.6526e-07,15.3782,0.20589,0,0.0018708,1,1,7.2279e-07,5.0571e-07,1.7198e-08,
119,1.5631e-13,4.6956e-07,15.4981,0.22877,0,0.0020224,1,1,7.3015e-07,5.116e-07,1.7369e-08,
120,1.5481e-13,4.6683e-07,15.6194,0.22877,0,0.0019618,1,1,7.2634e-07,5.095e-07,1.7271e-08,
121,1.5738e-13,4.7003e-07,15.7356,0.25419,0,0.0021146,1,1,7.3192e-07,5.1411e-07,1.7398e-08,
122,1.5441e-13,4.6519e-07,15.8577,0.25419,0,0.0020462,1,1,7.2473e-07,5.0959e-07,1.7218e-08,
123,1.559e-13,4.6687e-07,15.973,0.28243,0,0.002202,1,1,7.2785e-07,5.1241e-07,1.7283e-08,
124,1.5139e-13,4.5976e-07,16.0951,0.28243,0,0.0021271,1,1,7.1705e-07,5.0527e-07,1.7016e-08,
125,1.5176e-13,4.5987e-07,16.2148,0.31381,0,0.0022854,1,1,7.1763e-07,5.0625e-07,1.7019e-08,
126,1.4577e-13,4.5048e-07,16.3306,0.31381,0,0.002204,1,1,7.0319e-07,4.9647e-07,1.6663e-08,
127,1.4513e-13,4.4911e-07,16.4466,0.34868,0,0.0023643,1,1,7.0141e-07,4.9572e-07,1.6609e-08,
128,1.4861e-13,4.5394e-07,16.5609,0.38742,0,0.0025294,1,1,7.0943e-07,5.0199e-07,1.6786e-08,
129,1.4218e-13,4.4383e-07,16.6759,0.38742,0,0.0024284,1,1,6.938e-07,4.9133e-07,1.6401e-08,
130,1.4163e-13,4.4264e-07,16.7875,0.43047,0,0.0025942,1,1,6.9225e-07,4.9071e-07,1.635e-08,
131,1.4484e-13,4.472e-07,16.9001,0.4783,0,0.0027631,1,1,6.9978e-07,4.966e-07,1.6512e-08,
132,1.3523e-13,4.3203e-07,17.0127,0.4783,0,0.0026407,1,1,6.761e-07,4.8012e-07,1.5935e-08,
133,1.3301e-13,4.2825e-07,17.1274,0.53144,0,0.002809,1,1,6.7039e-07,4.7649e-07,1.5782e-08,
134,1.346e-13,4.3049e-07,17.2365,0.59049,0,0.0029788,1,1,6.7419e-07,4.7967e-07,1.5853e-08,
135,1.3738e-13,4.3461e-07,17.3459,0.6561,0,0.003149,1,1,6.8091e-07,4.8493e-07,1.5991e-08,
136,1.3951e-13,4.3771e-07,17.4555,0.729,0,0.0033182,1,1,6.8601e-07,4.8903e-07,1.6088e-08,
137,1.3991e-13,4.3814e-07,17.5709,0.81,0,0.0034851,1,1,6.8687e-07,4.901e-07,1.6084e-08,
138,1.3814e-13,4.3523e-07,17.6838,0.9,0,0.0036483,1,1,6.8242e-07,4.8736e-07,1.5952e-08,
139,1.3418e-13,4.2887e-07,17.7929,1,0,0.0038064,1,1,6.7253e-07,4.8071e-07,1.5692e-08,
140,1.0438e-13,3.7854e-07,17.9025,1,0,0.0035624,1,1,5.9333e-07,4.2428e-07,1.3815e-08,
141,8.2433e-14,3.3667e-07,18.0133,1,0,0.0033474,1,1,5.2746e-07,3.7731e-07,1.2256e-08,
142,6.5963e-14,3.0142e-07,18.1221,1,0,0.0031564,1,1,4.72e-07,3.3774e-07,1.0946e-08,
143,5.337e-14,2.7136e-07,18.2327,1,0,0.002985,1,1,4.2471e-07,3.0398e-07,9.8308e-09,
144,4.3639e-14,2.4559e-07,18.3462,1,0,0.0028303,1,1,3.8418e-07,2.7503e-07,8.8772e-09,
145,3.6003e-14,2.2327e-07,18.4532,1,0,0.0026902,1,1,3.4908e-07,2.4994e-07,8.0527e-09,
146,2.9948e-14,2.0382e-07,18.5675,1,0,0.0025626,1,1,3.185e-07,2.2807e-07,7.3351e-09,
147,2.5099e-14,1.8678e-07,18.6805,1,0,0.002446,1,1,2.9169e-07,2.0889e-07,6.707e-09,
148,2.1181e-14,1.7175e-07,18.7957,1,0,0.0023391,1,1,2.6807e-07,1.9199e-07,6.1543e-09,
149,1.7991e-14,1.5845e-07,18.9062,1,0,0.0022407,1,1,2.4716e-07,1.7702e-07,5.6655e-09,
150,1.5372e-14,1.4662e-07,19.014,1,0,0.0021498,1,1,2.2856e-07,1.637e-07,5.2313e-09,
151,1.3207e-14,1.3605e-07,19.1197,1,0,0.0020657,1,1,2.1195e-07,1.518e-07,4.844e-09,
152,1.1407e-14,1.2658e-07,19.2301,1,0,0.0019877,1,1,1.9707e-07,1.4114e-07,4.4971e-09,
153,9.9002e-15,1.1805e-07,19.3394,1,0,0.0019152,1,1,1.8368e-07,1.3154e-07,4.1853e-09,
154,8.6312e-15,1.1036e-07,19.4477,1,0,0.0018475,1,1,1.7159e-07,1.2287e-07,3.904e-09,
155,7.5567e-15,1.0338e-07,19.559,1,0,0.0017842,1,1,1.6063e-07,1.1501e-07,3.6495e-09,
156,6.6424e-15,9.7042e-08,19.6674,1,0,0.0017249,1,1,1.5068e-07,1.0787e-07,3.4184e-09,
157,5.8607e-15,9.1265e-08,19.7783,1,0,0.0016692,1,1,1.416e-07,1.0136e-07,3.2081e-09,
158,5.1893e-15,8.5987e-08,19.891,1,0,0.0016168,1,1,1.3332e-07,9.541e-08,3.0161e-09,
159,4.6102e-15,8.1151e-08,20.0031,1,0,0.0015675,1,1,1.2573e-07,8.9961e-08,2.8405e-09,
160,4.1088e-15,7.6711e-08,20.11,1,0,0.001521,1,1,1.1876e-07,8.4956e-08,2.6793e-09,
161,3.673e-15,7.2624e-08,20.223,1,0,0.001477,1,1,1.1234e-07,8.0351e-08,2.5312e-09,
162,3.2927e-15,6.8856e-08,20.3345,1,0,0.0014353,1,1,1.0643e-07,7.6103e-08,2.3947e-09,
163,2.9599e-15,6.5373e-08,20.4415,1,0,0.0013959,1,1,1.0097e-07,7.2177e-08,2.2687e-09,
164,2.6676e-15,6.2148e-08,20.5531,1,0,0.0013585,1,1,9.5908e-08,6.8542e-08,2.1521e-09,
165,2.4101e-15,5.9156e-08,20.665,1,0,0.0013229,1,1,9.1216e-08,6.517e-08,2.0441e-09,
166,2.1826e-15,5.6376e-08,20.7749,1,0,0.0012891,1,1,8.6856e-08,6.2036e-08,1.9438e-09,
167,1.981e-15,5.3788e-08,20.8865,1,0,0.0012568,1,1,8.2799e-08,5.9119e-08,1.8506e-09,
168,1.8019e-15,5.1375e-08,20.9938,1,0,0.0012261,1,1,7.9017e-08,5.6399e-08,1.7637e-09,
169,1.6423e-15,4.9122e-08,21.1022,1,0,0.0011968,1,1,7.5487e-08,5.386e-08,1.6827e-09,
170,1.4998e-15,4.7015e-08,21.2116,1,0,0.0011688,1,1,7.2185e-08,5.1485e-08,1.6069e-09,
171,1.3724e-15,4.5043e-08,21.3261,1,0,0.001142,1,1,6.9095e-08,4.9262e-08,1.5361e-09,
172,1.258e-15,4.3193e-08,21.4372,1,0,0.0011164,1,1,6.6198e-08,4.7177e-08,1.4698e-09,
173,1.1552e-15,4.1457e-08,21.5433,1,0,0.0010918,1,1,6.3478e-08,4.522e-08,1.4075e-09,
174,1.0625e-15,3.9824e-08,21.6499,1,0,0.0010682,1,1,6.0922e-08,4.338e-08,1.3491e-09,
175,1.4541e-15,4.1628e-07,21.7896,0.010775,0,0.00044942,1,1,4.2072e-07,5.1407e-08,1.5387e-09,
176,1.9038e-15,4.159e-07,21.9281,0.010775,0,0.00044823,1,1,4.2141e-07,5.931e-08,1.7253e-09,
177,2.4085e-15,4.1573e-07,22.0621,0.010775,0,0.00044704,1,1,4.2244e-07,6.709e-08,1.9089e-09,
178,2.9656e-15,4.1567e-07,22.1963,0.010775,0,0.00044586,1,1,4.2369e-07,7.475e-08,2.0896e-09,
