"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.93647,0.057153,0,1,4.0488,
1,0.02487,3.3564,0.1013,0.0023035,0,0.71167,0.79551,
2,0.039794,3.3564,0.066635,0.0010941,0,0.69922,0.75043,
3,0.056939,0.23418,0.025079,0.0005661,0,0.47536,0.57349,
4,0.073579,0.11273,0.011084,0.00022022,0,0.33079,0.36384,
5,0.081638,0.048069,0.011084,0.00022022,0,0.45749,0.50907,
6,0.098257,0,0.0060023,0.00012226,0,0.37851,0.4246,
7,0.11574,0.021422,0.001265,2.4814e-05,0,0.1255,0.13643,
8,0.12311,0.0091787,0.001265,2.4814e-05,0,0.18256,0.19877,
9,0.13074,0,0.001265,2.4814e-05,0,0.26295,0.28729,
10,0.15261,0,0.00011113,3.0287e-06,0,0.03512,0.029039,
11,0.16032,0.0015966,0.00011113,3.0287e-06,0,0.051513,0.042601,
12,0.16786,0,0.00011113,3.0287e-06,0,0.075495,0.06246,
13,0.17564,0,0.00011113,3.0287e-06,0,0.11045,0.09146,
14,0.18304,0,0.00011113,3.0287e-06,0,0.16099,0.13356,
15,0.20937,0,2.5663e-05,5.1094e-07,0,0.055204,0.061273,
16,0.21693,0.00027871,2.5663e-05,5.1094e-07,0,0.080887,0.089803,
17,0.24463,0,2.8014e-06,7.653e-08,0,0.013002,0.010753,
18,0.25199,3.4559e-05,2.8014e-06,7.653e-08,0,0.019082,0.015783,
19,0.25924,0,2.8014e-06,7.653e-08,0,0.028003,0.023162,
20,0.2671,0,2.8014e-06,7.653e-08,0,0.041084,0.033986,
21,0.29571,0,6.516e-07,1.296e-08,0,0.014037,0.01556,
22,0.30313,7.0492e-06,6.516e-07,1.296e-08,0,0.020601,0.022837,
23,0.31039,0,6.516e-07,1.296e-08,0,0.030231,0.033514,
24,0.34312,0,7.1354e-08,1.9463e-09,0,0.0048612,0.0040144,
25,0.35057,8.7614e-07,7.1354e-08,1.9463e-09,0,0.0071352,0.0058923,
26,0.35808,0,7.1354e-08,1.9463e-09,0,0.010473,0.0086485,
27,0.36587,0,7.1354e-08,1.9463e-09,0,0.015371,0.012694,
28,0.40048,0,1.6614e-08,3.2971e-10,0,0.0052536,0.0058158,
29,0.40787,1.7929e-07,1.6614e-08,3.2971e-10,0,0.0077112,0.0085363,
30,0.44278,0,3.3941e-09,9.318e-11,0,0.0023124,0.0022868,
