"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.1361e-08,5.9623e-10,0.029275,2.1361e-07,0.18459,
1,0.040409,0.31729,2.0873e-05,7.8819e-07,1.9179e-09,0.00020873,0.00019815,
2,0.046318,0.31729,2.0873e-05,7.8819e-07,1.9179e-09,0.00030638,0.00027643,
3,0.060713,0,9.7667e-06,2.3288e-07,1.2264e-09,0.00021042,0.00011746,
4,0.077686,3.86e-05,5.6088e-07,1.9386e-08,7.6974e-10,1.7737e-05,3.5227e-05,
5,0.10778,2.7771e-05,7.4516e-08,4.3977e-09,4.9762e-13,3.4587e-06,5.2118e-06,
6,0.12133,4.6379e-05,5.4357e-08,2.1046e-09,4.7992e-13,3.7033e-06,4.2945e-06,
7,0.13591,2.365e-07,2.4285e-08,7.4644e-10,4.6945e-13,2.4285e-06,1.7964e-06,
8,0.15649,9.7306e-08,3.5191e-09,1.1246e-10,4.3863e-13,5.1653e-07,7.5338e-07,
9,0.17591,8.2976e-08,6.7248e-10,1.6759e-11,4.1997e-13,1.4488e-07,6.4164e-07,
10,0.20426,3.0876e-08,1.1139e-10,3.6098e-12,4.2464e-15,3.5224e-08,8.0072e-08,
11,0.2202,1.3029e-06,8.7013e-11,3.9378e-12,4.0491e-15,4.0388e-08,9.7123e-08,
12,0.23928,2.6687e-09,1.7938e-11,6.9396e-13,4.0155e-15,1.2221e-08,7.4232e-08,
13,0.25331,4.7569e-10,1.364e-10,6.6908e-12,3.3518e-15,1.364e-07,2.0267e-07,
14,0.27309,9.3909e-09,2.3841e-11,7.5515e-13,3.3378e-15,3.4994e-08,6.9939e-08,
15,0.29012,3.3969e-10,7.4576e-11,3.4055e-12,3.2632e-15,1.6067e-07,1.9789e-07,
16,0.31183,1.1481e-09,4.1683e-11,6.8278e-13,3.2589e-15,1.3181e-07,8.6274e-08,
17,0.33078,1.4263e-10,2.046e-11,6.7588e-13,3.236e-15,9.4966e-08,1.1187e-07,
18,0.35316,3.6105e-10,4.3268e-12,1.2475e-13,3.2329e-15,2.9478e-08,7.2155e-08,
19,0.37392,5.8738e-11,3.3178e-12,8.9576e-14,3.228e-15,3.3178e-08,7.2005e-08,
20,0.39572,7.4578e-11,2.4849e-12,6.4073e-14,3.2254e-15,3.6473e-08,7.3522e-08,
21,0.41853,4.0532e-11,6.8262e-13,2.15e-14,3.224e-15,1.4707e-08,6.7978e-08,
22,0.43946,2.088e-11,3.3906e-12,9.0818e-14,3.2195e-15,1.0722e-07,1.126e-07,
23,0.46467,6.8328e-11,2.8511e-13,1.2137e-14,3.2191e-15,1.3233e-08,6.8614e-08,
24,0.4877,7.9977e-12,4.0301e-13,1.414e-14,3.2179e-15,2.7457e-08,7.1071e-08,
25,0.51159,1.7505e-11,4.2799e-13,1.8239e-14,3.2173e-15,4.2799e-08,8.9621e-08,
26,0.53894,9.429e-12,5.4734e-14,1.9834e-15,3.2172e-15,8.0339e-09,6.6269e-08,
27,0.55892,1.8355e-12,1.1371e-12,3.9103e-14,3.2086e-15,2.4498e-07,2.4958e-07,
28,0.58688,1.2982e-10,9.8366e-14,5.008e-15,3.2086e-15,3.1106e-08,7.5413e-08,
29,0.61389,2.0548e-12,2.5091e-14,1.2822e-15,3.2085e-15,1.1646e-08,6.8806e-08,
30,0.63955,1.2473e-12,7.3608e-14,3.8977e-15,3.2083e-15,5.0148e-08,8.7538e-08,
31,0.66829,2.1731e-12,1.7986e-14,6.9697e-16,3.2083e-15,1.7986e-08,6.9871e-08,
32,0.69505,3.9058e-13,2.9921e-14,1.4992e-15,3.2082e-15,2.9921e-08,7.1605e-08,
33,0.722,1.1036e-12,3.7526e-14,1.7891e-15,3.2082e-15,3.7526e-08,8.4801e-08,
34,0.75021,1.126e-12,2.7756e-14,1.579e-15,3.2081e-15,2.7756e-08,7.274e-08,
35,0.77775,6.1225e-13,5.0626e-14,2.2228e-15,3.2081e-15,5.0626e-08,9.2911e-08,
36,0.81211,1.1283e-12,1.5543e-14,7.7484e-16,3.208e-15,1.5543e-08,6.7524e-08,
37,0.84094,3.7001e-13,1.078e-13,3.04e-15,3.2078e-15,1.078e-07,1.1794e-07,
38,0.8716,4.1367e-12,3.2863e-14,1.3303e-15,3.2077e-15,3.2863e-08,7.492e-08,
39,0.90027,4.2336e-13,9.6589e-15,4.4178e-16,3.2077e-15,9.6589e-09,6.77e-08,
40,0.92658,5.9741e-13,1.3856e-13,4.8888e-15,3.2074e-15,1.3856e-07,1.6117e-07,
41,0.95706,4.1655e-12,1.3989e-14,5.3815e-16,3.2074e-15,1.3989e-08,6.6504e-08,
42,0.98052,3.0749e-13,2.4167e-13,1.2611e-14,3.2063e-15,2.4167e-07,3.4132e-07,
43,1.0125,1.6277e-11,4.7906e-14,1.2162e-15,3.2063e-15,4.7906e-08,7.2613e-08,
44,1.0391,5.7107e-13,1.5965e-13,6.7531e-15,3.2062e-15,1.5965e-07,1.9765e-07,
45,1.0694,2.2001e-12,2.065e-14,7.9951e-16,3.2062e-15,2.065e-08,6.7638e-08,
46,1.0936,3.4119e-13,2.5269e-13,1.0418e-14,3.2056e-15,2.5269e-07,2.9725e-07,
47,1.124,8.2961e-12,1.0308e-13,1.8693e-15,3.2056e-15,1.0308e-07,7.8439e-08,
48,1.1497,4.7241e-13,1.1458e-13,4.0685e-15,3.2054e-15,1.1458e-07,1.4352e-07,
49,1.181,2.4206e-12,8.5487e-15,3.7162e-16,3.2054e-15,8.5487e-09,6.6203e-08,
50,1.2009,2.7071e-13,8.6775e-13,2.5676e-14,3.1969e-15,8.6775e-07,4.9993e-07,
51,1.2303,1.2934e-10,1.6165e-13,7.0781e-15,3.1969e-15,1.6165e-07,1.9469e-07,
52,1.2596,1.9109e-12,8.2628e-14,1.6198e-15,3.1968e-15,8.2628e-08,7.4339e-08,
53,1.2869,3.6516e-13,2.2005e-13,8.0295e-15,3.1967e-15,2.2005e-07,2.5596e-07,
54,1.3165,2.3814e-12,3.3251e-14,6.9196e-16,3.1967e-15,3.3251e-08,6.751e-08,
55,1.3393,3.9263e-13,4.7973e-13,1.7026e-14,3.1956e-15,4.7973e-07,4.5429e-07,
