"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.1044e-09,4.677e-10,0.20716,0.43691,0.86297,
1,0.96691,3.3567,0.00014726,6.0198e-06,1.1949e-07,0.0017282,0.0027344,
2,0.9834,3.3567,2.4166e-06,1.4675e-07,9.715e-08,8.8475e-05,0.0003089,
3,1.0014,0.00019106,9.2278e-07,5.998e-08,1.2698e-12,1.9881e-05,2.3046e-05,
4,1.0085,0.00065273,9.2278e-07,5.998e-08,1.2698e-12,2.9181e-05,3.2796e-05,
5,1.0236,0,1.09e-07,3.8252e-09,4.5444e-13,5.0595e-06,4.632e-06,
6,1.0306,1.4875e-06,1.09e-07,3.8252e-09,4.5444e-13,7.4263e-06,6.7164e-06,
7,1.0446,0,2.5279e-08,8.8857e-10,4.4192e-13,2.5279e-06,2.3582e-06,
8,1.0619,1.5291e-07,9.401e-10,5.1001e-11,4.3443e-13,1.3799e-07,6.3981e-07,
9,1.1028,3.1854e-08,3.7136e-10,2.9625e-11,8.1007e-18,8.0008e-08,1.086e-07,
10,1.118,1.3887e-06,5.722e-11,2.9925e-12,7.8075e-18,1.8095e-08,1.8629e-08,
11,1.1245,6.2134e-10,5.722e-11,2.9925e-12,7.8075e-18,2.6559e-08,2.7095e-08,
12,1.1406,0,7.9865e-12,4.7961e-13,7.7799e-18,5.4411e-09,7.5374e-09,
13,1.1591,7.7283e-11,1.9723e-12,1.1037e-13,7.7412e-18,1.9723e-09,3.1871e-09,
14,1.1777,1.8392e-11,1.6458e-12,9.797e-14,7.681e-18,2.4157e-09,4.0766e-09,
15,1.1966,2.3557e-11,1.0931e-12,5.8446e-14,7.6492e-18,2.3551e-09,3.3695e-09,
16,1.2164,1.2081e-11,4.452e-13,2.1903e-14,7.6331e-18,1.4078e-09,3.1253e-09,
17,1.2356,6.5414e-12,2.9132e-13,1.4336e-14,7.6177e-18,1.3522e-09,2.8057e-09,
18,1.2545,5.8181e-12,2.0783e-13,1.0051e-14,7.6028e-18,1.416e-09,3.074e-09,
19,1.276,5.7151e-12,1.128e-13,5.5511e-15,7.5953e-18,1.128e-09,2.7264e-09,
20,1.2966,2.8711e-12,2.9754e-14,1.5335e-15,7.5912e-18,4.3673e-10,2.665e-09,
21,1.3182,1.5508e-12,2.2982e-14,1.5057e-15,7.5842e-18,4.9512e-10,2.6685e-09,
22,1.339,2.7006e-12,2.7423e-13,1.2334e-14,7.5773e-18,8.6718e-09,8.6434e-09,
23,1.3607,2.6408e-12,2.3315e-14,1.4398e-15,7.5767e-18,1.0822e-09,2.8373e-09,
24,1.3833,4.0529e-13,7.9936e-15,5.2389e-16,7.5757e-18,5.446e-10,2.7438e-09,
25,1.4042,3.6563e-13,3.0087e-14,1.5925e-15,7.5739e-18,3.0087e-09,3.9279e-09,
26,1.4291,6.7652e-13,2.0428e-14,9.2634e-16,7.5737e-18,2.9984e-09,3.9762e-09,
27,1.4528,1.1667e-13,3.0087e-14,1.4259e-15,7.5735e-18,6.4821e-09,5.9719e-09,
28,1.4799,1.1903e-13,2.2204e-15,1.0408e-16,7.5735e-18,7.0217e-10,2.7305e-09,
29,1.5041,5.0017e-14,2.2204e-15,1.0755e-16,7.5734e-18,1.0306e-09,2.8145e-09,
30,1.5285,3.486e-14,7.1054e-15,3.4348e-16,7.5732e-18,4.8409e-09,5.7059e-09,
31,1.5543,8.7247e-14,9.992e-16,7.2858e-17,7.5732e-18,9.992e-10,2.8025e-09,
32,1.5784,1.5108e-14,5.218e-15,3.4694e-16,7.5729e-18,5.218e-09,6.5746e-09,
33,1.6039,8.4553e-14,8.8818e-16,6.245e-17,7.5729e-18,8.8818e-10,2.7418e-09,
34,1.6281,1.5464e-14,4.996e-15,3.2266e-16,7.5727e-18,4.996e-09,6.0941e-09,
35,1.6528,8.357e-14,2.6645e-15,1.4572e-16,7.5727e-18,2.6645e-09,3.7067e-09,
36,1.6778,2.0591e-14,1.7764e-15,1.3184e-16,7.5726e-18,1.7764e-09,3.5282e-09,
37,1.7014,3.2302e-14,3.7748e-15,1.7347e-16,7.5725e-18,3.7748e-09,4.1203e-09,
38,1.7256,3.2527e-14,4.1078e-15,2.5674e-16,7.5725e-18,4.1078e-09,5.7241e-09,
39,1.7515,3.3863e-14,1.5543e-15,8.6736e-17,7.5725e-18,1.5543e-09,3.0423e-09,
40,1.7764,1.4206e-14,1.8874e-15,1.2837e-16,7.5724e-18,1.8874e-09,3.7091e-09,
41,1.8005,3.1841e-14,2.2204e-15,1.1796e-16,7.5724e-18,2.2204e-09,3.3696e-09,
42,1.8251,1.7677e-14,1.3323e-15,8.6736e-17,7.5723e-18,1.3323e-09,3.2285e-09,
43,1.8491,1.782e-14,1.7764e-15,9.0206e-17,7.5723e-18,1.7764e-09,3.1014e-09,
44,1.8737,1.7286e-14,3.1086e-15,1.7694e-16,7.5723e-18,3.1086e-09,4.5482e-09,
45,1.8989,3.2383e-14,1.7764e-15,1.0061e-16,7.5722e-18,1.7764e-09,3.1381e-09,
46,1.9261,1.7755e-14,3.3307e-15,1.9776e-16,7.5722e-18,3.3307e-09,4.806e-09,
