"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,2.831,0,1.8758,
1,0.075772,3.5181,0,0,1.4258e-07,0,0.00032605,
2,0.080124,3.5181,0,0,1.4258e-07,0,0.00032605,
3,0.086271,0,0,0,7.3072e-08,0,0.00013285,
4,0.098967,0.00032605,0,0,2.1307e-08,0,5.0046e-05,
5,0.11902,0.0010695,0,0,6.4465e-10,0,1.6207e-05,
6,0.13024,0.0012922,0,0,1.5666e-10,0,5.6007e-06,
7,0.14745,7.017e-05,0,0,2.5689e-11,0,1.8491e-06,
8,0.15536,8.2918e-05,0,0,8.5758e-12,0,8.0507e-07,
9,0.17588,1.9095e-05,0,0,2.8637e-13,0,2.6102e-07,
10,0.18629,2.7974e-05,0,0,3.0799e-14,0,1.0365e-07,
11,0.19294,2.299e-06,0,0,2.3515e-14,0,4.3167e-08,
12,0.21086,1.0365e-07,0,0,1.0315e-15,0,1.3231e-08,
13,0.22341,1.444e-06,0,0,1.3724e-16,0,5.621e-09,
14,0.23147,1.753e-07,0,0,9.8706e-17,0,3.202e-09,
15,0.24571,9.42e-09,0,0,4.676e-18,0,7.0011e-10,
16,0.25404,7.4237e-08,0,0,3.4174e-18,0,4.8611e-10,
17,0.262,2.2321e-09,0,0,1.8064e-18,0,3.0688e-10,
18,0.26983,4.3192e-09,0,0,1.4363e-18,0,2.6139e-10,
19,0.27779,1.3278e-09,0,0,8.8385e-19,0,2.0062e-10,
20,0.28566,2.4459e-09,0,0,7.2127e-19,0,1.7528e-10,
21,0.29353,8.7937e-10,0,0,4.6406e-19,0,1.395e-10,
22,0.30141,1.6662e-09,0,0,3.8372e-19,0,1.2366e-10,
23,0.30922,6.1961e-10,0,0,2.5191e-19,0,1.0045e-10,
24,0.31779,1.1967e-09,0,0,2.0961e-19,0,8.9794e-11,
25,0.3265,4.5074e-10,0,0,1.3884e-19,0,7.3731e-11,
26,0.33464,8.7943e-10,0,0,1.1586e-19,0,6.6188e-11,
27,0.34255,3.3279e-10,0,0,7.7035e-20,0,5.4632e-11,
28,0.35031,6.5246e-10,0,0,6.4365e-20,0,4.914e-11,
29,0.35826,2.473e-10,0,0,4.2869e-20,0,4.0658e-11,
30,0.3662,4.8594e-10,0,0,3.5838e-20,0,3.6603e-11,
31,0.37394,1.8429e-10,0,0,2.3887e-20,0,3.0318e-11,
32,0.38174,3.6247e-10,0,0,1.9974e-20,0,2.7305e-11,
33,0.38982,1.3752e-10,0,0,1.3318e-20,0,2.2627e-11,
34,0.39765,2.7054e-10,0,0,1.1137e-20,0,2.0382e-11,
35,0.40543,1.0267e-10,0,0,7.4274e-21,0,1.6895e-11,
36,0.4137,2.0198e-10,0,0,6.2117e-21,0,1.522e-11,
37,0.42156,7.6657e-11,0,0,4.1421e-21,0,1.2616e-11,
38,0.4296,1.509e-10,0,0,3.4643e-21,0,1.1365e-11,
39,0.43747,5.7234e-11,0,0,2.3104e-21,0,9.4214e-12,
40,0.44533,1.1266e-10,0,0,1.9322e-21,0,8.4877e-12,
41,0.45312,4.2757e-11,0,0,1.2884e-21,0,7.0357e-12,
42,0.46095,8.4176e-11,0,0,1.0776e-21,0,6.3385e-12,
43,0.46932,3.1908e-11,0,0,7.1839e-22,0,5.2536e-12,
44,0.47713,6.2895e-11,0,0,6.0088e-22,0,4.7331e-12,
45,0.48525,2.3827e-11,0,0,4.0058e-22,0,3.9231e-12,
46,0.49315,4.6961e-11,0,0,3.3508e-22,0,3.5344e-12,
47,0.50161,1.7788e-11,0,0,2.2318e-22,0,2.9285e-12,
48,0.50966,3.5137e-11,0,0,1.8672e-22,0,2.6384e-12,
49,0.51772,1.3265e-11,0,0,1.2432e-22,0,2.1858e-12,
50,0.52558,2.6254e-11,0,0,1.0403e-22,0,1.9693e-12,
51,0.53344,9.8876e-12,0,0,6.9312e-23,0,1.6318e-12,
52,0.54135,1.9564e-11,0,0,5.7959e-23,0,1.47e-12,
53,0.54911,7.4121e-12,0,0,3.8658e-23,0,1.2189e-12,
54,0.557,1.4569e-11,0,0,3.2348e-23,0,1.0981e-12,
55,0.56478,5.5149e-12,0,0,2.1519e-23,0,9.0947e-13,
56,0.57253,1.0948e-11,0,0,1.8013e-23,0,8.1945e-13,
57,0.58042,4.1063e-12,0,0,1.1963e-23,0,6.7817e-13,
58,0.58829,8.2006e-12,0,0,1.002e-23,0,6.1113e-13,
59,0.59673,3.051e-12,0,0,6.6205e-24,0,5.047e-13,
60,0.60467,6.1851e-12,0,0,5.5507e-24,0,4.5483e-13,
61,0.6125,2.258e-12,0,0,3.6566e-24,0,3.7519e-13,
62,0.62046,4.6331e-12,0,0,3.0704e-24,0,3.3822e-13,
63,0.62838,1.6639e-12,0,0,2.0025e-24,0,2.778e-13,
64,0.63615,3.52e-12,0,0,1.6855e-24,0,2.5055e-13,
65,0.64401,1.2151e-12,0,0,1.092e-24,0,2.0506e-13,
66,0.65216,2.6438e-12,0,0,9.1848e-25,0,1.8496e-13,
67,0.66046,9.0116e-13,0,0,5.9804e-25,0,1.5166e-13,
68,0.66825,1.9313e-12,0,0,5.0198e-25,0,1.3675e-13,
69,0.67612,6.7431e-13,0,0,3.3499e-25,0,1.1316e-13,
70,0.6839,1.3536e-12,0,0,2.7738e-25,0,1.0177e-13,
71,0.69241,5.4261e-13,0,0,1.9295e-25,0,8.6286e-14,
72,0.70025,9.1306e-13,0,0,1.6976e-25,0,7.9247e-14,
73,0.70818,2.8206e-13,0,0,1.4052e-26,0,2.7489e-14,
74,0.71611,3.062e-12,0,0,1.2889e-26,0,2.3081e-14,
75,0.72387,5.7091e-14,0,0,1.2564e-26,0,2.3256e-14,
76,0.73174,1.9199e-14,0,0,1.2039e-26,0,2.3481e-14,
77,0.73946,3.2228e-14,0,0,1.1553e-26,0,2.3589e-14,
78,0.74729,3.1586e-14,0,0,1.0068e-26,0,2.305e-14,
79,0.7551,8.0082e-14,0,0,9.2693e-27,0,1.9191e-14,
80,0.76301,4.7128e-14,0,0,8.8573e-27,0,1.9506e-14,
81,0.77077,2.9307e-14,0,0,8.4914e-27,0,1.9767e-14,
82,0.77857,2.73e-14,0,0,8.1531e-27,0,1.9914e-14,
83,0.78686,2.5721e-14,0,0,7.8432e-27,0,1.992e-14,
84,0.79466,2.5182e-14,0,0,6.601e-27,0,4.1133e-14,
85,0.80265,1.5368e-13,0,0,4.9439e-27,0,1.5475e-14,
86,0.81067,8.0086e-14,0,0,4.4033e-27,0,1.3505e-14,
87,0.81863,4.6629e-14,0,0,4.2067e-27,0,1.3623e-14,
88,0.82637,2.0115e-14,0,0,4.035e-27,0,1.3816e-14,
89,0.83412,1.8287e-14,0,0,3.7669e-27,0,1.3809e-14,
90,0.84215,3.0204e-14,0,0,3.2024e-27,0,3.1944e-14,
91,0.85002,1.2389e-13,0,0,2.2264e-27,0,1.1174e-14,
92,0.85782,6.2323e-14,0,0,1.9312e-27,0,8.9757e-15,
93,0.86559,3.6505e-14,0,0,1.845e-27,0,9.0034e-15,
94,0.87382,1.3309e-14,0,0,1.7704e-27,0,9.088e-15,
95,0.88172,1.2189e-14,0,0,1.6963e-27,0,9.0935e-15,
96,0.88951,1.2642e-14,0,0,1.6375e-27,0,9.0717e-15,
97,0.89737,1.0265e-14,0,0,1.4708e-27,0,8.9677e-15,
98,0.90563,3.0547e-14,0,0,1.3942e-27,0,8.7346e-15,
99,0.91549,1.42e-14,0,0,1.19e-27,0,1.7985e-14,
100,0.92485,6.4697e-14,0,0,8.8077e-28,0,6.6331e-15,
101,0.93503,3.5156e-14,0,0,7.9478e-28,0,5.7113e-15,
102,0.9437,1.7184e-14,0,0,7.6556e-28,0,5.777e-15,
103,0.9515,6.7088e-15,0,0,7.3848e-28,0,5.7954e-15,
104,0.96012,7.0469e-15,0,0,6.7887e-28,0,5.8092e-15,
105,0.96848,1.5345e-14,0,0,6.6284e-28,0,5.8892e-15,
106,0.9768,4.7385e-15,0,0,5.988e-28,0,5.5754e-15,
107,0.98496,1.815e-14,0,0,5.7269e-28,0,5.5096e-15,
108,0.99298,7.6003e-15,0,0,4.9469e-28,0,5.5716e-15,
109,1.0011,2.5188e-14,0,0,4.6612e-28,0,5.0549e-15,
110,1.0092,9.2499e-15,0,0,4.2885e-28,0,4.8148e-15,
111,1.0173,1.2664e-14,0,0,4.0146e-28,0,4.7076e-15,
112,1.0253,9.4888e-15,0,0,3.8076e-28,0,4.5329e-15,
113,1.0336,7.8174e-15,0,0,3.6037e-28,0,4.4914e-15,
114,1.0417,7.6542e-15,0,0,3.3584e-28,0,4.272e-15,
115,1.05,9.2762e-15,0,0,3.2576e-28,0,4.2556e-15,
116,1.058,4.7753e-15,0,0,3.0831e-28,0,4.1549e-15,
117,1.0667,6.6995e-15,0,0,3.0096e-28,0,4.0636e-15,
118,1.0746,3.1216e-15,0,0,2.9042e-28,0,4.024e-15,
119,1.0825,4.5438e-15,0,0,2.8311e-28,0,4.0826e-15,
120,1.0903,3.5451e-15,0,0,2.6421e-28,0,3.8954e-15,
121,1.098,8.5267e-15,0,0,2.5199e-28,0,3.9366e-15,
122,1.106,5.6641e-15,0,0,2.3976e-28,0,3.8793e-15,
123,1.1138,6.0881e-15,0,0,2.26e-28,0,3.6276e-15,
124,1.1215,6.0513e-15,0,0,2.1494e-28,0,3.5555e-15,
125,1.1295,5.8509e-15,0,0,1.9956e-28,0,3.5527e-15,
126,1.1378,8.008e-15,0,0,1.8522e-28,0,3.4663e-15,
127,1.1455,7.2873e-15,0,0,1.737e-28,0,3.2023e-15,
128,1.1535,6.6602e-15,0,0,1.666e-28,0,3.1985e-15,
129,1.1614,4.3557e-15,0,0,1.5988e-28,0,3.1265e-15,
130,1.1692,3.6005e-15,0,0,1.5685e-28,0,3.1609e-15,
131,1.1782,2.1228e-15,0,0,1.4818e-28,0,3.0629e-15,
132,1.1861,5.304e-15,0,0,1.4374e-28,0,2.9753e-15,
133,1.1939,3.0399e-15,0,0,1.4087e-28,0,2.9572e-15,
134,1.2018,2.25e-15,0,0,1.3708e-28,0,3.0048e-15,
135,1.2096,2.1779e-15,0,0,1.3419e-28,0,3.1082e-15,
136,1.2176,2.3806e-15,0,0,1.252e-28,0,2.892e-15,
137,1.2253,6.5636e-15,0,0,1.2197e-28,0,2.8362e-15,
138,1.2332,2.2116e-15,0,0,1.173e-28,0,2.8297e-15,
139,1.2409,3.1675e-15,0,0,1.149e-28,0,2.812e-15,
140,1.2491,1.713e-15,0,0,1.1236e-28,0,2.7717e-15,
141,1.2573,1.8409e-15,0,0,1.1029e-28,0,2.7752e-15,
142,1.2651,2.1747e-15,0,0,1.0674e-28,0,2.8086e-15,
143,1.2729,2.6664e-15,0,0,1.0283e-28,0,2.9639e-15,
144,1.2807,3.4932e-15,0,0,9.951e-29,0,2.6496e-15,
145,1.2885,3.0153e-15,0,0,9.6727e-29,0,2.6726e-15,
146,1.2965,2.4639e-15,0,0,9.233e-29,0,2.7202e-15,
147,1.3044,3.3903e-15,0,0,8.8109e-29,0,2.5817e-15,
148,1.3122,3.3614e-15,0,0,8.5859e-29,0,2.5301e-15,
149,1.32,2.1795e-15,0,0,8.2708e-29,0,2.5183e-15,
150,1.3278,3.0115e-15,0,0,7.9658e-29,0,2.5579e-15,
151,1.3358,2.7588e-15,0,0,7.6137e-29,0,2.4583e-15,
152,1.344,3.0009e-15,0,0,7.4729e-29,0,2.4609e-15,
153,1.3517,2.0468e-15,0,0,7.2297e-29,0,2.5311e-15,
154,1.3596,2.608e-15,0,0,6.9228e-29,0,2.4332e-15,
155,1.3858,2.6171e-15,0,0,6.7901e-29,0,2.4594e-15,
156,1.3936,1.2696e-15,0,0,6.576e-29,0,2.41e-15,
157,1.4014,2.3666e-15,0,0,6.4833e-29,0,2.3825e-15,
158,1.4094,1.7389e-15,0,0,6.2431e-29,0,2.4603e-15,
159,1.4173,2.3634e-15,0,0,5.9921e-29,0,2.3175e-15,
160,1.425,2.8207e-15,0,0,5.8349e-29,0,2.275e-15,
161,1.4338,1.4946e-15,0,0,5.7204e-29,0,2.2759e-15,
162,1.4418,1.2862e-15,0,0,5.6317e-29,0,2.285e-15,
163,1.4498,2.3358e-15,0,0,5.4777e-29,0,2.3714e-15,
164,1.4577,2.2249e-15,0,0,5.1596e-29,0,2.2492e-15,
165,1.484,3.4477e-15,0,0,5.1033e-29,0,2.3439e-15,
166,1.4919,1.8214e-15,0,0,4.9497e-29,0,2.2344e-15,
167,1.4999,2.414e-15,0,0,4.8059e-29,0,2.1989e-15,
168,1.5076,2.1056e-15,0,0,4.6877e-29,0,2.2367e-15,
169,1.5155,2.3328e-15,0,0,4.5175e-29,0,2.1696e-15,
170,1.5235,1.6895e-15,0,0,4.3925e-29,0,2.1636e-15,
171,1.5326,1.9123e-15,0,0,4.2707e-29,0,2.3197e-15,
172,1.5406,1.8065e-15,0,0,4.128e-29,0,2.2177e-15,
173,1.5485,1.8769e-15,0,0,4.0121e-29,0,2.214e-15,
174,1.5933,1.4849e-15,0,0,4.0121e-29,0,2.214e-15,
175,1.64,0,0,0,4.0121e-29,0,2.214e-15,
