"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.0889e-09,2.732e-10,0.52437,0.48255,1.6958,
1,0.6704,4.919,0.00013976,1.4344e-05,9.3477e-06,0.0028074,0.0026276,
2,0.71912,4.919,2.7147e-05,1.4691e-06,5.9117e-08,0.00039846,0.00037346,
3,0.75013,0.006462,5.4558e-06,3.6881e-07,8.9312e-09,0.00011754,7.7713e-05,
4,0.8062,0.00039091,3.5059e-07,3.1215e-08,1.4039e-11,1.1087e-05,1.4687e-05,
5,0.82198,0.00035058,3.2767e-08,2.2863e-09,1.2685e-11,1.5209e-06,3.7553e-06,
6,0.82854,7.2605e-07,3.2767e-08,2.2863e-09,1.2685e-11,2.2324e-06,3.903e-06,
7,0.85881,0,1.5242e-08,1.4238e-09,1.0773e-12,1.5242e-06,2.1258e-06,
8,0.90293,6.4445e-06,2.9977e-09,1.5571e-10,1.6384e-13,4.4e-07,3.8838e-07,
9,0.92336,1.5582e-06,1.6777e-09,9.2786e-11,1.5725e-13,3.6146e-07,3.5442e-07,
10,0.96995,2.023e-08,9.2954e-10,4.7896e-11,4.6682e-14,2.9395e-07,1.9015e-07,
11,0.98727,6.2863e-07,4.5306e-10,2.4167e-11,4.6234e-14,2.1029e-07,1.864e-07,
12,1.0042,3.4509e-09,3.6011e-10,1.7414e-11,4.5738e-14,2.4534e-07,1.7382e-07,
13,1.0229,3.0783e-09,1.659e-10,1.3425e-11,4.5295e-14,1.659e-07,2.1241e-07,
14,1.0417,2.9595e-09,2.0388e-10,9.1905e-12,4.5149e-14,2.9926e-07,1.691e-07,
15,1.0648,8.358e-10,1.2631e-10,6.0758e-12,4.5035e-14,2.7212e-07,1.738e-07,
16,1.0852,8.365e-10,7.1486e-11,4.1497e-12,4.498e-14,2.2606e-07,1.7706e-07,
17,1.1062,4.2254e-10,4.8384e-11,2.2793e-12,4.4925e-14,2.2458e-07,1.7239e-07,
18,1.1258,3.8276e-10,1.7233e-11,1.9647e-12,4.4818e-14,1.1741e-07,2.258e-07,
19,1.1468,6.9188e-10,3.2225e-11,1.4361e-12,4.4797e-14,3.2225e-07,1.7178e-07,
20,1.1678,1.1129e-10,1.6683e-11,9.9987e-13,4.4784e-14,2.4487e-07,1.8782e-07,
21,1.1891,1.0715e-10,1.1145e-11,5.6884e-13,4.4777e-14,2.4011e-07,1.6838e-07,
22,1.2089,5.293e-11,7.2589e-12,6.2402e-13,4.4751e-14,2.2955e-07,2.9635e-07,
23,1.231,1.7371e-10,5.7526e-12,2.4276e-13,4.4748e-14,2.6701e-07,1.6753e-07,
24,1.2526,1.9436e-11,3.7135e-12,2.3185e-13,4.4741e-14,2.53e-07,1.9302e-07,
25,1.2751,4.5829e-11,2.2673e-12,1.1613e-13,4.4739e-14,2.2673e-07,1.7088e-07,
26,1.2974,1.2916e-11,1.2017e-12,7.758e-14,4.4736e-14,1.7639e-07,2.0043e-07,
27,1.3203,2.2257e-11,1.34e-12,6.6679e-14,4.4735e-14,2.887e-07,1.6681e-07,
28,1.3438,6.2385e-12,8.8463e-13,3.9337e-14,4.4734e-14,2.7974e-07,1.7542e-07,
29,1.368,6.3473e-12,4.543e-13,3.0569e-14,4.4733e-14,2.1087e-07,1.8517e-07,
30,1.3933,3.2111e-12,3.8902e-13,1.8308e-14,4.4733e-14,2.6504e-07,1.6649e-07,
31,1.4165,1.6498e-12,2.5124e-13,1.3947e-14,4.4733e-14,2.5124e-07,1.9471e-07,
32,1.4415,2.902e-12,2.9643e-13,1.5273e-14,4.4733e-14,2.9643e-07,1.678e-07,
33,1.4633,1.5217e-12,3.4817e-13,3.9368e-14,4.4729e-14,3.4817e-07,4.9822e-07,
34,1.4885,2.0619e-11,3.0154e-13,1.4985e-14,4.4729e-14,3.0154e-07,1.7973e-07,
35,1.5129,1.4074e-12,2.256e-13,1.4103e-14,4.4729e-14,2.256e-07,1.7249e-07,
36,1.5365,2.7767e-12,3.0886e-13,1.9849e-14,4.4728e-14,3.0886e-07,2.4069e-07,
37,1.5622,5.4168e-12,2.6079e-13,1.2906e-14,4.4727e-14,2.6079e-07,1.6698e-07,
38,1.5842,9.3935e-13,7.6705e-13,4.8336e-14,4.4721e-14,7.6705e-07,4.6712e-07,
39,1.6085,4.0792e-11,2.0839e-13,1.6286e-14,4.4721e-14,2.0839e-07,2.0357e-07,
40,1.6331,1.3193e-12,3.3562e-13,1.4749e-14,4.472e-14,3.3562e-07,1.7304e-07,
41,1.656,1.5264e-12,1.6598e-13,1.8513e-14,4.4719e-14,1.6598e-07,2.4717e-07,
42,1.6807,5.3833e-12,3.0442e-13,1.4218e-14,4.4719e-14,3.0442e-07,1.6802e-07,
43,1.7025,9.311e-13,2.9243e-13,2.5195e-14,4.4716e-14,2.9243e-07,4.3835e-07,
