"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2109e-08,2.5045e-10,2.1954,0.49778,3.7025,
1,2.3595,10.5815,0.0076468,0.0001296,0.026565,0.10083,0.055958,
2,3.5748,10.5815,0.001121,1.7312e-05,0.0068149,0.062461,0.021487,
3,5.9596,1.0661,0.00012445,5.7964e-06,0.0012233,0.031044,0.0079307,
4,8.273,2.2296,2.3864e-05,9.6179e-07,0.00015566,0.010983,0.0024891,
5,10.6175,0.38462,1.8101e-05,5.4847e-07,1.0427e-05,0.0024506,0.00073283,
6,12.8982,0.1798,2.9147e-06,6.7532e-08,9.2742e-07,0.00019858,9.074e-05,
7,15.2762,0.090236,4.6073e-07,1.4002e-08,1.4322e-08,4.6073e-05,2.7663e-05,
8,17.6174,0.058931,1.12e-07,3.7265e-09,8.1986e-10,1.6439e-05,1.2359e-05,
9,20.0179,0.0055137,3.5192e-08,1.318e-09,5.5951e-11,7.582e-06,7.6466e-06,
10,22.3526,0.0016356,3.8245e-09,1.4553e-10,3.6905e-12,1.2094e-06,7.2468e-07,
11,22.394,0.00032403,2.1149e-09,6.1143e-11,3.6909e-12,9.8164e-07,3.9934e-07,
12,22.4354,8.7828e-09,9.8787e-10,3.5336e-11,3.6911e-12,6.7303e-07,3.71e-07,
13,22.4787,4.7853e-09,6.6834e-10,2.1824e-11,3.6911e-12,6.6834e-07,3.0753e-07,
14,22.5214,1.9285e-09,3.8355e-10,1.4354e-11,3.6911e-12,5.6298e-07,3.3191e-07,
15,22.5662,1.6754e-09,2.9398e-10,9.041e-12,3.6911e-12,6.3337e-07,2.6979e-07,
16,22.6086,7.8896e-10,2.1479e-10,7.8959e-12,3.691e-12,6.7923e-07,7.3286e-07,
17,22.6559,1.4174e-09,1.3234e-10,3.6099e-12,3.691e-12,6.1426e-07,2.5775e-07,
18,22.6995,3.3523e-10,8.5077e-11,2.9533e-12,3.6909e-12,5.7962e-07,3.5957e-07,
19,22.7467,6.4693e-10,6.5302e-11,1.8689e-12,3.6909e-12,6.5302e-07,2.6327e-07,
20,22.7931,1.2698e-10,3.5888e-11,1.4744e-12,3.6909e-12,5.2676e-07,4.1128e-07,
21,22.8413,1.8695e-10,3.1173e-11,9.0561e-13,3.6908e-12,6.7161e-07,2.6338e-07,
22,22.8874,5.7219e-11,2.2641e-11,8.1887e-13,3.6908e-12,7.1598e-07,6.0796e-07,
