"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.3422e-09,3.0998e-10,0.99634,6.3422e-08,1.2215,
1,0.17179,1.9309,4.5071e-05,1.9589e-06,6.226e-07,0.00045071,0.00077674,
2,0.18473,1.9309,1.3426e-05,8.9816e-07,2.649e-07,0.00019707,0.00031252,
3,0.20908,0.0010065,3.953e-06,2.357e-07,2.1177e-07,8.5165e-05,6.8214e-05,
4,0.29136,0.000585,8.1634e-07,4.9602e-08,1.9025e-10,2.5815e-05,3.2804e-05,
5,0.29994,0.011457,1.2404e-07,4.4522e-09,1.8436e-10,5.7575e-06,1.4838e-05,
6,0.33552,1.4231e-06,4.5574e-08,2.0531e-09,1.9641e-11,3.1049e-06,2.9427e-06,
7,0.34466,2.8502e-05,8.7421e-09,6.7993e-10,1.9632e-11,8.7421e-07,1.3974e-06,
8,0.36697,6.5616e-08,5.6607e-09,3.326e-10,1.882e-11,8.3088e-07,4.8131e-07,
9,0.37986,1.5754e-06,3.1954e-09,1.8608e-10,1.8816e-11,6.8843e-07,4.6417e-07,
10,0.3909,1.4532e-08,2.1431e-09,1.3082e-10,1.8813e-11,6.7771e-07,4.661e-07,
11,0.40245,9.0938e-09,1.5367e-09,8.931e-11,1.8812e-11,7.1329e-07,4.5746e-07,
12,0.41416,4.8692e-09,9.7004e-10,6.0992e-11,1.881e-11,6.6088e-07,4.6876e-07,
13,0.4263,4.4502e-09,7.1448e-10,4.1329e-11,1.881e-11,7.1448e-07,4.5464e-07,
14,0.43885,2.3628e-09,4.5715e-10,2.8384e-11,1.8809e-11,6.71e-07,4.7067e-07,
15,0.45181,2.182e-09,3.3076e-10,1.9128e-11,1.8809e-11,7.1261e-07,4.5358e-07,
16,0.46462,1.1543e-09,2.1462e-10,1.3168e-11,1.8808e-11,6.7869e-07,4.7346e-07,
17,0.4781,1.0728e-09,1.534e-10,8.8603e-12,1.8808e-11,7.1202e-07,4.5297e-07,
18,0.49172,5.6538e-10,1.0104e-10,6.1137e-12,1.8808e-11,6.884e-07,4.7759e-07,
19,0.50587,5.2874e-10,7.1352e-11,4.1098e-12,1.8808e-11,7.1352e-07,4.5245e-07,
20,0.52072,2.7754e-10,4.8637e-11,2.858e-12,1.8808e-11,7.139e-07,4.5454e-07,
21,0.53565,1.5206e-10,3.0509e-11,1.9183e-12,1.8808e-11,6.573e-07,4.6504e-07,
22,0.55109,1.3811e-10,2.2687e-11,1.3099e-12,1.8808e-11,7.1743e-07,4.5232e-07,
23,0.56646,7.359e-11,1.446e-11,8.99e-13,1.8808e-11,6.7119e-07,4.6904e-07,
24,0.58269,6.8082e-11,1.0474e-11,6.0544e-13,1.8808e-11,7.136e-07,4.5253e-07,
25,0.59888,3.6087e-11,6.7761e-12,4.1661e-13,1.8808e-11,6.7761e-07,4.7224e-07,
26,0.61566,3.3534e-11,4.8528e-12,2.8032e-13,1.8808e-11,7.123e-07,4.5252e-07,
27,0.63239,1.7698e-11,3.1874e-12,1.9333e-13,1.8808e-11,6.867e-07,4.7652e-07,
28,0.6498,1.6542e-11,2.2554e-12,1.2997e-13,1.8808e-11,7.1323e-07,4.5231e-07,
29,0.66903,8.6914e-12,1.5407e-12,9.0407e-14,1.8808e-11,7.1513e-07,4.5419e-07,
30,0.68762,4.7657e-12,9.6731e-13,6.0715e-14,1.8808e-11,6.5902e-07,4.6463e-07,
31,0.7075,4.3269e-12,7.1802e-13,4.145e-14,1.8808e-11,7.1802e-07,4.522e-07,
32,0.72285,2.3072e-12,1.1046e-12,6.8214e-14,1.8808e-11,1.1046e-06,7.0602e-07,
33,0.74208,5.5506e-11,6.8906e-13,4.1018e-14,1.8808e-11,6.8906e-07,4.5641e-07,
34,0.75865,2.3645e-12,1.0512e-12,6.4321e-14,1.8808e-11,1.0512e-06,6.3816e-07,
35,0.77793,2.807e-11,6.9714e-13,4.1207e-14,1.8808e-11,6.9714e-07,4.5551e-07,
36,0.79469,2.3403e-12,1.0695e-12,6.4307e-14,1.8808e-11,1.0695e-06,6.297e-07,
37,0.81372,2.8059e-11,6.9489e-13,4.1462e-14,1.8808e-11,6.9489e-07,4.5651e-07,
38,0.83028,2.3452e-12,1.1323e-12,6.705e-14,1.8808e-11,1.1323e-06,6.6257e-07,
39,0.84942,2.8048e-11,6.8309e-13,4.1742e-14,1.8808e-11,6.8309e-07,4.5989e-07,
40,0.86664,2.3731e-12,1.0053e-12,5.7566e-14,1.8808e-11,1.0053e-06,5.3492e-07,
41,0.88511,1.4323e-11,6.9367e-13,4.1943e-14,1.8808e-11,6.9367e-07,4.7784e-07,
42,0.90299,4.0281e-12,9.5945e-13,5.448e-14,1.8808e-11,9.5945e-07,5.0421e-07,
43,0.92137,7.4683e-12,6.7196e-13,4.1992e-14,1.8808e-11,6.7196e-07,4.6774e-07,
44,0.93857,4.0188e-12,1.0913e-12,6.2444e-14,1.8808e-11,1.0913e-06,5.8981e-07,
45,0.95752,1.4321e-11,7.0138e-13,4.218e-14,1.8808e-11,7.0138e-07,4.5755e-07,
46,0.97409,2.353e-12,1.2257e-12,6.9238e-14,1.8808e-11,1.2257e-06,6.7673e-07,
47,0.99329,2.802e-11,6.8015e-13,4.2817e-14,1.8808e-11,6.8015e-07,4.6547e-07,
48,1.0134,2.4151e-12,1.0884e-12,6.03e-14,1.8808e-11,1.0884e-06,5.5859e-07,
49,1.0328,1.4297e-11,7.5459e-13,4.3873e-14,1.8808e-11,7.5459e-07,4.9588e-07,
50,1.0514,4.0671e-12,8.8791e-13,4.9136e-14,1.8808e-11,8.8791e-07,4.6516e-07,
51,1.0686,4.0173e-12,8.7019e-13,4.4968e-14,1.8808e-11,8.7019e-07,5.7144e-07,
52,1.0877,1.4317e-11,8.458e-13,4.6983e-14,1.8808e-11,8.458e-07,4.5647e-07,
53,1.1043,2.3453e-12,9.4336e-13,4.4415e-14,1.8808e-11,9.4336e-07,6.5013e-07,
54,1.1234,2.8015e-11,8.6825e-13,4.862e-14,1.8808e-11,8.6825e-07,4.6343e-07,
55,1.142,2.4008e-12,8.0122e-13,4.2421e-14,1.8808e-11,8.0122e-07,5.4463e-07,
56,1.1625,1.4294e-11,9.323e-13,5.2765e-14,1.8808e-11,9.323e-07,4.8986e-07,
57,1.181,4.062e-12,7.5373e-13,4.2071e-14,1.8808e-11,7.5373e-07,5.1261e-07,
58,1.1999,7.4426e-12,8.9907e-13,5.0776e-14,1.8808e-11,8.9907e-07,4.7595e-07,
59,1.2193,4.0519e-12,7.1482e-13,4.1846e-14,1.8808e-11,7.1482e-07,4.9004e-07,
60,1.2379,7.4351e-12,9.9439e-13,5.687e-14,1.8808e-11,9.9439e-07,5.2754e-07,
61,1.2572,7.4754e-12,6.8839e-13,4.1944e-14,1.8808e-11,6.8839e-07,4.7524e-07,
62,1.2758,4.0249e-12,9.5116e-13,5.3944e-14,1.8808e-11,9.5116e-07,4.9946e-07,
63,1.2944,7.4659e-12,6.6797e-13,4.1986e-14,1.8808e-11,6.6797e-07,4.6611e-07,
64,1.3118,4.0167e-12,1.0776e-12,6.1572e-14,1.8808e-11,1.0776e-06,5.7887e-07,
65,1.3317,1.4318e-11,7.046e-13,4.2167e-14,1.8808e-11,7.046e-07,4.5679e-07,
66,1.3485,2.3477e-12,1.2062e-12,6.809e-14,1.8807e-11,1.2062e-06,6.604e-07,
67,1.368,2.8015e-11,6.8426e-13,4.2781e-14,1.8807e-11,6.8426e-07,4.6408e-07,
68,1.3853,2.4048e-12,1.0751e-12,5.9549e-14,1.8807e-11,1.0751e-06,5.5018e-07,
69,1.4039,1.4295e-11,7.4724e-13,4.3786e-14,1.8807e-11,7.4724e-07,4.9213e-07,
70,1.4221,4.0632e-12,1.0196e-12,5.6315e-14,1.8807e-11,1.0196e-06,5.171e-07,
71,1.4409,7.444e-12,7.1665e-13,4.3511e-14,1.8807e-11,7.1665e-07,4.778e-07,
72,1.4591,4.0519e-12,9.7236e-13,5.3601e-14,1.8807e-11,9.7236e-07,4.9358e-07,
73,1.4773,7.4363e-12,8.2354e-13,4.4884e-14,1.8807e-11,8.2354e-07,5.3378e-07,
74,1.4958,7.4748e-12,9.3017e-13,5.1396e-14,1.8807e-11,9.3017e-07,4.7793e-07,
75,1.515,4.0279e-12,7.708e-13,4.4059e-14,1.8807e-11,7.708e-07,5.043e-07,
