"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.22748,0.0096667,0.057146,0.97908,1.5361,
1,0.28343,0.94594,0.13679,0.014611,0.036705,0.87821,0.2806,
2,0.61042,0.94594,0.12422,0.013283,0.032707,0.94917,0.25838,
3,1.0048,0.35152,0.12937,0.012317,0.032171,0.99244,0.25441,
4,1.4874,0.17926,0.15977,0.011623,0.035233,0.99992,0.26575,
5,2.0014,0.36707,0.18034,0.011066,0.040087,1,0.28327,
6,2.496,0.22444,0.19313,0.010642,0.043723,1,0.29576,
7,3.054,0.080726,0.19902,0.010341,0.045105,1,0.30037,
8,3.7877,0.089872,0.20249,0.010155,0.046188,1,0.30394,
9,4.5794,0.060621,0.20411,0.010028,0.046735,1,0.30573,
10,5.4148,0.048733,0.2042,0.009944,0.046736,1,0.30573,
11,6.1928,0.057502,0.20402,0.0098872,0.046675,1,0.30553,
12,7.0826,0.047365,0.20395,0.0098482,0.046667,1,0.30551,
13,8.0119,0.032616,0.20393,0.0098216,0.046679,1,0.30554,
14,9.0006,0.022184,0.20394,0.0098034,0.046695,1,0.3056,
15,9.9236,0.015123,0.20395,0.009791,0.046709,1,0.30564,
16,10.9397,0.010317,0.20396,0.0097825,0.046721,1,0.30568,
17,12.0396,0.007038,0.20396,0.0097767,0.046729,1,0.30571,
18,13.133,0.0048001,0.20397,0.0097728,0.046735,1,0.30573,
19,14.2965,0.0032727,0.20397,0.0097701,0.04674,1,0.30574,
20,14.6201,0.0022312,0.20402,0.0097681,0.046757,1,0.3058,
21,15.6535,0.00027525,0.20398,0.009767,0.046745,1,0.30576,
22,15.9738,0.002521,0.204,0.0097661,0.046753,1,0.30579,
23,16.2812,0.00012795,0.20402,0.0097655,0.046758,1,0.3058,
24,16.5806,8.7199e-05,0.20403,0.009765,0.046762,0.87591,0.30582,
25,16.885,5.9426e-05,0.20403,0.0097647,0.046764,0.87592,0.30582,
26,17.1878,4.049e-05,0.20404,0.0097645,0.046766,0.87593,0.30583,
27,17.4533,2.7591e-05,0.20404,0.0097644,0.046767,0.87592,0.30583,
28,17.7341,1.8798e-05,0.20404,0.0097643,0.046768,0.87594,0.30584,
29,18.0185,1.2808e-05,0.20404,0.0097642,0.046768,0.87593,0.30584,
30,18.2375,8.7274e-06,0.20405,0.0097642,0.046769,0.8765,0.30584,
31,18.4426,5.9432e-06,0.20405,0.0097642,0.046769,0.87651,0.30584,
32,18.4857,4.0482e-06,0.20405,0.0097642,0.046769,0.87638,0.30584,
33,18.532,6.3828e-09,0.20405,0.0097642,0.046769,0.87578,0.30584,
34,18.579,3.8378e-08,0.20405,0.0097642,0.046769,0.87614,0.30584,
35,18.6211,1.804e-08,0.20405,0.0097642,0.046769,0.87604,0.30584,
36,18.6663,5.6834e-09,0.20405,0.0097642,0.046769,0.87603,0.30584,
37,18.7123,1.4868e-09,0.20405,0.0097642,0.046769,0.87584,0.30584,
38,18.7565,2.7819e-08,0.20405,0.0097642,0.046769,0.87587,0.30584,
39,18.8005,1.6893e-09,0.20405,0.0097642,0.046769,0.87589,0.30584,
40,18.8447,4.6675e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
41,18.8893,1.6685e-09,0.20405,0.0097642,0.046769,0.87595,0.30584,
42,18.93,1.8759e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
43,18.974,1.575e-09,0.20405,0.0097642,0.046769,0.87594,0.30584,
44,19.0168,2.2053e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
45,19.0606,8.2465e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
46,19.0995,1.6023e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
47,19.1433,2.7023e-09,0.20405,0.0097642,0.046769,0.87595,0.30584,
48,19.1852,4.5957e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
49,19.229,8.4718e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
50,19.2678,1.6377e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
51,19.3117,2.4611e-09,0.20405,0.0097642,0.046769,0.87595,0.30584,
52,19.3525,2.2075e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
53,19.3953,1.2803e-09,0.20405,0.0097642,0.046769,0.87595,0.30584,
54,19.4343,2.2198e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
55,19.4788,2.5285e-09,0.20405,0.0097642,0.046769,0.87595,0.30584,
56,19.5208,2.4544e-10,0.20405,0.0097642,0.046769,0.87594,0.30584,
57,19.5645,1.5361e-09,0.20405,0.0097642,0.046769,0.87594,0.30584,
58,19.6064,2.3764e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
59,19.6502,8.5968e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
60,19.6912,1.576e-10,0.20405,0.0097642,0.046769,0.87594,0.30584,
61,19.735,2.5895e-09,0.20405,0.0097642,0.046769,0.87594,0.30584,
62,19.7769,2.8658e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
63,19.821,9.9673e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
64,19.8627,1.8905e-10,0.20405,0.0097642,0.046769,0.87594,0.30584,
65,19.9063,1.4545e-09,0.20405,0.0097642,0.046769,0.87594,0.30584,
66,19.9481,2.3011e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
67,19.9919,8.3975e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
68,20.0318,1.5295e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
69,20.077,2.661e-09,0.20405,0.0097642,0.046769,0.87595,0.30584,
70,20.1181,3.7274e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
71,20.1608,6.9048e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
72,20.1996,2.0535e-10,0.20405,0.0097642,0.046769,0.87594,0.30584,
73,20.2434,4.8938e-09,0.20405,0.0097642,0.046769,0.87594,0.30584,
74,20.2884,2.6469e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
75,20.3327,9.2484e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
76,20.3735,1.8286e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
77,20.4172,1.4063e-09,0.20405,0.0097642,0.046769,0.87595,0.30584,
78,20.4578,1.9864e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
79,20.5013,1.4667e-09,0.20405,0.0097642,0.046769,0.87595,0.30584,
80,20.5429,2.5047e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
81,20.5884,8.8878e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
82,20.6339,1.7389e-10,0.20405,0.0097642,0.046769,0.87595,0.30584,
