"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.82797,0.094631,0,1,3.1953,
1,0.0072224,2.8914,0.44598,0.018696,0,0.97577,1.0652,
2,0.014824,2.8914,0.094378,0.0052872,0,0.81081,0.7933,
3,0.021883,0.7693,0.056258,0.0019741,0,0.77135,0.61937,
4,0.029639,0.2211,0.012246,0.00069195,0,0.36112,0.34669,
5,0.033453,0.088313,0.012246,0.00069195,0,0.49416,0.47912,
6,0.044268,0,0.0012619,6.6437e-05,0,0.085657,0.065977,
7,0.048066,0.020756,0.0012619,6.6437e-05,0,0.1252,0.0965,
8,0.051708,0,0.0012619,6.6437e-05,0,0.18213,0.14062,
9,0.055574,0,0.0012619,6.6437e-05,0,0.26235,0.2033,
10,0.067069,0,4.181e-05,2.2335e-06,0,0.01322,0.012452,
11,0.070789,0.0024289,4.181e-05,2.2335e-06,0,0.019403,0.018276,
12,0.074449,0,4.181e-05,2.2335e-06,0,0.028473,0.02682,
13,0.078088,0,4.181e-05,2.2335e-06,0,0.041773,0.039351,
14,0.081705,0,4.181e-05,2.2335e-06,0,0.061253,0.057709,
15,0.085358,0,4.181e-05,2.2335e-06,0,0.089713,0.084549,
16,0.10084,0,1.2336e-06,6.0065e-08,0,0.0039009,0.0028112,
17,0.10461,6.6692e-05,1.2336e-06,6.0065e-08,0,0.0057257,0.0041263,
18,0.10819,0,1.2336e-06,6.0065e-08,0,0.0084041,0.0060565,
19,0.11172,0,1.2336e-06,6.0065e-08,0,0.012335,0.0088894,
20,0.11558,0,1.2336e-06,6.0065e-08,0,0.018104,0.013047,
21,0.1194,0,1.2336e-06,6.0065e-08,0,0.026568,0.019147,
22,0.12292,0,1.2336e-06,6.0065e-08,0,0.03898,0.028095,
23,0.13761,0,1.8351e-07,8.6192e-09,0,0.0085177,0.0066488,
24,0.14114,2.5152e-06,1.8351e-07,8.6192e-09,0,0.012502,0.0097588,
25,0.14467,0,1.8351e-07,8.6192e-09,0,0.018348,0.014323,
26,0.1482,0,1.8351e-07,8.6192e-09,0,0.026926,0.021019,
27,0.1661,0,5.1851e-09,2.0338e-10,0,0.0011171,0.00078482,
28,0.16983,2.9815e-07,5.1851e-09,2.0338e-10,0,0.0016397,0.001152,
29,0.17337,0,5.1851e-09,2.0338e-10,0,0.0024067,0.0016908,
30,0.17698,0,5.1851e-09,2.0338e-10,0,0.0035326,0.0024818,
