"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2729,0.14204,0,1,4.878,
1,0.041576,6.0026,0.15372,0.0058285,0,0.83825,0.43488,
2,0.050056,6.0026,0.15372,0.0058285,0,0.91424,0.5538,
3,0.058324,0,0.15372,0.0058285,0,0.95731,0.70767,
4,0.076627,0,0.1717,0.0042317,0,0.98346,0.57729,
5,0.11261,0.18426,0.13167,0.0019859,0,0.98688,0.43771,
6,0.13323,0.44925,0.12855,0.0016545,0,0.99354,0.30034,
7,0.14149,0.033129,0.12855,0.0016545,0,0.99699,0.36567,
8,0.16288,0,0.1286,0.001519,0,0.9986,0.31786,
9,0.24981,0.015307,0.0016335,9.4225e-05,0,0.33197,0.24757,
10,0.27216,0.66445,0.00099414,4.6421e-05,0,0.2999,0.17676,
11,0.2926,0.0053205,0.00075968,3.4544e-05,0,0.33255,0.18989,
12,0.31639,0.0019815,0.00053393,2.0948e-05,0,0.34185,0.14142,
13,0.34396,0.0017335,0.00033227,1.1863e-05,0,0.31532,0.13271,
14,0.37266,0.0012349,0.00023644,8.9015e-06,0,0.32786,0.12655,
15,0.40998,0.00066256,5.012e-05,2.2533e-06,0,0.10736,0.067365,
16,0.41814,0.0021316,5.012e-05,2.2533e-06,0,0.15654,0.098676,
17,0.44418,0,4.5673e-05,1.7009e-06,0,0.20738,0.078722,
18,0.48325,7.0415e-05,8.5796e-06,4.6927e-07,0,0.058352,0.05189,
19,0.50962,0.00030541,5.6017e-06,3.6864e-07,0,0.055929,0.054607,
20,0.53685,1.8571e-05,3.6308e-06,2.5334e-07,0,0.053217,0.041666,
21,0.5663,9.7764e-06,2.1614e-06,1.3426e-07,0,0.046515,0.039894,
22,0.59471,1.4011e-05,1.7878e-06,9.8868e-08,0,0.056447,0.036827,
23,0.63031,3.572e-06,5.3178e-07,1.6194e-08,0,0.024675,0.0080261,
24,0.63823,1.0212e-05,5.3178e-07,1.6194e-08,0,0.036206,0.011778,
25,0.6463,0,5.3178e-07,1.6194e-08,0,0.053103,0.017281,
26,0.68283,0,1.0072e-07,4.8509e-09,0,0.014783,0.012242,
27,0.69082,3.4208e-06,1.0072e-07,4.8509e-09,0,0.021695,0.017968,
28,0.72774,0,8.0912e-08,2.5706e-09,0,0.025578,0.010028,
29,0.76247,1.6525e-07,3.9346e-08,1.3616e-09,0,0.01826,0.0090584,
30,0.79947,2.2206e-07,3.3121e-08,9.2308e-10,0,0.022559,0.0065286,
