"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.9334e-08,5.0782e-09,0.090968,1,3.5492,3.4472,
1,0.84606,32.3505,3.3333,0.5195,0.14328,1.1632,0.98708,1.5511,0.005368,
2,1.681,32.3505,3.3333,0.19792,0.050294,0.11548,0.52844,0.475,9.2243e-06,
3,2.4804,3.7217,3.3333,0.099657,0.014279,0.011868,0.19626,0.15045,0.0047175,
4,3.3784,4.1388,3.3333,0.057529,0.0040557,0.002202,0.020951,0.061826,0.0015551,
5,4.2886,2.6882,3.3333,0.029529,0.0016398,0.0026824,0.093938,0.030852,0.0017534,
6,5.1497,2.0733,3.3333,0.013918,0.00071481,0.004422,0.14033,0.014952,0.00047053,
7,6.3045,1.6766,3.3333,0.0071426,0.0003543,0.0055639,0.16414,0.007976,0.00040614,
8,7.4463,1.3873,3.3333,0.0038104,0.00020753,0.0062251,0.17684,0.0044665,0.00039048,
9,8.5862,0.7649,3.3333,0.0021263,0.00012804,0.0065986,0.18393,0.0025771,0.00049011,
10,9.7194,1.9928,3.3333,0.0014487,0.00015217,0.0067246,0.18876,0.0032631,0.0025782,
11,11.0012,3.2722,3.3333,0.0010232,0.00013035,0.0067119,0.19217,0.0018,0.00081694,
12,12.1771,2.2483,3.3333,0.00037738,4.8011e-05,0.0068668,0.19343,0.00083869,0.00060309,
13,13.326,0.41658,11.1111,0.00064114,4.7469e-05,0.0068149,0.19556,0.00092661,0.00059989,
14,14.4862,0.61283,11.1111,0.00024124,4.0579e-05,0.006892,0.19618,0.0031877,0.0031583,
15,15.6335,2.283,37.037,0.00040964,6.1726e-05,0.0068094,0.20004,0.0031149,0.0030246,
16,16.7832,2.0029,37.037,0.00011019,1.2474e-05,0.0068735,0.1987,0.00042845,0.0004028,
17,17.9226,0.36009,123.4568,0.00011513,8.0902e-06,0.006832,0.20296,0.00017905,0.0001188,
18,19.0524,0.62548,123.4568,2.4384e-05,2.4535e-06,0.006855,0.19995,0.00082712,0.00082626,
19,20.2329,0.14885,411.5226,4.1338e-05,3.8749e-06,0.0068428,0.19992,0.0016021,0.0016012,
20,21.3652,0.30779,411.5226,1.7192e-05,1.6986e-06,0.0068379,0.20204,0.0009166,0.00091633,
21,22.5528,0.10362,1371.7421,2.2586e-05,2.5267e-06,0.00683,0.20027,0.0037782,0.003778,
22,23.7214,0.19386,1371.7421,9.5308e-06,1.66e-06,0.0068093,0.20571,0.015189,0.015189,
23,24.927,0.55575,4572.4737,1.0304e-05,8.7423e-07,0.0068042,0.20429,0.0049075,0.0049075,
24,26.1137,0.10553,4572.4737,2.5156e-06,4.6518e-07,0.006802,0.20838,0.017709,0.017709,
25,27.2981,0.056867,15241.579,4.8786e-06,5.8193e-07,0.0067966,0.21192,0.010393,0.010393,
26,28.4896,0.10516,15241.579,1.8395e-06,2.394e-07,0.006795,0.19825,0.024062,0.024062,
27,29.6714,0.054921,50805.2634,1.9358e-06,3.1544e-07,0.0067851,0.17915,0.034065,0.034065,
28,30.8522,0.21951,50805.2634,5.6084e-07,1.0809e-07,0.0067834,0.2002,0.021663,0.021663,
29,32.02,0.026225,50805.2634,2.3802e-07,5.9041e-08,0.0067825,0.19745,0.0050831,0.0050831,
30,33.169,0.028802,169350.8781,1.8908e-06,1.8859e-07,0.0067772,0.17166,0.045748,0.045748,
31,34.3622,0.11353,169350.8781,5.6251e-07,5.7456e-08,0.0067761,0.20213,0.0012116,0.0012116,
32,34.4644,0.025743,169350.8781,1.1817e-08,1.5035e-09,0.0067761,0.20212,6.5421e-05,6.5421e-05,
33,34.4873,1.9259e-05,564502.9269,1.1301e-08,9.3082e-10,0.0067761,0.20211,0.00044195,0.00044195,
34,34.5202,1.6319e-08,564502.9269,4.4318e-09,2.9222e-10,0.0067761,0.20212,8.9959e-05,8.9959e-05,
35,34.5425,1.3173e-07,564502.9269,2.3992e-09,2.0172e-10,0.0067761,0.20211,0.0004251,0.0004251,
36,34.5643,1.9331e-08,1881676.4232,2.2114e-09,2.0093e-10,0.0067761,0.20211,0.0007129,0.0007129,
37,34.5876,6.6611e-09,6272254.7439,1.9532e-09,1.5629e-10,0.0067761,0.20213,0.00077115,0.00077115,
38,34.611,1.8018e-09,20907515.8129,1.8901e-09,1.2382e-10,0.0067761,0.20211,0.0020415,0.0020415,
39,34.6354,1.6876e-09,69691719.3763,1.8658e-09,1.1849e-10,0.0067761,0.202,0.0050804,0.0050804,
40,34.6597,1.6366e-09,232305731.2542,1.9444e-09,1.1139e-10,0.0067761,0.2019,0.021171,0.021171,
41,34.6979,3.8824e-09,774352437.514,1.9444e-09,1.1139e-10,0.0067761,0.64522,0.080298,0.080298,
42,34.7363,0,2581174791.7132,1.9444e-09,1.1139e-10,0.0067761,2.1509,0.27832,0.27832,
43,34.7752,0,8603915972.3773,1.9444e-09,1.1139e-10,0.0067761,7.1696,0.93863,0.93863,
44,34.8141,0,28679719907.9244,1.9444e-09,1.1139e-10,0.0067761,20,3.1397,3.1397,
45,34.8528,0,95599066359.7481,1.9444e-09,1.1139e-10,0.0067761,20,9.1961,9.1961,
46,34.8912,0,318663554532.4938,1.9444e-09,1.1139e-10,0.0067761,20,22.7547,22.7547,
47,34.9296,0,1062211848441.646,1.9444e-09,1.1139e-10,0.0067761,20,81.1852,81.1852,
48,34.9681,0,3540706161472.154,1.9444e-09,1.1139e-10,0.0067761,20,270.6253,270.6253,
49,35.0064,0,11802353871573.85,1.9444e-09,1.1139e-10,0.0067761,20,902.0474,902.0474,
50,35.0447,0,39341179571912.82,1.9444e-09,1.1139e-10,0.0067761,20,3015.245,3015.245,
51,35.0831,0,131137265239709.4,1.9444e-09,1.1139e-10,0.0067761,20,10060.1151,10060.1151,
52,35.1217,0,437124217465698.1,1.9444e-09,1.1139e-10,0.0067761,20,33543.9564,33543.9564,
53,35.1604,0,1457080724885660,1.9444e-09,1.1139e-10,0.0067761,20,111823.4909,111823.4909,
54,35.1994,0,4856935749618868,1.9444e-09,1.1139e-10,0.0067761,20,372755.2338,372755.2338,
55,35.2387,0,1.618978583206289e+16,1.9444e-09,1.1139e-10,0.0067761,20,1242527.7355,1242527.7355,
56,35.2783,0,5.396595277354298e+16,1.9444e-09,1.1139e-10,0.0067761,20,4141769.4158,4141769.4158,
57,35.3175,0,1.798865092451433e+17,1.9444e-09,1.1139e-10,0.0067761,20,13805908.3523,13805908.3523,
58,35.357,0,5.996216974838111e+17,1.9444e-09,1.1139e-10,0.0067761,20,46019704.8083,46019704.8083,
59,35.396,0,1.998738991612704e+18,1.9444e-09,1.1139e-10,0.0067761,20,153399026.3283,153399026.3283,
60,35.4345,0,6.662463305375679e+18,1.9444e-09,1.1139e-10,0.0067761,20,511330098.0617,511330098.0617,
61,35.4726,0,2.220821101791893e+19,1.9444e-09,1.1139e-10,0.0067761,20,1704433670.5063,1704433670.5063,
62,35.5111,0,7.402737005972978e+19,1.9444e-09,1.1139e-10,0.0067761,20,5681445578.6552,5681445578.6552,
63,35.5499,0,2.467579001990993e+20,1.9444e-09,1.1139e-10,0.0067761,20,18938151939.1515,18938151939.1515,
64,35.5884,0,8.225263339969975e+20,1.9444e-09,1.1139e-10,0.0067761,20,63127173140.8056,63127173140.8056,
65,35.6267,0,2.741754446656658e+21,1.9444e-09,1.1139e-10,0.0067761,20,210423910479.6527,210423910479.6527,
66,35.6657,0,9.139181488855528e+21,1.9444e-09,1.1139e-10,0.0067761,20,701413034942.4762,701413034942.4762,
67,35.7041,0,3.046393829618509e+22,1.9444e-09,1.1139e-10,0.0067761,20,2338043449818.555,2338043449818.555,
68,35.7423,0,1.015464609872836e+23,1.9444e-09,1.1139e-10,0.0067761,20,7793478166072.151,7793478166072.151,
69,35.782,0,3.384882032909455e+23,1.9444e-09,1.1139e-10,0.0067761,20,25978260553584.13,25978260553584.13,
70,35.8208,0,1.128294010969818e+24,1.9444e-09,1.1139e-10,0.0067761,20,86594201845290.81,86594201845290.81,
71,35.8591,0,3.760980036566062e+24,1.9444e-09,1.1139e-10,0.0067761,20,288647339484312.9,288647339484312.9,
72,35.8978,0,1.253660012188687e+25,1.9444e-09,1.1139e-10,0.0067761,20,962157798281053.4,962157798281053.4,
73,35.9361,0,4.178866707295624e+25,1.9444e-09,1.1139e-10,0.0067761,20,3207192660936854,3207192660936854,
74,35.9744,0,1.392955569098541e+26,1.9444e-09,1.1139e-10,0.0067761,20,1.069064220312286e+16,1.069064220312286e+16,
75,36.0128,0,4.643185230328472e+26,1.9444e-09,1.1139e-10,0.0067761,20,3.563547401040956e+16,3.563547401040956e+16,
76,36.0515,0,1.547728410109491e+27,1.9444e-09,1.1139e-10,0.0067761,20,1.187849133680318e+17,1.187849133680318e+17,
77,36.0898,0,5.15909470036497e+27,1.9444e-09,1.1139e-10,0.0067761,20,3.959497112267729e+17,3.959497112267729e+17,
78,36.1283,0,1.71969823345499e+28,1.9444e-09,1.1139e-10,0.0067761,20,1.31983237075591e+18,1.31983237075591e+18,
79,36.1667,0,5.732327444849967e+28,1.9444e-09,1.1139e-10,0.0067761,20,4.399441235853037e+18,4.399441235853037e+18,
80,36.2049,0,1.910775814949989e+29,1.9444e-09,1.1139e-10,0.0067761,20,1.466480411951011e+19,1.466480411951011e+19,
81,36.2436,0,6.369252716499964e+29,1.9444e-09,1.1139e-10,0.0067761,20,4.888268039836701e+19,4.888268039836701e+19,
82,36.2827,0,2.123084238833321e+30,1.9444e-09,1.1139e-10,0.0067761,20,1.629422679945567e+20,1.629422679945567e+20,
83,36.3211,0,7.076947462777738e+30,1.9444e-09,1.1139e-10,0.0067761,20,5.431408933151892e+20,5.431408933151892e+20,
84,36.3604,0,2.35898248759258e+31,1.9444e-09,1.1139e-10,0.0067761,20,1.810469644383966e+21,1.810469644383966e+21,
85,36.3989,0,7.863274958641932e+31,1.9444e-09,1.1139e-10,0.0067761,20,6.034898814613214e+21,6.034898814613214e+21,
86,36.4372,0,2.621091652880644e+32,1.9444e-09,1.1139e-10,0.0067761,20,2.011632938204405e+22,2.011632938204405e+22,
87,36.4757,0,8.736972176268813e+32,1.9444e-09,1.1139e-10,0.0067761,20,6.705443127348017e+22,6.705443127348017e+22,
88,36.5144,0,2.912324058756271e+33,1.9444e-09,1.1139e-10,0.0067761,20,2.235147709116005e+23,2.235147709116005e+23,
89,36.5527,0,9.707746862520905e+33,1.9444e-09,1.1139e-10,0.0067761,20,7.45049236372002e+23,7.45049236372002e+23,
90,36.591,0,3.235915620840302e+34,1.9444e-09,1.1139e-10,0.0067761,20,2.48349745457334e+24,2.48349745457334e+24,
91,36.6293,0,1.078638540280101e+35,1.9444e-09,1.1139e-10,0.0067761,20,8.278324848577803e+24,8.278324848577803e+24,
92,36.6676,0,3.595461800933669e+35,1.9444e-09,1.1139e-10,0.0067761,20,2.759441616192599e+25,2.759441616192599e+25,
93,36.7063,0,1.19848726697789e+36,1.9444e-09,1.1139e-10,0.0067761,20,9.198138720642003e+25,9.198138720642003e+25,
94,36.7449,0,3.994957556592966e+36,1.9444e-09,1.1139e-10,0.0067761,20,3.066046240214002e+26,3.066046240214002e+26,
95,36.7833,0,1.331652518864322e+37,1.9444e-09,1.1139e-10,0.0067761,20,1.022015413404667e+27,1.022015413404667e+27,
96,36.8216,0,4.43884172954774e+37,1.9444e-09,1.1139e-10,0.0067761,20,3.406718044682223e+27,3.406718044682223e+27,
97,36.8599,0,1.479613909849247e+38,1.9444e-09,1.1139e-10,0.0067761,20,1.135572681560741e+28,1.135572681560741e+28,
98,36.8982,0,4.932046366164157e+38,1.9444e-09,1.1139e-10,0.0067761,20,3.785242271869139e+28,3.785242271869139e+28,
99,36.9371,0,1.644015455388052e+39,1.9444e-09,1.1139e-10,0.0067761,20,1.261747423956379e+29,1.261747423956379e+29,
100,36.979,0,5.480051517960174e+39,1.9444e-09,1.1139e-10,0.0067761,20,4.205824746521264e+29,4.205824746521264e+29,
101,37.0232,0,1.826683839320058e+40,1.9444e-09,1.1139e-10,0.0067761,20,1.401941582173754e+30,1.401941582173754e+30,
102,37.0646,0,6.08894613106686e+40,1.9444e-09,1.1139e-10,0.0067761,20,4.673138607245845e+30,4.673138607245845e+30,
103,37.1054,0,2.02964871035562e+41,1.9444e-09,1.1139e-10,0.0067761,20,1.55771286908195e+31,1.55771286908195e+31,
104,37.1449,0,6.765495701185401e+41,1.9444e-09,1.1139e-10,0.0067761,20,5.192376230273167e+31,5.192376230273167e+31,
105,37.1844,0,2.255165233728467e+42,1.9444e-09,1.1139e-10,0.0067761,20,1.730792076757722e+32,1.730792076757722e+32,
106,37.2241,0,7.517217445761558e+42,1.9444e-09,1.1139e-10,0.0067761,20,5.769306922525741e+32,5.769306922525741e+32,
107,37.2646,0,2.505739148587186e+43,1.9444e-09,1.1139e-10,0.0067761,20,1.92310230750858e+33,1.92310230750858e+33,
108,37.3044,0,8.352463828623954e+43,1.9444e-09,1.1139e-10,0.0067761,20,6.410341025028599e+33,6.410341025028599e+33,
109,37.3442,0,2.784154609541318e+44,1.9444e-09,1.1139e-10,0.0067761,20,2.1367803416762e+34,2.1367803416762e+34,
110,37.3839,0,9.280515365137727e+44,1.9444e-09,1.1139e-10,0.0067761,20,7.122601138920666e+34,7.122601138920666e+34,
111,37.423,0,3.093505121712576e+45,1.9444e-09,1.1139e-10,0.0067761,20,2.374200379640224e+35,2.374200379640224e+35,
112,37.4627,0,1.031168373904192e+46,1.9444e-09,1.1139e-10,0.0067761,20,7.914001265467407e+35,7.914001265467407e+35,
113,37.5022,0,3.437227913013974e+46,1.9444e-09,1.1139e-10,0.0067761,20,2.63800042182247e+36,2.63800042182247e+36,
114,37.5424,0,1.145742637671325e+47,1.9444e-09,1.1139e-10,0.0067761,20,8.79333473940823e+36,8.79333473940823e+36,
115,37.5826,0,3.819142125571082e+47,1.9444e-09,1.1139e-10,0.0067761,20,2.931111579802744e+37,2.931111579802744e+37,
116,37.6217,0,1.273047375190361e+48,1.9444e-09,1.1139e-10,0.0067761,20,9.770371932675816e+37,9.770371932675816e+37,
117,37.6605,0,4.243491250634536e+48,1.9444e-09,1.1139e-10,0.0067761,20,3.256790644225271e+38,3.256790644225271e+38,
118,37.6996,0,1.414497083544845e+49,1.9444e-09,1.1139e-10,0.0067761,20,1.085596881408425e+39,1.085596881408425e+39,
119,37.7391,0,4.714990278482818e+49,1.9444e-09,1.1139e-10,0.0067761,20,3.618656271361415e+39,3.618656271361415e+39,
120,37.7789,0,1.57166342616094e+50,1.9444e-09,1.1139e-10,0.0067761,20,1.206218757120471e+40,1.206218757120471e+40,
121,37.8184,0,5.238878087203132e+50,1.9444e-09,1.1139e-10,0.0067761,20,4.020729190401573e+40,4.020729190401573e+40,
122,37.8575,0,1.746292695734377e+51,1.9444e-09,1.1139e-10,0.0067761,20,1.340243063467191e+41,1.340243063467191e+41,
123,37.8968,0,5.820975652447925e+51,1.9444e-09,1.1139e-10,0.0067761,20,4.467476878223968e+41,4.467476878223968e+41,
124,37.9368,0,1.940325217482642e+52,1.9444e-09,1.1139e-10,0.0067761,20,1.48915895940799e+42,1.48915895940799e+42,
125,37.9769,0,6.467750724942139e+52,1.9444e-09,1.1139e-10,0.0067761,20,4.963863198026636e+42,4.963863198026636e+42,
126,38.0165,0,2.155916908314046e+53,1.9444e-09,1.1139e-10,0.0067761,20,1.654621066008879e+43,1.654621066008879e+43,
127,38.0558,0,7.186389694380155e+53,1.9444e-09,1.1139e-10,0.0067761,20,5.515403553362927e+43,5.515403553362927e+43,
128,38.0953,0,2.395463231460052e+54,1.9444e-09,1.1139e-10,0.0067761,20,1.838467851120975e+44,1.838467851120975e+44,
129,38.135,0,7.984877438200172e+54,1.9444e-09,1.1139e-10,0.0067761,20,6.128226170403248e+44,6.128226170403248e+44,
130,38.1751,0,2.661625812733391e+55,1.9444e-09,1.1139e-10,0.0067761,20,2.042742056801084e+45,2.042742056801084e+45,
131,38.2155,0,8.872086042444637e+55,1.9444e-09,1.1139e-10,0.0067761,20,6.809140189336944e+45,6.809140189336944e+45,
132,38.2551,0,2.957362014148212e+56,1.9444e-09,1.1139e-10,0.0067761,20,2.26971339644565e+46,2.26971339644565e+46,
133,38.2941,0,9.857873380494043e+56,1.9444e-09,1.1139e-10,0.0067761,20,7.565711321485495e+46,7.565711321485495e+46,
134,38.3327,0,3.285957793498014e+57,1.9444e-09,1.1139e-10,0.0067761,20,2.521903773828499e+47,2.521903773828499e+47,
135,38.3713,0,1.095319264499338e+58,1.9444e-09,1.1139e-10,0.0067761,20,8.406345912761658e+47,8.406345912761658e+47,
136,38.4098,0,3.651064214997794e+58,1.9444e-09,1.1139e-10,0.0067761,20,2.802115304253888e+48,2.802115304253888e+48,
137,38.4481,0,1.217021404999265e+59,1.9444e-09,1.1139e-10,0.0067761,20,9.340384347512958e+48,9.340384347512958e+48,
138,38.4868,0,4.056738016664216e+59,1.9444e-09,1.1139e-10,0.0067761,20,3.113461449170987e+49,3.113461449170987e+49,
139,38.5254,0,1.352246005554739e+60,1.9444e-09,1.1139e-10,0.0067761,20,1.037820483056996e+50,1.037820483056996e+50,
140,38.5638,0,4.507486685182463e+60,1.9444e-09,1.1139e-10,0.0067761,20,3.459401610189988e+50,3.459401610189988e+50,
141,38.6021,0,1.502495561727487e+61,1.9444e-09,1.1139e-10,0.0067761,20,1.153133870063329e+51,1.153133870063329e+51,
142,38.6406,0,5.008318539091625e+61,1.9444e-09,1.1139e-10,0.0067761,20,3.843779566877763e+51,3.843779566877763e+51,
143,38.6794,0,1.669439513030542e+62,1.9444e-09,1.1139e-10,0.0067761,20,1.281259855625921e+52,1.281259855625921e+52,
144,38.7181,0,5.564798376768473e+62,1.9444e-09,1.1139e-10,0.0067761,20,4.270866185419732e+52,4.270866185419732e+52,
145,38.7576,0,1.854932792256158e+63,1.9444e-09,1.1139e-10,0.0067761,20,1.423622061806578e+53,1.423622061806578e+53,
146,38.7962,0,6.183109307520526e+63,1.9444e-09,1.1139e-10,0.0067761,20,4.745406872688599e+53,4.745406872688599e+53,
147,38.8348,0,2.061036435840175e+64,1.9444e-09,1.1139e-10,0.0067761,20,1.581802290896198e+54,1.581802290896198e+54,
148,38.8732,0,6.870121452800586e+64,1.9444e-09,1.1139e-10,0.0067761,20,5.272674302987327e+54,5.272674302987327e+54,
149,38.9121,0,2.290040484266862e+65,1.9444e-09,1.1139e-10,0.0067761,20,1.757558100995777e+55,1.757558100995777e+55,
150,38.9504,0,7.633468280889541e+65,1.9444e-09,1.1139e-10,0.0067761,20,5.858527003319257e+55,5.858527003319257e+55,
