"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,4.0037,0,2.239,
1,0.35965,5.3013,0,0,0.00029238,0,0.00088954,
2,0.37727,5.3013,0,0,0.00029056,0,0.00027696,
3,0.40413,0.0073846,0,0,0.00028986,0,0.00013148,
4,0.4115,0.0093646,0,0,0.00028985,0,4.8818e-05,
5,1.6695,0.00013148,0,0,0.00028052,0,0.00015894,
6,2.1087,0.89008,6.5506e-07,9.098e-09,0.00027852,4.4629e-05,6.6574e-06,
7,2.2332,0.029761,4.0245e-07,5.5896e-09,0.00027852,4.0245e-05,1.988e-06,
8,2.3765,8.4803e-05,2.6959e-07,3.7443e-09,0.00027852,3.957e-05,8.6586e-07,
9,2.3996,3.3834e-05,1.8236e-07,2.5328e-09,0.00027852,3.9288e-05,7.9251e-07,
10,2.4248,9.0313e-08,1.2425e-07,1.7257e-09,0.00027852,3.9292e-05,7.7794e-07,
11,2.4492,6.0111e-08,8.4655e-08,1.1758e-09,0.00027852,3.9294e-05,7.7038e-07,
12,2.4722,4.0981e-08,5.7679e-08,8.011e-10,0.00027852,3.9296e-05,7.6675e-07,
13,2.4974,2.7707e-08,3.9296e-08,5.4578e-10,0.00027852,3.9296e-05,7.6458e-07,
14,2.5219,1.9014e-08,2.6773e-08,3.7184e-10,0.00027852,3.9297e-05,7.6352e-07,
15,2.5444,1.2862e-08,1.824e-08,2.5333e-10,0.00027852,3.9297e-05,7.6301e-07,
16,2.566,8.7249e-09,1.2427e-08,1.7259e-10,0.00027852,3.9297e-05,7.6269e-07,
17,2.5889,5.9554e-09,8.4663e-09,1.1759e-10,0.00027852,3.9297e-05,7.6251e-07,
18,2.6121,4.0509e-09,5.768e-09,8.0111e-11,0.00027852,3.9297e-05,7.6239e-07,
19,2.6363,2.7657e-09,3.9297e-09,5.4579e-11,0.00027852,3.9297e-05,7.6232e-07,
20,2.6607,1.8809e-09,2.6773e-09,3.7184e-11,0.00027852,3.9297e-05,7.6226e-07,
21,2.6867,1.2845e-09,1.824e-09,2.5333e-11,0.00027852,3.9297e-05,7.6223e-07,
22,2.7127,8.7333e-10,1.2427e-09,1.726e-11,0.00027852,3.9297e-05,7.6221e-07,
23,2.7392,5.9659e-10,8.4663e-10,1.1759e-11,0.00027852,3.9297e-05,7.6219e-07,
24,2.7659,4.0553e-10,5.768e-10,8.0111e-12,0.00027852,3.9297e-05,7.6218e-07,
25,2.7929,2.7712e-10,3.9297e-10,5.4579e-12,0.00027852,3.9297e-05,7.6218e-07,
26,2.8215,1.8831e-10,2.6773e-10,3.7185e-12,0.00027852,3.9297e-05,7.6217e-07,
27,2.8499,1.2809e-10,1.824e-10,2.5334e-12,0.00027852,3.9297e-05,7.6217e-07,
