"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,1.0386,0,0.95158,
1,0.032671,1.9847,0,0,1.5432e-06,0,0.00081858,
2,0.043211,1.9847,0,0,3.1349e-07,0,0.00030575,
3,0.061653,0.0029824,0,0,1.1687e-10,0,8.9797e-06,
4,0.067222,0.0025033,0,0,1.1687e-10,0,8.9797e-06,
5,0.07266,0,0,0,1.1687e-10,0,8.9797e-06,
6,0.08049,0,0,0,5.255e-11,0,5.5666e-06,
7,0.090789,8.9797e-06,0,0,9.4726e-13,0,8.3474e-07,
8,0.096338,1.9948e-05,0,0,9.4726e-13,0,8.3474e-07,
9,0.10667,0,0,0,1.5861e-13,0,2.0168e-07,
10,0.1167,1.8808e-06,0,0,3.1229e-14,0,1.1692e-07,
11,0.12918,1.1667e-06,0,0,3.0507e-15,0,3.8747e-08,
12,0.13896,5.52e-07,0,0,9.1393e-16,0,1.5005e-08,
13,0.15402,1.0488e-07,0,0,7.912e-18,0,3.1882e-09,
14,0.1615,1.4618e-07,0,0,2.3249e-18,0,6.8055e-10,
15,0.16726,3.1882e-09,0,0,2.3249e-18,0,6.8055e-10,
16,0.17718,0,0,0,1.2005e-18,0,4.6641e-10,
17,0.18744,1.9916e-09,0,0,1.4398e-20,0,6.779e-11,
18,0.19717,4.6934e-09,0,0,5.0749e-21,0,3.1774e-11,
19,0.20688,2.0165e-10,0,0,1.4104e-21,0,1.6495e-11,
20,0.21665,1.597e-10,0,0,4.959e-22,0,9.6827e-12,
21,0.22636,7.2279e-11,0,0,1.5362e-22,0,5.4272e-12,
22,0.23623,4.6799e-11,0,0,5.4346e-23,0,3.2049e-12,
23,0.24581,2.3759e-11,0,0,1.6792e-23,0,1.7945e-12,
24,0.25561,1.5518e-11,0,0,5.9506e-24,0,1.0603e-12,
25,0.26526,7.8444e-12,0,0,1.8317e-24,0,5.9274e-13,
26,0.27489,5.1469e-12,0,0,6.4881e-25,0,3.5021e-13,
27,0.28493,2.5923e-12,0,0,1.9977e-25,0,1.959e-13,
28,0.29486,1.6997e-12,0,0,5.8517e-26,0,1.1505e-13,
29,0.30457,9.9412e-13,0,0,2.3053e-26,0,7.4074e-14,
30,0.31436,4.4507e-13,0,0,9.4411e-27,0,5.7465e-14,
31,0.32416,2.9693e-13,0,0,4.4245e-27,0,4.7869e-14,
32,0.33526,1.955e-13,0,0,2.0103e-27,0,2.4072e-14,
33,0.34502,1.0381e-13,0,0,6.5794e-28,0,1.112e-14,
34,0.35465,8.8671e-14,0,0,1.1793e-29,0,2.7405e-15,
35,0.36547,1.0968e-13,0,0,5.1861e-30,0,1.2692e-15,
36,0.37579,4.2857e-15,0,0,4.6638e-30,0,1.309e-15,
37,0.3856,1.9698e-15,0,0,2.9505e-30,0,9.4212e-16,
38,0.39527,2.1913e-15,0,0,1.0385e-30,0,4.7518e-16,
39,0.40541,3.0962e-15,0,0,8.5357e-31,0,5.0145e-16,
40,0.41527,1.1658e-15,0,0,4.1754e-31,0,3.477e-16,
41,0.42496,1.411e-15,0,0,3.821e-31,0,4.4751e-16,
42,0.43848,8.5382e-16,0,0,2.2649e-31,0,2.8753e-16,
43,0.45119,1.1361e-15,0,0,2.0184e-31,0,2.3263e-16,
44,0.50713,9.2055e-16,0,0,2.0184e-31,0,2.3263e-16,
45,0.56343,0,0,0,2.0184e-31,0,2.3263e-16,
