"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7059e-08,1.3009e-09,0.28357,1.7059e-07,0.56966,
1,0.70326,2.8048,0.00071356,2.517e-05,0.00020986,0.0071354,0.0014465,
2,2.153,2.8048,9.8292e-05,5.8226e-06,9.7355e-06,0.0014427,0.00033813,
3,2.2197,1.5581,6.9481e-05,2.9382e-06,9.8135e-06,0.0014969,0.00016307,
4,3.7152,0.00094422,1.7615e-05,7.1161e-07,1.1776e-06,0.00055705,3.2595e-05,
5,3.7871,0.50784,1.2215e-05,4.5901e-07,1.1835e-06,0.00056697,2.2339e-05,
6,5.4389,7.0857e-05,6.1678e-06,4.2269e-07,1.9199e-07,0.00042021,0.00020419,
7,6.5809,0.50863,2.1775e-06,7.2306e-08,1.7459e-07,0.00021775,3.7656e-06,
8,8.0791,0.0048855,1.1051e-06,5.8517e-08,1.0041e-07,0.0001622,7.7479e-05,
9,9.6492,0.1524,7.1633e-07,3.938e-08,9.2611e-08,0.00015433,2.0339e-05,
10,11.1784,0.0016647,1.1889e-06,8.4215e-08,8.3725e-08,0.00037596,0.00031152,
11,12.6501,0.03121,5.3406e-07,3.5959e-08,7.6321e-08,0.00024789,0.0002536,
12,14.2424,0.013433,2.067e-07,7.5093e-09,7.4787e-08,0.00014082,2.2312e-05,
13,14.7092,0.0010249,1.4207e-07,4.7931e-09,7.4611e-08,0.00014207,5.6891e-07,
14,14.762,8.7965e-05,9.6792e-08,3.5392e-09,7.4622e-08,0.00014207,2.3233e-06,
15,14.7971,1.6706e-07,6.6372e-08,2.9122e-09,7.4627e-08,0.000143,8.057e-06,
16,14.8844,6.2774e-08,4.4913e-08,1.519e-09,7.4635e-08,0.00014203,2.1122e-06,
17,14.9176,3.4292e-07,3.0567e-08,1.2474e-09,7.4638e-08,0.00014188,8.6136e-06,
18,14.951,2.6849e-08,2.0648e-08,1.0111e-09,7.464e-08,0.00014068,1.5497e-05,
19,14.984,2.6909e-08,1.6267e-08,8.1269e-10,7.4641e-08,0.00016267,2.2375e-05,
20,15.0171,2.6689e-08,1.3707e-08,6.4903e-10,7.4643e-08,0.00020119,2.8116e-05,
21,15.0514,2.6357e-08,1.1076e-08,5.3004e-10,7.4644e-08,0.00023863,3.3641e-05,
22,15.0834,2.514e-08,1.0123e-08,4.6673e-10,7.4644e-08,0.00032012,4.8935e-05,
23,15.1188,1.0406e-08,8.4738e-09,3.7267e-10,7.4645e-08,0.00039332,5.9333e-05,
24,15.1529,1.7445e-08,6.1713e-09,2.7279e-10,7.4645e-08,0.00042045,7.2719e-05,
25,15.1958,2.4326e-08,1.4722e-09,5.8483e-11,7.4646e-08,0.00014722,5.2103e-05,
26,15.2315,8.5811e-08,1.1888e-09,4.5354e-11,7.4646e-08,0.00017448,5.5424e-05,
27,15.2667,2.2447e-09,1.041e-09,3.9487e-11,7.4646e-08,0.00022427,4.2598e-05,
28,15.3008,1.0878e-09,7.5306e-10,3.8447e-11,7.4646e-08,0.00023814,0.0001016,
29,15.3381,2.0042e-09,7.2468e-10,3.0639e-11,7.4646e-08,0.00033636,4.8029e-05,
30,15.3733,4.8972e-10,5.9575e-10,2.7682e-11,7.4646e-08,0.00040588,8.9044e-05,
31,15.4105,1.2919e-09,5.6398e-10,2.4152e-11,7.4646e-08,0.00056398,9.1975e-05,
32,15.4455,4.9121e-10,4.6766e-10,2.2083e-11,7.4646e-08,0.00046766,0.0001014,
33,15.4827,1.4108e-09,4.4331e-10,1.9933e-11,7.4646e-08,0.00044331,6.9155e-05,
34,15.517,3.6761e-10,3.1484e-10,1.8093e-11,7.4646e-08,0.00031484,0.00015436,
35,15.5555,2.144e-09,3.046e-10,1.4768e-11,7.4646e-08,0.0003046,4.3953e-05,
36,15.5893,2.1571e-10,1.3433e-10,7.1811e-12,7.4646e-08,0.00013433,0.0001508,
37,15.6279,5.3356e-09,1.4025e-10,4.4778e-12,7.4646e-08,0.00014025,1.295e-05,
38,15.6628,1.7364e-10,1.4351e-10,5.0408e-12,7.4646e-08,0.00014351,2.9498e-05,
39,15.7015,2.0984e-10,1.4249e-10,4.8911e-12,7.4646e-08,0.00014249,9.5486e-06,
40,15.736,4.4206e-11,1.4258e-10,4.9938e-12,7.4646e-08,0.00014258,3.9882e-05,
41,15.7743,5.7763e-10,1.4057e-10,4.5626e-12,7.4646e-08,0.00014057,9.3237e-06,
42,15.8135,5.7868e-11,1.4196e-10,4.62e-12,7.4646e-08,0.00014196,7.5658e-06,
43,15.8523,7.2209e-11,1.4224e-10,4.6001e-12,7.4646e-08,0.00014224,3.2532e-06,
44,15.8861,1.2607e-11,1.4263e-10,5.0676e-12,7.4646e-08,0.00014263,9.5537e-06,
45,15.9245,3.9632e-10,1.4171e-10,4.9953e-12,7.4646e-08,0.00014171,3.3803e-06,
46,15.9614,1.7034e-11,1.4269e-10,5.0682e-12,7.4646e-08,0.00014269,4.8621e-06,
47,16.0002,4.8562e-11,1.4252e-10,5.0455e-12,7.4646e-08,0.00014252,2.4209e-06,
48,16.0351,9.8581e-12,1.4179e-10,4.9248e-12,7.4646e-08,0.00014179,6.9026e-06,
49,16.0737,7.064e-11,1.4188e-10,4.9437e-12,7.4646e-08,0.00014188,2.7303e-06,
50,16.1097,1.2375e-11,1.4256e-10,4.9827e-12,7.4646e-08,0.00014256,4.2701e-06,
51,16.1481,4.0928e-11,1.424e-10,4.9727e-12,7.4646e-08,0.0001424,2.046e-06,
52,16.1813,7.9115e-12,1.4257e-10,4.9121e-12,7.4646e-08,0.00014257,1.5837e-05,
53,16.2199,1.2409e-10,1.4212e-10,4.9015e-12,7.4646e-08,0.00014212,1.9069e-06,
54,16.2515,1.83e-11,1.3971e-10,5.1994e-12,7.4646e-08,0.00013971,1.8296e-05,
55,16.2901,2.327e-10,1.4248e-10,4.9128e-12,7.4646e-08,0.00014248,2.4351e-06,
56,16.3263,2.6682e-11,1.4219e-10,4.8809e-12,7.4646e-08,0.00014219,2.1297e-06,
57,16.3628,1.8534e-11,1.4226e-10,4.8911e-12,7.4646e-08,0.00014226,1.8117e-06,
58,16.3928,1.5857e-11,1.424e-10,4.8998e-12,7.4646e-08,0.0001424,5.3145e-06,
59,16.4317,8.8514e-10,1.4216e-10,4.8929e-12,7.4646e-08,0.00014216,1.8985e-06,
60,16.4653,8.4943e-12,1.4386e-10,5.042e-12,7.4646e-08,0.00014386,1.0946e-05,
61,16.5037,1.1717e-10,1.4253e-10,4.9495e-12,7.4646e-08,0.00014253,2.32e-06,
62,16.5385,1.4846e-11,1.4164e-10,4.8757e-12,7.4646e-08,0.00014164,6.713e-06,
63,16.5769,3.7498e-11,1.4217e-10,4.8893e-12,7.4646e-08,0.00014217,1.8679e-06,
64,16.6102,9.4775e-12,1.4322e-10,4.9791e-12,7.4646e-08,0.00014322,6.7569e-06,
65,16.6486,1.1549e-10,1.4252e-10,4.931e-12,7.4646e-08,0.00014252,2.315e-06,
66,16.6835,1.0992e-11,1.414e-10,4.8331e-12,7.4646e-08,0.0001414,6.1538e-06,
67,16.722,6.7637e-11,1.4181e-10,4.862e-12,7.4646e-08,0.00014181,2.73e-06,
68,16.7582,1.2203e-11,1.4272e-10,4.9388e-12,7.4646e-08,0.00014272,4.2614e-06,
69,16.7967,4.0516e-11,1.4245e-10,4.9186e-12,7.4646e-08,0.00014245,2.0897e-06,
70,16.8311,8.2008e-12,1.4228e-10,4.8846e-12,7.4646e-08,0.00014228,1.0083e-05,
71,16.8698,6.6686e-11,1.4216e-10,4.8892e-12,7.4646e-08,0.00014216,1.8803e-06,
72,16.9013,1.2384e-11,1.4348e-10,5.248e-12,7.4646e-08,0.00014348,1.6261e-05,
73,16.9397,2.3146e-10,1.425e-10,4.9237e-12,7.4646e-08,0.0001425,2.5049e-06,
74,16.9763,2.3478e-11,1.4222e-10,4.8855e-12,7.4646e-08,0.00014222,2.2038e-06,
75,17.0138,1.8847e-11,1.4221e-10,4.8898e-12,7.4646e-08,0.00014221,1.8085e-06,
76,17.0409,9.0259e-12,1.4413e-10,5.4782e-12,7.4646e-08,0.00014413,1.831e-05,
77,17.0793,3.5333e-09,1.4349e-10,5.1621e-12,7.4646e-08,0.00014349,6.4144e-06,
78,17.1165,3.3897e-11,1.4212e-10,4.8746e-12,7.4646e-08,0.00014212,4.5686e-06,
79,17.1565,4.7891e-11,1.4214e-10,4.8815e-12,7.4646e-08,0.00014214,1.8474e-06,
80,17.1878,7.3457e-12,1.4353e-10,5.0858e-12,7.4646e-08,0.00014353,2.0264e-05,
81,17.2273,4.5131e-10,1.4257e-10,4.9189e-12,7.4646e-08,0.00014257,2.9465e-06,
82,17.2649,2.6756e-11,1.4229e-10,4.8973e-12,7.4646e-08,0.00014229,3.5694e-06,
83,17.3052,2.2638e-11,1.4222e-10,4.8951e-12,7.4646e-08,0.00014222,1.8181e-06,
84,17.3351,6.5083e-12,1.4298e-10,5.1613e-12,7.4646e-08,0.00014298,2.5189e-05,
85,17.3754,8.8959e-10,1.4239e-10,4.8617e-12,7.4646e-08,0.00014239,4.1898e-06,
86,17.4124,3.5651e-11,1.4227e-10,4.8808e-12,7.4646e-08,0.00014227,5.4317e-06,
