"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.82439,0.069798,0,1,2.7627,
1,0.010592,2.3027,0.55772,0.017718,0,0.9843,1.1284,
2,0.017817,2.3027,0.085114,0.0035571,0,0.7807,0.8017,
3,0.025082,0.53627,0.032745,0.0011849,0,0.57646,0.58277,
4,0.032703,0.11723,0.011763,0.00044667,0,0.34863,0.35376,
5,0.036276,0.045603,0.011763,0.00044667,0,0.4792,0.48735,
6,0.046923,0,0.00061349,1.9357e-05,0,0.04176,0.041654,
7,0.050421,0.011578,0.00061349,1.9357e-05,0,0.061234,0.061075,
8,0.053916,0,0.00061349,1.9357e-05,0,0.089685,0.08945,
9,0.057382,0,0.00061349,1.9357e-05,0,0.13103,0.13069,
10,0.060844,0,0.00061349,1.9357e-05,0,0.19045,0.18995,
11,0.071682,0,0.00045084,1.4827e-05,0,0.20482,0.20486,
12,0.082808,0.001067,0.00012064,4.3376e-06,0,0.081912,0.082832,
13,0.086376,0.00057361,0.00012064,4.3376e-06,0,0.11977,0.12112,
14,0.098248,0,4.9465e-05,1.8191e-06,0,0.072414,0.073542,
15,0.10182,0.00017223,4.9465e-05,1.8191e-06,0,0.10597,0.10763,
16,0.11426,0,2.597e-05,9.6426e-07,0,0.081848,0.083293,
17,0.12743,7.6657e-05,3.2456e-06,1.2206e-07,0,0.015063,0.015371,
18,0.13093,2.9737e-05,3.2456e-06,1.2206e-07,0,0.022106,0.022559,
19,0.13436,0,3.2456e-06,1.2206e-07,0,0.032439,0.033104,
20,0.13771,0,3.2456e-06,1.2206e-07,0,0.047585,0.048561,
21,0.15242,0,1.0131e-06,3.7953e-08,0,0.021821,0.022248,
22,0.15581,4.345e-06,1.0131e-06,3.7953e-08,0,0.03202,0.032647,
23,0.17049,0,4.2061e-07,1.5726e-08,0,0.019519,0.019892,
24,0.17389,1.4616e-06,4.2061e-07,1.5726e-08,0,0.028644,0.029192,
25,0.18921,0,2.2069e-07,8.2429e-09,0,0.022064,0.02248,
26,0.20554,6.535e-07,2.6337e-08,9.8132e-10,0,0.0038658,0.0039366,
27,0.209,2.5168e-07,2.6337e-08,9.8132e-10,0,0.0056741,0.0057781,
28,0.21238,0,2.6337e-08,9.8132e-10,0,0.0083283,0.0084809,
29,0.21602,0,2.6337e-08,9.8132e-10,0,0.012224,0.012448,
30,0.23342,0,7.8815e-09,2.9369e-10,0,0.0053695,0.005468,
