"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.38e-08,4.0311e-10,2.33,0.43521,2.2133,
1,1.7702,5.0167,0.010911,0.00022319,0.018206,0.13,0.044877,
2,3.0765,5.0167,0.0025803,4.8023e-05,0.0069792,0.081435,0.017647,
3,3.9373,3.2747,0.00026136,6.9791e-06,0.0032928,0.051123,0.0073613,
4,5.918,0.439,4.7955e-05,2.9714e-06,0.0016555,0.02847,0.0036741,
5,7.9317,0.70461,1.5372e-05,7.2691e-07,0.0010448,0.011976,0.0015631,
6,9.9355,0.36974,9.26e-05,4.5203e-06,0.00044124,0.0075737,0.0062274,
7,11.8805,0.84846,4.6526e-05,1.02e-06,0.00014299,0.0051714,0.00049668,
8,13.8724,0.49119,2.0286e-05,3.9682e-07,5.9078e-05,0.0037516,0.00014624,
9,15.8277,0.081821,8.6948e-06,1.8874e-07,2.329e-05,0.0023521,0.00012241,
10,17.829,0.072634,3.2228e-06,1.5693e-07,8.3502e-06,0.0012825,0.0005897,
11,19.8555,0.049991,2.2514e-06,8.7553e-08,2.5794e-06,0.001045,0.00098934,
12,21.8065,0.040729,2.9747e-06,1.2393e-07,5.2768e-07,0.0020266,0.0022536,
13,23.7925,0.049096,6.8607e-07,3.931e-08,1.7265e-07,0.00068607,0.00061344,
14,25.8,0.020928,5.3293e-07,3.0334e-08,5.5929e-08,0.00078223,0.00084835,
15,27.7776,0.012755,5.6437e-08,2.2669e-09,1.6817e-08,0.00012159,8.3898e-05,
16,29.7126,0.0073347,2.3396e-08,1.0059e-09,7.4498e-09,7.3984e-05,9.2383e-05,
17,31.6342,0.0022095,6.2022e-09,3.3535e-10,5.577e-09,2.8788e-05,2.1458e-05,
18,31.6777,0.00087722,4.7071e-09,1.3019e-10,5.577e-09,3.2069e-05,1.0963e-05,
19,31.7196,1.3162e-08,4.3988e-10,2.7665e-11,5.5769e-09,4.3988e-06,1.1027e-05,
20,31.7575,3.0218e-08,7.7827e-10,2.7853e-11,5.5769e-09,1.1423e-05,8.4045e-06,
21,31.7968,3.0854e-09,2.8601e-10,1.1614e-11,5.5769e-09,6.1618e-06,1.1714e-05,
22,31.8355,4.5534e-09,2.9411e-10,1.0455e-11,5.5768e-09,9.3007e-06,7.8938e-06,
