"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3697e-06,3.7432e-08,1.7389e-12,1.3697e-05,2.8858e-06,
1,0.010867,0,1.3697e-06,3.7432e-08,1.7389e-12,1.3697e-05,2.8858e-06,
2,0.021076,0,1.3697e-06,3.7432e-08,1.7389e-12,2.0104e-05,3.651e-06,
3,0.030962,0,1.3697e-06,3.7432e-08,1.7389e-12,2.9509e-05,4.8835e-06,
4,0.040853,0,1.3697e-06,3.7432e-08,1.7389e-12,4.3313e-05,6.7922e-06,
5,0.050804,0,1.3697e-06,3.7432e-08,1.7389e-12,6.3574e-05,9.6742e-06,
6,0.076152,0,1.2504e-06,4.0904e-08,1.7098e-12,8.5186e-05,3.4257e-06,
7,0.10451,2.8652e-07,1.1859e-06,4.0798e-08,1.7003e-12,0.00011859,3.0321e-06,
8,0.15808,4.4854e-07,1.1641e-06,3.8723e-08,1.6969e-12,0.00017087,1.891e-06,
9,0.20093,4.4235e-07,1.1686e-06,3.8606e-08,1.6968e-12,0.00025177,1.8674e-06,
10,0.2263,7.4261e-08,1.1681e-06,3.8584e-08,1.6968e-12,0.00036939,1.8761e-06,
11,0.2516,7.3836e-09,1.1676e-06,3.8575e-08,1.6968e-12,0.00054196,1.8884e-06,
12,0.27682,7.9423e-09,1.1673e-06,3.8574e-08,1.6968e-12,0.00079526,1.9352e-06,
13,0.30309,9.9633e-09,1.1671e-06,3.857e-08,1.6968e-12,0.0011671,2.0102e-06,
14,0.33264,7.049e-09,1.1671e-06,3.8599e-08,1.6968e-12,0.0017131,2.4011e-06,
15,0.36057,2.4333e-08,1.1668e-06,3.8574e-08,1.6968e-12,0.0025137,2.7913e-06,
16,0.38957,8.1035e-09,1.1669e-06,3.8587e-08,1.6968e-12,0.00369,3.3536e-06,
17,0.42029,5.6252e-09,1.167e-06,3.8571e-08,1.6968e-12,0.0054165,3.845e-06,
18,0.45261,4.1365e-09,1.1671e-06,3.8589e-08,1.6967e-12,0.0079514,6.5821e-06,
19,0.48403,2.672e-08,1.1669e-06,3.8574e-08,1.6967e-12,0.011669,7.2976e-06,
20,0.51878,4.6775e-09,1.1671e-06,3.8577e-08,1.6967e-12,0.017129,1.0165e-05,
21,0.57879,1.0773e-08,1.1675e-06,3.875e-08,1.6966e-12,0.025145,1.0128e-05,
22,0.61304,5.0757e-07,1.1667e-06,3.8747e-08,1.6966e-12,0.03687,1.8922e-05,
23,0.64712,2.9789e-08,1.1669e-06,3.8735e-08,1.6966e-12,0.054081,2.6282e-05,
24,0.68453,3.7556e-09,1.1674e-06,3.8728e-08,1.6966e-12,0.079282,3.2207e-05,
