"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.9334e-08,5.0782e-09,0.090968,0.4983,1.0673,
1,0.54013,3.4347,0.0091417,0.00049548,0.0071248,0.091163,0.02474,
2,1.5165,3.4347,0.0052028,0.00042571,0.0014982,0.076218,0.013734,
3,1.707,1.595,0.0025216,0.00020895,0.00071817,0.054273,0.0048331,
4,3.0634,0.21347,6.5685e-05,5.0966e-06,2.6497e-06,0.0020771,0.00053578,
5,3.2595,2.7006,9.1125e-06,8.8077e-07,7.2606e-08,0.00042296,3.1824e-05,
6,3.6518,0.0030113,2.6445e-07,3.3013e-08,1.2497e-11,1.8017e-05,6.2909e-06,
7,3.7177,0.024382,4.9031e-08,5.4511e-09,1.8362e-13,4.9031e-06,1.9285e-06,
8,3.7417,8.0457e-06,2.834e-08,2.8025e-09,1.8534e-13,4.1598e-06,8.2511e-07,
9,3.7625,2.1442e-07,2.9379e-08,2.5838e-09,1.8597e-13,6.3295e-06,7.1352e-07,
10,3.847,1.7512e-08,1.0117e-09,1.0773e-10,8.2672e-14,3.1992e-07,1.1491e-07,
11,3.865,9.0376e-07,1.0064e-09,8.4948e-11,8.2656e-14,4.6711e-07,7.0283e-08,
12,3.8829,6.2448e-10,9.6303e-10,7.9841e-11,8.2652e-14,6.5611e-07,8.45e-08,
13,3.9011,7.6389e-10,9.2687e-10,7.4102e-11,8.2659e-14,9.2687e-07,9.8736e-08,
14,3.9187,5.142e-10,8.2194e-10,7.0387e-11,8.2692e-14,1.2064e-06,1.7234e-07,
15,3.9378,1.2832e-09,7.863e-10,6.4093e-11,8.2712e-14,1.694e-06,1.9386e-07,
16,3.9558,5.0686e-10,6.7745e-10,5.8378e-11,8.2767e-14,2.1423e-06,3.7237e-07,
17,3.9764,1.2875e-09,6.5351e-10,5.5335e-11,8.2786e-14,3.0333e-06,3.7517e-07,
18,3.9946,2.9833e-10,3.5357e-10,4.5817e-11,8.2967e-14,2.4088e-06,3.0739e-06,
19,4.0157,4.5687e-09,2.6964e-10,2.4827e-11,8.3023e-14,2.6964e-06,3.3735e-07,
20,4.0346,4.948e-10,2.0524e-10,1.8483e-11,8.3067e-14,3.0125e-06,1.1585e-06,
21,4.0562,1.0397e-09,1.825e-10,1.8173e-11,8.3078e-14,3.9318e-06,5.137e-07,
22,4.0766,1.01e-10,7.1554e-11,7.9722e-12,8.3155e-14,2.2627e-06,1.2753e-06,
23,4.099,1.5284e-09,6.1526e-11,7.6989e-12,8.3158e-14,2.8558e-06,4.2073e-07,
24,4.1193,4.9117e-11,2.8554e-11,3.7613e-12,8.3182e-14,1.9453e-06,7.7568e-07,
25,4.1418,6.1964e-10,2.3979e-11,3.6294e-12,8.3184e-14,2.3979e-06,5.501e-07,
26,4.1639,2.8278e-11,2.2364e-11,2.922e-12,8.3185e-14,3.2825e-06,8.66e-07,
27,4.1883,4.949e-11,1.9565e-11,2.8847e-12,8.3185e-14,4.2151e-06,7.1418e-07,
28,4.2103,1.0544e-11,1.323e-11,1.4799e-12,8.3195e-14,4.1838e-06,1.7209e-06,
29,4.2343,2.5975e-10,1.0373e-11,1.1151e-12,8.3195e-14,4.8147e-06,1.4208e-06,
30,4.2582,1.8094e-11,8.4904e-12,8.3948e-13,8.3196e-14,5.7844e-06,1.6305e-06,
31,4.2834,1.6742e-11,7.2729e-12,7.241e-13,8.3196e-14,7.2729e-06,1.3281e-06,
32,4.3067,8.0673e-12,5.3698e-12,6.7634e-13,8.3196e-14,5.3698e-06,3.2377e-06,
33,4.335,2.0671e-11,4.9384e-12,6.4238e-13,8.3196e-14,4.9384e-06,7.3188e-07,
34,4.3597,3.8288e-12,1.4044e-12,2.0387e-13,8.3199e-14,1.4044e-06,1.1895e-06,
35,4.3856,8.905e-11,1.2549e-12,1.188e-13,8.3199e-14,1.2549e-06,4.5035e-07,
36,4.4106,1.9349e-12,2.5802e-13,3.883e-14,8.3199e-14,2.5802e-07,2.8561e-07,
37,4.4357,6.7994e-12,2.8144e-13,2.6447e-14,8.3199e-14,2.8144e-07,9.8352e-08,
38,4.4592,4.0219e-13,4.185e-13,5.5607e-14,8.3198e-14,4.185e-07,1.9244e-07,
39,4.4845,6.0135e-12,3.0159e-13,4.4609e-14,8.3198e-14,3.0159e-07,1.104e-07,
40,4.5076,6.6456e-13,4.3079e-13,3.0441e-14,8.3198e-14,4.3079e-07,1.9497e-07,
41,4.5329,1.6726e-12,3.4173e-13,3.2134e-14,8.3198e-14,3.4173e-07,6.9447e-08,
42,4.5535,2.7269e-13,1.4654e-12,2.4056e-13,8.3193e-14,1.4654e-06,6.4952e-07,
43,4.5788,6.7768e-11,1.3216e-12,1.8565e-13,8.3193e-14,1.3216e-06,3.4487e-07,
44,4.603,2.2526e-12,1.2307e-12,1.4748e-13,8.3193e-14,1.2307e-06,4.1421e-07,
45,4.6283,2.8349e-12,1.1133e-12,1.3328e-13,8.3193e-14,1.1133e-06,1.703e-07,
46,4.6515,6.5781e-13,9.1402e-13,1.2034e-13,8.3193e-14,9.1402e-07,3.582e-07,
47,4.6767,1.026e-11,8.0452e-13,9.7327e-14,8.3193e-14,8.0452e-07,2.1381e-07,
48,4.7004,1.3586e-12,7.9273e-13,7.8051e-14,8.3193e-14,7.9273e-07,2.2867e-07,
49,4.7263,1.6913e-12,6.8692e-13,7.5769e-14,8.3193e-14,6.8692e-07,9.94e-08,
50,4.749,3.6983e-13,7.6086e-13,8.2274e-14,8.3193e-14,7.6086e-07,6.3694e-07,
51,4.7744,5.8776e-12,4.8356e-13,6.3614e-14,8.3193e-14,4.8356e-07,1.1379e-07,
52,4.7978,7.307e-13,6.426e-13,6.7666e-14,8.3193e-14,6.426e-07,3.5354e-07,
53,4.8231,3.3794e-12,5.3468e-13,5.4187e-14,8.3193e-14,5.3468e-07,1.0169e-07,
54,4.8461,4.8253e-13,5.5797e-13,5.5199e-14,8.3193e-14,5.5797e-07,2.7532e-07,
55,4.8718,3.0564e-12,4.4942e-13,5.3224e-14,8.3193e-14,4.4942e-07,9.3245e-08,
56,4.8957,3.946e-13,5.2716e-13,5.1627e-14,8.3192e-14,5.2716e-07,1.2081e-07,
57,4.9201,2.8319e-12,4.9477e-13,4.5633e-14,8.3192e-14,4.9477e-07,8.3619e-08,
58,4.9443,4.7179e-13,5.1931e-13,3.8431e-14,8.3192e-14,5.1931e-07,1.3939e-07,
59,4.9735,1.3298e-12,4.5805e-13,3.9209e-14,8.3192e-14,4.5805e-07,6.6621e-08,
60,4.9929,2.2957e-13,1.3621e-12,1.6909e-13,8.3184e-14,1.3621e-06,6.617e-07,
61,5.0192,1.3013e-10,9.9898e-13,1.1676e-13,8.3184e-14,9.9898e-07,4.1402e-07,
62,5.0431,2.6555e-12,6.8967e-13,6.5673e-14,8.3184e-14,6.8967e-07,3.7369e-07,
63,5.0689,3.0948e-12,5.5286e-13,5.3672e-14,8.3184e-14,5.5286e-07,1.5112e-07,
64,5.0929,5.9679e-13,5.1653e-13,5.8783e-14,8.3184e-14,5.1653e-07,2.573e-07,
65,5.1182,4.5288e-12,4.4631e-13,5.2759e-14,8.3184e-14,4.4631e-07,1.282e-07,
66,5.1423,4.7124e-13,4.2152e-13,5.0172e-14,8.3184e-14,4.2152e-07,2.2057e-07,
67,5.1681,3.8437e-12,3.2943e-13,4.6947e-14,8.3183e-14,3.2943e-07,1.1184e-07,
68,5.1921,4.0595e-13,3.7151e-13,4.8168e-14,8.3183e-14,3.7151e-07,2.0215e-07,
69,5.2173,3.3641e-12,3.0523e-13,4.5076e-14,8.3183e-14,3.0523e-07,9.8782e-08,
70,5.2416,3.6015e-13,4.6191e-13,4.3464e-14,8.3183e-14,4.6191e-07,1.6933e-07,
71,5.2682,3.0017e-12,3.9538e-13,4.0871e-14,8.3183e-14,3.9538e-07,8.946e-08,
72,5.2923,3.1643e-13,4.0426e-13,4.6504e-14,8.3183e-14,4.0426e-07,1.3702e-07,
73,5.3171,2.746e-12,3.6773e-13,4.3899e-14,8.3183e-14,3.6773e-07,8.339e-08,
74,5.3399,2.8263e-13,5.6405e-13,6.4801e-14,8.3183e-14,5.6405e-07,2.303e-07,
75,5.3646,5.0136e-12,4.7748e-13,5.2094e-14,8.3183e-14,4.7748e-07,1.2336e-07,
76,5.3872,7.719e-13,5.6144e-13,3.7778e-14,8.3183e-14,5.6144e-07,3.0009e-07,
77,5.4121,1.8868e-12,4.1708e-13,3.8386e-14,8.3183e-14,4.1708e-07,6.6983e-08,
78,5.4318,3.523e-13,7.1629e-13,1.3041e-13,8.318e-14,7.1629e-07,8.0304e-07,
79,5.4567,3.2726e-11,6.0033e-13,8.2976e-14,8.318e-14,6.0033e-07,2.2166e-07,
80,5.4811,1.1643e-12,5.0321e-13,4.4461e-14,8.318e-14,5.0321e-07,8.7997e-08,
81,5.505,3.3579e-12,4.764e-13,4.3025e-14,8.318e-14,4.764e-07,6.9127e-08,
82,5.5269,3.4735e-13,6.9533e-13,8.5443e-14,8.3179e-14,6.9533e-07,4.2422e-07,
83,5.5528,1.6865e-11,4.8739e-13,7.7006e-14,8.3179e-14,4.8739e-07,2.05e-07,
84,5.5776,7.9018e-13,4.5988e-13,3.6726e-14,8.3179e-14,4.5988e-07,1.8451e-07,
85,5.603,3.1233e-12,3.8536e-13,3.8632e-14,8.3179e-14,3.8536e-07,6.9165e-08,
86,5.6243,2.6761e-13,6.9886e-13,9.3382e-14,8.3178e-14,6.9886e-07,4.8573e-07,
87,5.6497,1.6876e-11,5.6208e-13,7.134e-14,8.3178e-14,5.6208e-07,1.7953e-07,
88,5.6739,7.773e-13,6.2683e-13,4.4811e-14,8.3178e-14,6.2683e-07,3.249e-07,
89,5.6987,2.7456e-12,4.752e-13,4.198e-14,8.3178e-14,4.752e-07,6.8901e-08,
90,5.7201,3.8176e-13,5.1653e-13,6.453e-14,8.3177e-14,5.1653e-07,2.9743e-07,
91,5.7455,8.4094e-12,4.6804e-13,4.829e-14,8.3177e-14,4.6804e-07,1.0509e-07,
92,5.7694,4.8288e-13,4.7837e-13,3.791e-14,8.3177e-14,4.7837e-07,9.2936e-08,
93,5.7936,1.6147e-12,4.3904e-13,3.8122e-14,8.3177e-14,4.3904e-07,7.091e-08,
94,5.8168,3.6602e-13,4.5333e-13,3.6846e-14,8.3177e-14,4.5333e-07,7.0849e-08,
95,5.8396,1.0857e-12,4.9047e-13,3.8952e-14,8.3177e-14,4.9047e-07,2.3966e-07,
96,5.8648,2.1638e-12,4.2857e-13,3.7862e-14,8.3177e-14,4.2857e-07,6.9634e-08,
97,5.8871,3.5155e-13,5.7399e-13,3.4862e-14,8.3177e-14,5.7399e-07,2.1587e-07,
98,5.9121,2.1621e-12,4.4839e-13,3.708e-14,8.3177e-14,4.4839e-07,6.8258e-08,
99,5.9341,3.1609e-13,5.3546e-13,4.3618e-14,8.3177e-14,5.3546e-07,3.3575e-07,
100,5.9608,4.1931e-12,4.2763e-13,3.8076e-14,8.3177e-14,4.2763e-07,7.0263e-08,
101,5.9867,4.3026e-13,5.8206e-13,3.4325e-14,8.3176e-14,5.8206e-07,2.3533e-07,
102,6.012,2.1785e-12,4.4761e-13,3.7143e-14,8.3176e-14,4.4761e-07,6.7698e-08,
103,6.0342,3.2121e-13,5.268e-13,4.0656e-14,8.3176e-14,5.268e-07,2.8176e-07,
104,6.0596,4.1962e-12,4.2991e-13,3.7954e-14,8.3176e-14,4.2991e-07,6.8098e-08,
105,6.0854,3.6201e-13,6.288e-13,3.4007e-14,8.3176e-14,6.288e-07,3.1101e-07,
106,6.1147,4.2022e-12,4.5206e-13,3.7044e-14,8.3176e-14,4.5206e-07,6.8665e-08,
107,6.1395,3.9007e-13,5.1817e-13,5.1104e-14,8.3176e-14,5.1817e-07,3.4802e-07,
108,6.165,4.2069e-12,4.2424e-13,3.995e-14,8.3176e-14,4.2424e-07,7.2077e-08,
109,6.1888,4.4721e-13,5.9636e-13,3.6905e-14,8.3175e-14,5.9636e-07,2.4346e-07,
110,6.2149,2.1959e-12,4.5886e-13,3.6597e-14,8.3175e-14,4.5886e-07,7.0655e-08,
111,6.2385,3.5659e-13,4.8167e-13,4.1216e-14,8.3175e-14,4.8167e-07,2.1706e-07,
112,6.2646,2.1797e-12,4.2719e-13,3.9272e-14,8.3175e-14,4.2719e-07,6.9534e-08,
113,6.2872,3.2565e-13,5.6471e-13,3.5394e-14,8.3175e-14,5.6471e-07,1.986e-07,
114,6.3121,2.1745e-12,4.5208e-13,3.6762e-14,8.3175e-14,4.5208e-07,6.8313e-08,
115,6.3341,2.9815e-13,5.1567e-13,4.6968e-14,8.3175e-14,5.1567e-07,3.1289e-07,
116,6.3592,4.2111e-12,4.2066e-13,4.1181e-14,8.3175e-14,4.2066e-07,7.2909e-08,
117,6.3816,4.1202e-13,5.9647e-13,3.6618e-14,8.3175e-14,5.9647e-07,2.5988e-07,
118,6.4066,2.2524e-12,4.5675e-13,3.6584e-14,8.3175e-14,4.5675e-07,7.0329e-08,
119,6.4286,3.4787e-13,5.0296e-13,5.6578e-14,8.3174e-14,5.0296e-07,3.6265e-07,
120,6.4538,4.2932e-12,4.127e-13,4.485e-14,8.3174e-14,4.127e-07,8.3456e-08,
121,6.4769,4.8567e-13,5.3665e-13,3.6433e-14,8.3174e-14,5.3665e-07,1.788e-07,
122,6.502,1.3134e-12,4.4603e-13,3.7211e-14,8.3174e-14,4.4603e-07,6.6969e-08,
123,6.5235,2.6816e-13,4.6549e-13,5.3835e-14,8.3174e-14,4.6549e-07,3.3681e-07,
124,6.5487,8.205e-12,4.2102e-13,4.107e-14,8.3174e-14,4.2102e-07,8.015e-08,
125,6.5725,5.0695e-13,4.8206e-13,3.7813e-14,8.3174e-14,4.8206e-07,9.7189e-08,
126,6.5977,6.4915e-13,4.3604e-13,3.8339e-14,8.3174e-14,4.3604e-07,6.6982e-08,
127,6.6186,3.4149e-13,5.9941e-13,3.8876e-14,8.3173e-14,5.9941e-07,2.0762e-07,
128,6.6453,8.1818e-12,4.7981e-13,3.8128e-14,8.3173e-14,4.7981e-07,8.179e-08,
129,6.6708,4.0961e-13,4.5619e-13,3.742e-14,8.3173e-14,4.5619e-07,8.844e-08,
130,6.6968,6.5951e-13,4.4803e-13,3.6707e-14,8.3173e-14,4.4803e-07,6.7209e-08,
131,6.7186,3.4041e-13,4.2003e-13,4.7364e-14,8.3173e-14,4.2003e-07,2.1682e-07,
132,6.7445,8.2091e-12,4.1264e-13,4.5458e-14,8.3173e-14,4.1264e-07,8.6858e-08,
133,6.7677,4.0895e-13,5.527e-13,3.4753e-14,8.3172e-14,5.527e-07,1.8818e-07,
134,6.7928,1.3392e-12,4.4717e-13,3.7003e-14,8.3172e-14,4.4717e-07,6.7155e-08,
135,6.8142,2.7864e-13,5.7984e-13,5.1642e-14,8.3172e-14,5.7984e-07,4.4472e-07,
136,6.8399,8.2452e-12,4.1769e-13,4.141e-14,8.3172e-14,4.1769e-07,7.3518e-08,
137,6.8623,5.2584e-13,5.8795e-13,3.6576e-14,8.3172e-14,5.8795e-07,2.6484e-07,
138,6.8875,2.2858e-12,4.492e-13,3.6865e-14,8.3172e-14,4.492e-07,6.8653e-08,
139,6.9092,3.2954e-13,3.9757e-13,6.4801e-14,8.3171e-14,3.9757e-07,2.2712e-07,
140,6.9351,8.4027e-12,4.349e-13,5.2068e-14,8.3171e-14,4.349e-07,1.2205e-07,
141,6.9595,7.5521e-13,4.2361e-13,4.6347e-14,8.3171e-14,4.2361e-07,8.8568e-08,
142,6.9828,5.0695e-13,4.9755e-13,3.6174e-14,8.3171e-14,4.9755e-07,1.2722e-07,
143,7.0078,1.3604e-12,4.4129e-13,3.7017e-14,8.3171e-14,4.4129e-07,6.6314e-08,
144,7.0271,2.2188e-13,2.4905e-12,2.9072e-13,8.3162e-14,2.4905e-06,2.8037e-06,
145,7.0523,1.2954e-10,1.1904e-12,1.3385e-13,8.3162e-14,1.1904e-06,4.57e-07,
146,7.0765,3.3075e-12,6.824e-13,3.6172e-14,8.3162e-14,6.824e-07,3.9687e-07,
147,7.1015,6.7849e-12,4.6868e-13,4.0624e-14,8.3162e-14,4.6868e-07,7.9482e-08,
148,7.1247,4.8319e-13,5.6666e-13,5.2991e-14,8.3162e-14,5.6666e-07,3.7902e-07,
149,7.1498,2.4743e-12,4.2483e-13,4.2547e-14,8.3162e-14,4.2483e-07,7.4153e-08,
150,7.1727,4.4261e-13,5.2799e-13,3.5285e-14,8.3162e-14,5.2799e-07,1.992e-07,
151,7.2003,2.318e-12,4.5425e-13,3.8818e-14,8.3162e-14,4.5425e-07,7.191e-08,
152,7.2239,2.9082e-13,4.0765e-13,5.423e-14,8.3162e-14,4.0765e-07,1.2674e-07,
153,7.2482,4.4013e-12,4.7776e-13,4.2917e-14,8.3162e-14,4.7776e-07,1.1609e-07,
154,7.2734,9.4481e-13,4.2985e-13,4.2178e-14,8.3162e-14,4.2985e-07,7.1979e-08,
155,7.2963,2.4129e-13,7.1748e-13,7.994e-14,8.3161e-14,7.1748e-07,4.961e-07,
156,7.3223,8.7208e-12,5.0249e-13,6.6265e-14,8.3161e-14,5.0249e-07,1.626e-07,
157,7.3465,7.2102e-13,5.0576e-13,6.686e-14,8.3161e-14,5.0576e-07,3.1599e-07,
158,7.3721,4.6423e-12,3.8869e-13,6.1958e-14,8.3161e-14,3.8869e-07,1.3953e-07,
159,7.3961,5.4545e-13,5.9258e-13,5.9767e-14,8.3161e-14,5.9258e-07,2.6427e-07,
160,7.4222,4.0637e-12,4.8703e-13,5.4262e-14,8.3161e-14,4.8703e-07,1.2402e-07,
161,7.4464,4.7061e-13,4.8508e-13,5.8144e-14,8.3161e-14,4.8508e-07,2.3191e-07,
162,7.4721,3.6423e-12,4.0126e-13,5.439e-14,8.3161e-14,4.0126e-07,1.1101e-07,
163,7.4961,4.156e-13,5.5667e-13,5.0523e-14,8.3161e-14,5.5667e-07,2.0288e-07,
164,7.5223,3.2944e-12,4.739e-13,4.7825e-14,8.3161e-14,4.739e-07,1.0032e-07,
165,7.5464,3.6857e-13,4.641e-13,5.1488e-14,8.316e-14,4.641e-07,1.6863e-07,
166,7.5722,3.0148e-12,4.1139e-13,4.8755e-14,8.316e-14,4.1139e-07,9.2308e-08,
167,7.5961,3.2716e-13,5.15e-13,4.6622e-14,8.316e-14,5.15e-07,1.3836e-07,
168,7.6224,2.805e-12,4.6496e-13,4.4117e-14,8.316e-14,4.6496e-07,8.6613e-08,
169,7.6487,2.9433e-13,4.5577e-13,4.6995e-14,8.316e-14,4.5577e-07,1.2791e-07,
170,7.6743,2.6554e-12,4.2386e-13,4.4418e-14,8.316e-14,4.2386e-07,7.8194e-08,
171,7.6972,4.3237e-13,5.9408e-13,4.2471e-14,8.316e-14,5.9408e-07,2.9069e-07,
172,7.7232,2.4394e-12,4.5536e-13,4.0206e-14,8.316e-14,4.5536e-07,7.4838e-08,
173,7.746,3.6388e-13,4.1853e-13,5.9704e-14,8.316e-14,4.1853e-07,1.6169e-07,
174,7.771,4.5553e-12,4.208e-13,5.0029e-14,8.316e-14,4.208e-07,1.0178e-07,
175,7.7945,6.0819e-13,5.2025e-13,3.5653e-14,8.316e-14,5.2025e-07,1.7211e-07,
176,7.8206,1.5426e-12,4.4048e-13,3.688e-14,8.316e-14,4.4048e-07,6.6352e-08,
177,7.8402,2.497e-13,2.1751e-12,2.6256e-13,8.3151e-14,2.1751e-06,1.5304e-06,
178,7.8657,1.2955e-10,1.6234e-12,1.7529e-13,8.3151e-14,1.6234e-06,6.3135e-07,
