"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,2.831,0.4997,4.2527,
1,0.38134,6.7743,0,0,0.011478,0.083353,0.03613,
2,0.4929,6.7743,0,0,0.0025053,0.047723,0.014636,
3,0.56763,0.19627,0,0,0.00037735,0.021415,0.0050242,
4,0.62019,0.082289,0,0,2.3728e-05,0.0059475,0.001148,
5,0.66535,0.027508,0,0,2.8596e-07,0.00069653,0.00012028,
6,0.69994,0.0067385,0,0,3.4498e-10,2.4353e-05,6.9706e-06,
7,0.72996,0.00078483,0,0,3.6633e-12,1.6961e-07,1.9673e-06,
8,0.74412,4.1647e-05,0,0,1.6698e-12,1.1538e-10,6.3384e-07,
9,0.77354,1.8243e-06,0,0,3.7846e-14,2.5893e-15,1.3653e-07,
10,0.78742,5.4064e-06,0,0,2.3902e-14,3.8859e-22,8.3753e-08,
11,0.8131,1.3653e-07,0,0,1.4148e-15,3.7469e-32,3.0273e-08,
12,0.82733,6.2049e-07,0,0,7.5889e-16,7.455e-47,1.685e-08,
13,0.85203,3.0273e-08,0,0,4.2293e-17,1.9679e-68,3.9332e-09,
14,0.87268,9.5634e-08,0,0,1.6616e-17,4.1803e-100,1.9455e-09,
15,0.89128,9.0596e-09,0,0,4.1495e-18,1.3548e-146,8.3951e-10,
16,0.91143,1.0087e-08,0,0,3.4809e-19,7.8501e-215,2.8244e-10,
17,0.93706,7.5485e-09,0,0,8.6818e-20,0,1.2138e-10,
18,0.9622,1.4618e-09,0,0,7.7083e-21,0,4.1811e-11,
19,0.98472,1.0788e-09,0,0,2.1419e-21,0,1.9056e-11,
20,1.0101,2.0255e-10,0,0,5.9076e-22,0,1.0237e-11,
21,1.0343,1.1026e-10,0,0,2.539e-22,0,6.5337e-12,
22,1.0566,4.1689e-11,0,0,7.2729e-23,0,3.5871e-12,
23,1.0776,3.7146e-11,0,0,3.1292e-23,0,2.2934e-12,
24,1.0987,1.4621e-11,0,0,8.9888e-24,0,1.2606e-12,
25,1.1196,1.302e-11,0,0,3.8661e-24,0,8.0595e-13,
26,1.1403,5.1424e-12,0,0,1.1044e-24,0,4.4227e-13,
27,1.1609,4.5934e-12,0,0,4.7721e-25,0,2.8313e-13,
28,1.1816,1.7942e-12,0,0,1.3709e-25,0,1.5566e-13,
29,1.2048,1.6084e-12,0,0,5.8866e-26,0,9.9492e-14,
30,1.2258,6.3643e-13,0,0,4.0998e-26,0,8.1755e-14,
31,1.2456,2.0094e-13,0,0,3.2952e-26,0,7.7919e-14,
32,1.2659,1.3333e-13,0,0,2.3621e-26,0,6.3045e-14,
33,1.2854,1.3696e-13,0,0,2.0374e-26,0,6.2425e-14,
34,1.3057,7.5302e-14,0,0,1.8759e-26,0,6.2586e-14,
35,1.3255,4.4192e-14,0,0,1.6807e-26,0,6.3403e-14,
36,1.3452,6.3862e-14,0,0,1.5472e-26,0,6.4809e-14,
37,1.3643,5.2823e-14,0,0,1.4528e-26,0,6.6095e-14,
38,1.3845,4.3048e-14,0,0,1.3908e-26,0,6.7644e-14,
39,1.404,3.6535e-14,0,0,1.3452e-26,0,6.8998e-14,
40,1.4236,3.1261e-14,0,0,1.3118e-26,0,7.0241e-14,
41,1.4438,2.5737e-14,0,0,1.2884e-26,0,7.1515e-14,
42,1.4641,2.2722e-14,0,0,1.2708e-26,0,7.2479e-14,
43,1.4831,1.9403e-14,0,0,1.2584e-26,0,7.3478e-14,
44,1.5038,1.6648e-14,0,0,1.2469e-26,0,7.3881e-14,
45,1.5242,1.3897e-14,0,0,8.0089e-27,0,4.8364e-14,
46,1.5438,7.5493e-14,0,0,7.6546e-27,0,5.1467e-14,
47,1.5629,2.927e-14,0,0,7.5498e-27,0,5.3324e-14,
48,1.5824,1.8897e-14,0,0,7.4418e-27,0,5.4209e-14,
49,1.6017,1.5452e-14,0,0,7.3568e-27,0,5.4793e-14,
50,1.6216,1.292e-14,0,0,7.3017e-27,0,5.5477e-14,
51,1.6406,1.0886e-14,0,0,7.2625e-27,0,5.5919e-14,
52,1.6601,9.67e-15,0,0,7.2236e-27,0,5.6367e-14,
53,1.679,8.6238e-15,0,0,7.1778e-27,0,5.6684e-14,
54,1.6995,8.7898e-15,0,0,7.1389e-27,0,5.6899e-14,
55,1.7194,7.6158e-15,0,0,7.1244e-27,0,5.7184e-14,
56,1.7394,6.3687e-15,0,0,3.4152e-27,0,5.0779e-14,
57,1.7585,1.8724e-13,0,0,1.6549e-27,0,2.5178e-14,
58,1.778,6.6686e-14,0,0,1.2283e-27,0,3.3547e-14,
59,1.7979,1.1508e-13,0,0,8.1089e-28,0,2.3768e-14,
60,1.8183,3.2677e-14,0,0,5.2391e-28,0,2.1624e-14,
61,1.8374,8.0188e-14,0,0,2.3883e-28,0,1.3222e-14,
62,1.8567,3.424e-14,0,0,1.208e-28,0,9.4444e-15,
63,1.876,2.6584e-14,0,0,7.0553e-29,0,7.2969e-15,
64,1.8958,1.8533e-14,0,0,5.1168e-29,0,6.0018e-15,
65,1.9319,1.254e-14,0,0,4.8664e-29,0,5.7954e-15,
66,1.9848,2.0802e-15,0,0,4.8664e-29,0,5.7954e-15,
67,2.0362,0,0,0,4.8664e-29,0,5.7954e-15,
