"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.84543,0.075457,0,0.99308,3.1328,
1,0.018029,3.0447,0.21961,0.0074544,0,0.91009,0.93414,
2,0.031487,3.0447,0.062165,0.002728,0,0.67404,0.642,
3,0.042605,0.40523,0.051558,0.0021063,0,0.7432,0.5951,
4,0.054824,0.19771,0.028089,0.0014401,0,0.6641,0.54358,
5,0.071391,0.092984,0.025609,0.00079789,0,0.76522,0.15765,
6,0.077981,0.034989,0.025609,0.00079789,0,0.8676,0.22932,
7,0.084497,0,0.025609,0.00079789,0,0.9315,0.34548,
8,0.10238,0,0.030294,0.00058383,0,0.97563,0.26694,
9,0.11998,0.017642,0.03089,0.00056361,0,0.9889,0.2462,
10,0.13862,0.0096861,0.031221,0.00049835,0,0.99491,0.21122,
11,0.19685,0.0044901,0.00026854,1.6277e-05,0,0.12369,0.13828,
12,0.21395,0.17249,0.00015717,1.0148e-05,0,0.10647,0.11498,
13,0.23186,0.00078786,0.00010307,5.6305e-06,0,0.10252,0.052503,
14,0.23817,0.00032826,0.00010307,5.6305e-06,0,0.14958,0.077003,
15,0.24467,0,0.00010307,5.6305e-06,0,0.21677,0.11283,
16,0.26645,0,0.00011032,4.1199e-06,0,0.32941,0.075159,
17,0.29067,0.00011563,2.0101e-05,8.8483e-07,0,0.092896,0.06077,
18,0.31171,0.00072599,1.5721e-05,6.8413e-07,0,0.1065,0.030963,
19,0.31823,2.1726e-05,1.5721e-05,6.8413e-07,0,0.1553,0.045363,
20,0.34445,0,1.0885e-05,4.6994e-07,0,0.15776,0.042757,
21,0.37752,4.0862e-05,1.1014e-06,8.7166e-08,0,0.023723,0.034764,
22,0.40088,8.5672e-05,8.7249e-07,5.7052e-08,0,0.02758,0.036163,
23,0.42508,3.1137e-06,6.5557e-07,3.4685e-08,0,0.030415,0.017429,
24,0.4315,1.6193e-06,6.5557e-07,3.4685e-08,0,0.044619,0.025579,
25,0.45705,0,6.2899e-07,2.7775e-08,0,0.062775,0.020132,
26,0.48704,5.7275e-07,5.184e-07,1.9723e-08,0,0.075871,0.016081,
27,0.5149,1.042e-06,4.166e-08,3.1206e-09,0,0.0089751,0.0082294,
28,0.52137,3.9034e-06,4.166e-08,3.1206e-09,0,0.013173,0.012079,
29,0.55021,0,3.4815e-08,1.6024e-09,0,0.016158,0.0060289,
30,0.55653,1.0059e-07,3.4815e-08,1.6024e-09,0,0.023713,0.0088488,
