"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.11258,0.019772,0,1,2.1567,
1,0.013465,1.1703,0,0,0,0,0,
2,0.017899,1.1703,0,0,0,0,0,
3,0.022249,0,0,0,0,0,0,
4,0.026615,0,0,0,0,0,0,
5,0.030926,0,0,0,0,0,0,
6,0.035246,0,0,0,0,0,0,
7,0.039519,0,0,0,0,0,0,
8,0.043839,0,0,0,0,0,0,
9,0.048418,0,0,0,0,0,0,
10,0.05274,0,0,0,0,0,0,
11,0.057096,0,0,0,0,0,0,
12,0.061393,0,0,0,0,0,0,
13,0.06573,0,0,0,0,0,0,
14,0.070063,0,0,0,0,0,0,
15,0.074356,0,0,0,0,0,0,
16,0.078647,0,0,0,0,0,0,
17,0.083031,0,0,0,0,0,0,
18,0.087361,0,0,0,0,0,0,
19,0.091678,0,0,0,0,0,0,
20,0.095975,0,0,0,0,0,0,
21,0.10013,0,0,0,0,0,0,
22,0.10447,0,0,0,0,0,0,
23,0.10863,0,0,0,0,0,0,
24,0.11272,0,0,0,0,0,0,
25,0.11688,0,0,0,0,0,0,
26,0.12094,0,0,0,0,0,0,
27,0.12529,0,0,0,0,0,0,
28,0.12937,0,0,0,0,0,0,
29,0.13346,0,0,0,0,0,0,
30,0.13764,0,0,0,0,0,0,
