"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.5039,0.030398,0,1,2.9779,
1,0.021524,0.8304,0.56227,0.0078893,0,0.98455,0.97986,
2,0.037142,0.8304,0.53698,0.0056093,0,0.99205,0.69055,
3,0.044173,0.21902,0.53698,0.0056093,0,0.99628,0.71251,
4,0.051285,0,0.53698,0.0056093,0,0.99827,0.75229,
5,0.13792,0,0.0087666,0.00011523,0,0.3769,0.35035,
6,0.154,0.6892,0.0044506,5.799e-05,0,0.29017,0.27445,
7,0.16086,0.014947,0.0044506,5.799e-05,0,0.40661,0.38531,
8,0.18071,0,0.00013378,2.5336e-06,0,0.019632,0.021341,
9,0.18752,0.0047659,0.00013378,2.5336e-06,0,0.02881,0.031318,
10,0.19433,0,0.00013378,2.5336e-06,0,0.042267,0.04595,
11,0.20112,0,0.00013378,2.5336e-06,0,0.061975,0.067388,
12,0.20809,0,0.00013378,2.5336e-06,0,0.090766,0.098734,
13,0.21491,0,0.00013378,2.5336e-06,0,0.1326,0.14436,
14,0.23653,0,2.9115e-05,7.4934e-07,0,0.042696,0.057597,
15,0.24344,0.00020524,2.9115e-05,7.4934e-07,0,0.062603,0.084473,
16,0.26681,0,1.4789e-05,2.5809e-07,0,0.046715,0.052222,
17,0.27368,6.0436e-05,1.4789e-05,2.5809e-07,0,0.068482,0.07657,
18,0.29782,0,7.6061e-06,1.5876e-07,0,0.05175,0.062632,
19,0.3234,2.7377e-05,1.5987e-06,2.0804e-08,0,0.015984,0.015542,
20,0.33042,1.1209e-05,1.5987e-06,2.0804e-08,0,0.023459,0.022809,
21,0.33724,0,1.5987e-06,2.0804e-08,0,0.034421,0.033469,
22,0.36657,0,1.4363e-07,1.8068e-09,0,0.0045419,0.0031649,
23,0.37363,1.7105e-06,1.4363e-07,1.8068e-09,0,0.0066666,0.0046454,
24,0.38048,0,1.4363e-07,1.8068e-09,0,0.0097849,0.0068184,
25,0.38738,0,1.4363e-07,1.8068e-09,0,0.014362,0.010007,
26,0.39421,0,1.4363e-07,1.8068e-09,0,0.021077,0.014687,
27,0.42335,0,8.4101e-08,1.2938e-09,0,0.018116,0.015419,
28,0.45642,3.2886e-07,6.1951e-09,1.2257e-10,0,0.001959,0.0020003,
29,0.46326,1.1326e-07,6.1951e-09,1.2257e-10,0,0.0028755,0.002936,
30,0.47007,0,6.1951e-09,1.2257e-10,0,0.0042206,0.0043094,
