"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.6678e-09,1.0866e-09,0.24339,0.5,1.7324,
1,1.287,6.7924,0.0054097,0.0005459,0.033548,0.12875,0.058496,
2,1.4926,6.7924,0.0013722,0.00014003,0.013873,0.099958,0.027948,
3,1.6479,0.27273,0.00034809,3.1605e-05,0.0051112,0.072797,0.013288,
4,2.1617,0.1478,9.3457e-05,6.9705e-06,0.0016443,0.049974,0.0058495,
5,2.5332,0.27075,3.1529e-05,2.1553e-06,0.00052002,0.031157,0.0024349,
6,2.8641,0.095056,1.6135e-05,9.9935e-07,0.00015253,0.016875,0.0010097,
7,3.1978,0.065018,1.0434e-05,6.3185e-07,3.2904e-05,0.0069224,0.00034406,
8,3.6003,0.043316,7.0416e-06,4.2646e-07,9.9868e-06,0.0015119,6.7552e-05,
9,4.128,0.02319,4.7942e-06,2.905e-07,8.8516e-06,0.0010329,7.7206e-06,
10,4.7576,0.006026,3.2716e-06,1.9821e-07,8.8496e-06,0.0010346,4.41e-06,
11,4.8168,0.00041854,2.2342e-06,1.3529e-07,8.8516e-06,0.001037,3.1292e-06,
12,5.0878,7.1919e-06,1.5223e-06,9.2213e-08,8.8529e-06,0.0010371,2.0562e-06,
13,5.146,1.1058e-05,1.038e-06,6.2873e-08,8.8538e-06,0.001038,1.4499e-06,
14,5.1999,3.3548e-06,7.0766e-07,4.2863e-08,8.8544e-06,0.0010387,1.1339e-06,
15,5.2489,2.2898e-06,4.8233e-07,2.9211e-08,8.8549e-06,0.0010391,1.0362e-06,
16,5.2985,1.5627e-06,3.2896e-07,1.9922e-08,8.8552e-06,0.0010403,1.0899e-06,
17,5.34,1.0652e-06,2.22e-07,1.3692e-08,8.8554e-06,0.0010304,5.4635e-06,
18,5.3821,7.2605e-07,1.5161e-07,9.3048e-09,8.8555e-06,0.0010329,3.4358e-06,
19,5.4209,4.9413e-07,1.0285e-07,6.3507e-09,8.8556e-06,0.0010285,5.7287e-06,
20,5.4643,3.3846e-07,7.0379e-08,4.325e-09,8.8556e-06,0.001033,4.4313e-06,
21,5.4991,2.2923e-07,4.7747e-08,2.9629e-09,8.8557e-06,0.0010287,7.1997e-06,
22,5.5347,1.5647e-07,3.3327e-08,2.0614e-09,8.8557e-06,0.0010539,8.9567e-06,
23,5.5699,1.0204e-07,2.2146e-08,1.3797e-09,8.8557e-06,0.0010279,1.0597e-05,
24,5.604,7.757e-08,1.5094e-08,9.3994e-10,8.8557e-06,0.0010284,1.2083e-05,
25,5.6325,4.9429e-08,1.0467e-08,6.6893e-10,8.8558e-06,0.0010467,4.1226e-05,
26,5.6581,3.2534e-08,7.4032e-09,5.0186e-10,8.8558e-06,0.0010866,0.00010423,
27,5.6803,2.1393e-08,6.6432e-09,4.7607e-10,8.8558e-06,0.0014312,0.0003054,
28,5.7048,6.4921e-09,6.1711e-09,3.9607e-10,8.8558e-06,0.0019515,0.0002492,
29,5.7309,3.4137e-09,1.1678e-09,9.9983e-11,8.8558e-06,0.00054204,0.00024184,
