"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.49212,0.084339,0,1,3.8073,
1,0.018159,3.3993,0.064163,0.0023927,0,0.54003,0.51251,
2,0.023125,3.3993,0.064163,0.0023927,0,0.6856,0.65274,
3,0.032537,0,0.025875,0.0011414,0,0.48691,0.4008,
4,0.037383,0.096926,0.025875,0.0011414,0,0.63327,0.54005,
5,0.050089,0,0.01614,0.00053773,0,0.59957,0.30621,
6,0.054855,0.03676,0.01614,0.00053773,0,0.73982,0.40223,
7,0.073945,0,0.0017566,8.3764e-05,0,0.17301,0.17015,
8,0.079729,0.039205,0.0017566,8.3764e-05,0,0.24966,0.2458,
9,0.093654,0,0.0012164,4.5381e-05,0,0.2535,0.1506,
10,0.098686,0.0027283,0.0012164,4.5381e-05,0,0.359,0.21617,
11,0.11484,0,0.00043618,2.026e-05,0,0.19843,0.14842,
12,0.13126,0.0020891,0.00021324,8.5746e-06,0,0.14377,0.08818,
13,0.13598,0.00077962,0.00021324,8.5746e-06,0,0.20856,0.12855,
14,0.15355,0,7.5217e-05,3.3814e-06,0,0.10974,0.080807,
15,0.16892,0.00040944,5.0415e-05,2.2501e-06,0,0.10798,0.083281,
16,0.18792,0.00011538,2.4336e-05,9.8129e-07,0,0.076731,0.046227,
17,0.19285,8.552e-05,2.4336e-05,9.8129e-07,0,0.11225,0.067721,
18,0.21119,0,7.5159e-06,3.3475e-07,0,0.051138,0.039113,
19,0.2158,5.1443e-05,7.5159e-06,3.3475e-07,0,0.074948,0.057359,
20,0.23336,0,5.1304e-06,2.1451e-07,0,0.075091,0.048252,
21,0.25398,1.0257e-05,1.9296e-06,8.2596e-08,0,0.041535,0.029059,
22,0.27142,1.0109e-05,1.2744e-06,5.4702e-08,0,0.040266,0.02712,
23,0.29145,2.6019e-06,5.2846e-07,2.2097e-08,0,0.024521,0.016318,
24,0.29665,2.4196e-06,5.2846e-07,2.2097e-08,0,0.03598,0.023947,
25,0.31746,0,2.1334e-07,9.1605e-09,0,0.021329,0.014366,
26,0.32272,9.6625e-07,2.1334e-07,9.1605e-09,0,0.031299,0.021084,
27,0.35349,0,8.8438e-08,3.6987e-09,0,0.01905,0.012679,
28,0.37953,4.0523e-07,5.1052e-08,2.6107e-09,0,0.016142,0.015385,
29,0.40289,1.4197e-07,3.741e-08,1.6038e-09,0,0.017362,0.012171,
30,0.43353,8.6135e-08,1.6346e-08,6.8447e-10,0,0.011135,0.007147,
