"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,2.799,0,1.7623,
1,0.061451,3.3141,0,0,7.9029e-06,0,0.00097516,
2,0.091608,3.3141,0,0,1.0828e-06,0,0.00034823,
3,0.11076,0.026923,0,0,5.1951e-07,0,0.00012502,
4,0.14904,0.0048508,0,0,1.4115e-08,0,3.1802e-05,
5,0.16678,0.012347,0,0,4.522e-09,0,1.4721e-05,
6,0.19755,0.0005666,0,0,4.7644e-10,0,3.7582e-06,
7,0.22239,0.00071153,0,0,1.043e-10,0,2.0611e-06,
8,0.24711,0.00026076,0,0,2.3184e-11,0,8.0642e-07,
9,0.28189,0.00010866,0,0,3.2178e-12,0,3.3965e-07,
10,0.3166,6.46e-05,0,0,4.9402e-13,0,1.1746e-07,
11,0.36815,1.9082e-05,0,0,5.3576e-16,0,2.3116e-08,
12,0.37573,1.268e-05,0,0,1.863e-16,0,8.3125e-09,
13,0.38338,2.3116e-08,0,0,1.3287e-16,0,5.0052e-09,
14,0.39344,8.3125e-09,0,0,8.1952e-17,0,2.64e-09,
15,0.41174,1.4387e-08,0,0,2.5787e-17,0,6.8292e-10,
16,0.42167,4.4649e-08,0,0,2.3737e-17,0,5.8992e-10,
17,0.43143,3.2791e-09,0,0,2.1155e-17,0,5.2189e-10,
18,0.44109,4.7054e-09,0,0,1.9716e-17,0,4.942e-10,
19,0.45071,2.8428e-09,0,0,1.7676e-17,0,4.609e-10,
20,0.46063,4.287e-09,0,0,1.6504e-17,0,4.4198e-10,
21,0.47044,2.6019e-09,0,0,1.4834e-17,0,4.1613e-10,
22,0.4806,3.9007e-09,0,0,1.387e-17,0,4.0046e-10,
23,0.49076,2.3648e-09,0,0,1.2489e-17,0,3.7844e-10,
24,0.50107,3.5515e-09,0,0,1.1688e-17,0,3.6488e-10,
25,0.51072,2.1577e-09,0,0,1.0537e-17,0,3.4559e-10,
26,0.52108,3.2467e-09,0,0,9.8668e-18,0,3.336e-10,
27,0.5311,1.9749e-09,0,0,8.9012e-18,0,3.1643e-10,
28,0.54074,2.9753e-09,0,0,8.3386e-18,0,3.0569e-10,
29,0.5518,1.8112e-09,0,0,7.5265e-18,0,2.9024e-10,
30,0.56187,2.7296e-09,0,0,7.0527e-18,0,2.8054e-10,
31,0.57168,1.6622e-09,0,0,6.3681e-18,0,2.6654e-10,
32,0.58164,2.5062e-09,0,0,5.9686e-18,0,2.5772e-10,
33,0.59168,1.5262e-09,0,0,5.3911e-18,0,2.4499e-10,
34,0.60151,2.301e-09,0,0,5.0538e-18,0,2.3694e-10,
35,0.61148,1.4013e-09,0,0,4.5663e-18,0,2.2532e-10,
36,0.6213,2.1126e-09,0,0,4.2816e-18,0,2.1796e-10,
37,0.63125,1.2863e-09,0,0,3.8701e-18,0,2.0735e-10,
38,0.64099,1.9378e-09,0,0,3.6296e-18,0,2.0061e-10,
39,0.65093,1.1806e-09,0,0,3.2825e-18,0,1.9092e-10,
40,0.66073,1.7758e-09,0,0,3.0794e-18,0,1.8474e-10,
41,0.671,1.0832e-09,0,0,2.7867e-18,0,1.7589e-10,
42,0.68081,1.6259e-09,0,0,2.6151e-18,0,1.7022e-10,
43,0.69067,9.9325e-10,0,0,2.3682e-18,0,1.6214e-10,
44,0.70038,1.4883e-09,0,0,2.2232e-18,0,1.5694e-10,
45,0.7102,9.1045e-10,0,0,2.0148e-18,0,1.4956e-10,
46,0.71986,1.3618e-09,0,0,1.8922e-18,0,1.4478e-10,
47,0.72965,8.3481e-10,0,0,1.7163e-18,0,1.3804e-10,
48,0.73926,1.2465e-09,0,0,1.6124e-18,0,1.3365e-10,
49,0.74906,7.6633e-10,0,0,1.4635e-18,0,1.2748e-10,
50,0.75927,1.1429e-09,0,0,1.3753e-18,0,1.2343e-10,
51,0.76888,7.0374e-10,0,0,1.2491e-18,0,1.1778e-10,
52,0.77866,1.0493e-09,0,0,1.1742e-18,0,1.1405e-10,
53,0.78833,6.4746e-10,0,0,1.0669e-18,0,1.0885e-10,
54,0.79811,9.6503e-10,0,0,1.0031e-18,0,1.0542e-10,
55,0.80784,5.9637e-10,0,0,9.1174e-19,0,1.0063e-10,
56,0.81747,8.8875e-10,0,0,8.5739e-19,0,9.7461e-11,
57,0.82737,5.4993e-10,0,0,7.7953e-19,0,9.3052e-11,
58,0.83705,8.1933e-10,0,0,7.3313e-19,0,9.0122e-11,
59,0.84675,5.0771e-10,0,0,6.6671e-19,0,8.6057e-11,
60,0.85669,7.5574e-10,0,0,6.2705e-19,0,8.3348e-11,
61,0.86667,4.6923e-10,0,0,5.7037e-19,0,7.9596e-11,
62,0.87643,6.975e-10,0,0,5.3645e-19,0,7.7091e-11,
63,0.88616,4.3384e-10,0,0,4.8801e-19,0,7.3626e-11,
64,0.89577,6.4439e-10,0,0,4.5901e-19,0,7.131e-11,
65,0.90568,4.0103e-10,0,0,4.1758e-19,0,6.8107e-11,
66,0.91818,5.9576e-10,0,0,3.9278e-19,0,6.5964e-11,
67,0.92933,3.7086e-10,0,0,3.5735e-19,0,6.3004e-11,
68,0.93965,5.5072e-10,0,0,3.3612e-19,0,6.1022e-11,
69,0.95018,3.4305e-10,0,0,3.0583e-19,0,5.8285e-11,
70,0.96273,5.0906e-10,0,0,2.8766e-19,0,5.6451e-11,
71,0.97562,3.1742e-10,0,0,2.6174e-19,0,5.392e-11,
72,0.98637,4.7079e-10,0,0,2.462e-19,0,5.2224e-11,
73,0.99625,2.9358e-10,0,0,2.24e-19,0,4.9882e-11,
74,1.0063,4.3582e-10,0,0,2.1071e-19,0,4.8314e-11,
75,1.0168,2.7127e-10,0,0,1.917e-19,0,4.6145e-11,
76,1.0274,4.0354e-10,0,0,1.8033e-19,0,4.4695e-11,
77,1.0378,2.5095e-10,0,0,1.6406e-19,0,4.2689e-11,
78,1.0478,3.7322e-10,0,0,1.5433e-19,0,4.1347e-11,
79,1.0585,2.3212e-10,0,0,1.404e-19,0,3.9492e-11,
80,1.0685,3.4533e-10,0,0,1.3208e-19,0,3.8251e-11,
81,1.0786,2.1462e-10,0,0,1.2016e-19,0,3.6533e-11,
82,1.0891,3.196e-10,0,0,1.1304e-19,0,3.5386e-11,
83,1.0991,1.985e-10,0,0,1.0283e-19,0,3.3796e-11,
84,1.1091,2.9584e-10,0,0,9.6734e-20,0,3.2735e-11,
85,1.119,1.8357e-10,0,0,8.7997e-20,0,3.1264e-11,
86,1.1291,2.7373e-10,0,0,8.2782e-20,0,3.0282e-11,
87,1.1392,1.6984e-10,0,0,7.53e-20,0,2.8921e-11,
88,1.1496,2.5337e-10,0,0,7.0841e-20,0,2.8013e-11,
89,1.1593,1.5698e-10,0,0,6.4439e-20,0,2.6754e-11,
90,1.1692,2.3439e-10,0,0,6.0624e-20,0,2.5914e-11,
91,1.1788,1.4517e-10,0,0,5.5138e-20,0,2.4748e-11,
92,1.1886,2.1712e-10,0,0,5.1877e-20,0,2.3972e-11,
93,1.1986,1.3416e-10,0,0,4.718e-20,0,2.2892e-11,
94,1.2086,2.0092e-10,0,0,4.4387e-20,0,2.2174e-11,
95,1.2185,1.2422e-10,0,0,4.0374e-20,0,2.1177e-11,
96,1.2288,1.8559e-10,0,0,3.7983e-20,0,2.0512e-11,
97,1.2385,1.1496e-10,0,0,3.4551e-20,0,1.959e-11,
98,1.2483,1.7162e-10,0,0,3.2505e-20,0,1.8976e-11,
99,1.2585,1.0629e-10,0,0,2.9565e-20,0,1.8122e-11,
100,1.2695,1.5893e-10,0,0,2.7815e-20,0,1.7553e-11,
101,1.2819,9.83e-11,0,0,2.5297e-20,0,1.6763e-11,
102,1.2924,1.4715e-10,0,0,2.3802e-20,0,1.6237e-11,
103,1.3029,9.0804e-11,0,0,2.1643e-20,0,1.5505e-11,
104,1.3132,1.3631e-10,0,0,2.0365e-20,0,1.502e-11,
105,1.3246,8.3945e-11,0,0,1.8518e-20,0,1.4342e-11,
