"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.7212,0.086993,0,1,3.5437,
1,0.018771,3.3161,0.20771,0.010758,0,0.90101,1.0036,
2,0.028111,3.3161,0.13901,0.0060562,0,0.89795,0.78732,
3,0.038261,0.2852,0.11102,0.0043471,0,0.92262,0.68789,
4,0.05082,0.11849,0.089734,0.0028792,0,0.94315,0.60137,
5,0.071934,0.10334,0.021621,0.00076657,0,0.70836,0.40968,
6,0.085317,0.31048,0.0073717,0.000428,0,0.44881,0.33943,
7,0.099466,0.035486,0.0037024,0.00017776,0,0.34721,0.19573,
8,0.10461,0.012661,0.0037024,0.00017776,0,0.47749,0.27666,
9,0.11923,0,0.0011998,8.3202e-05,0,0.25025,0.20524,
10,0.13215,0.0078597,0.00078818,5.2982e-05,0,0.24184,0.19309,
11,0.14721,0.0023183,0.00038109,2.1899e-05,0,0.17418,0.11024,
12,0.15218,0.0015885,0.00038109,2.1899e-05,0,0.2513,0.16022,
13,0.1681,0,0.00012219,8.8148e-06,0,0.12129,0.099712,
14,0.18243,0.00094964,6.9648e-05,6.5259e-06,0,0.1017,0.11699,
15,0.19747,0.00028479,4.9738e-05,3.4288e-06,0,0.10655,0.093491,
16,0.21482,0.00016715,2.6873e-05,1.4431e-06,0,0.084675,0.05268,
17,0.22008,9.9107e-05,2.6873e-05,1.4431e-06,0,0.12377,0.077122,
18,0.23819,0,7.9548e-06,5.7447e-07,0,0.054116,0.047582,
19,0.25465,6.9759e-05,5.107e-06,3.8788e-07,0,0.051003,0.055822,
20,0.27211,1.7037e-05,3.7572e-06,2.2492e-07,0,0.055064,0.043382,
21,0.29178,9.9921e-06,1.9778e-06,1.0653e-07,0,0.042572,0.02822,
22,0.31165,7.397e-06,7.8762e-07,4.7199e-08,0,0.024899,0.019635,
23,0.31664,4.4125e-06,7.8762e-07,4.7199e-08,0,0.036534,0.028814,
24,0.3382,0,4.1443e-07,2.2329e-08,0,0.028224,0.018709,
25,0.35945,1.5525e-06,1.6477e-07,9.8761e-09,0,0.016475,0.012995,
26,0.36455,9.2632e-07,1.6477e-07,9.8761e-09,0,0.024179,0.019073,
27,0.38704,0,8.6637e-08,4.6698e-09,0,0.018662,0.012375,
28,0.40743,3.2493e-07,5.5535e-08,3.5595e-09,0,0.017559,0.014922,
29,0.42952,1.3856e-07,4.212e-08,2.3072e-09,0,0.019547,0.012902,
30,0.45344,8.3545e-08,1.6605e-08,1.0293e-09,0,0.011312,0.0089809,
