"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.065224,0.00079417,1.2963,0.57318,2.0669,
1,2.3402,15.5759,0.070025,0.0040504,0.02798,0.60453,0.13959,
2,4.7024,15.5759,0.070603,0.0030916,0.023247,0.77643,0.1069,
3,7.0693,2.2805,0.07562,0.0025611,0.02345,0.92594,0.099492,
4,9.4851,3.8994,0.084879,0.002328,0.022702,0.99072,0.097763,
5,11.8222,2.8008,0.094391,0.0021204,0.023951,0.99969,0.10178,
6,14.2438,0.55801,0.10201,0.0019958,0.025068,1,0.10659,
7,16.6903,0.742,0.10834,0.0019244,0.025973,1,0.11187,
8,19.1607,0.8952,0.11308,0.0018557,0.027176,1,0.1165,
9,21.5923,2.4135,0.1166,0.001796,0.028461,1,0.11875,
10,24.0223,0.42556,0.11927,0.0017556,0.029439,1,0.1213,
11,26.4617,0.25413,0.12042,0.0017264,0.029896,1,0.12274,
12,28.9222,0.23828,0.12345,0.0016991,0.030864,1,0.12601,
13,31.3887,0.27988,0.12528,0.0016807,0.031315,1,0.13065,
14,33.7235,0.44356,0.12614,0.0016679,0.031708,1,0.13163,
15,36.0688,0.17357,0.12443,0.0016646,0.031313,1,0.12674,
16,38.4297,0.23173,0.12681,0.001654,0.031973,1,0.13365,
17,40.706,0.11556,0.12722,0.0016489,0.032057,1,0.1341,
18,43.1083,0.043551,0.12742,0.001646,0.03211,1,0.13257,
19,45.4752,0.039007,0.12755,0.0016435,0.032207,1,0.14431,
20,47.8906,0.049761,0.12748,0.0016427,0.032158,1,0.1321,
21,50.3386,0.031256,0.12769,0.001641,0.032226,1,0.12998,
22,52.6936,0.040415,0.12768,0.0016403,0.032216,1,0.13488,
23,55.0999,0.056656,0.12775,0.001639,0.03229,1,0.1317,
24,57.4934,0.032979,0.12779,0.0016389,0.032266,1,0.13001,
25,59.9161,0.014465,0.1278,0.0016385,0.032286,1,0.13351,
26,62.3349,0.020574,0.12782,0.0016384,0.032277,1,0.17745,
27,64.7087,0.016057,0.12781,0.001638,0.032296,1,0.1305,
28,67.1073,0.016625,0.12782,0.001638,0.032286,1,0.16773,
29,69.4088,0.014139,0.12782,0.0016377,0.032304,1,0.13126,
30,71.7395,0.01685,0.12781,0.0016377,0.032292,1,0.16303,
31,74.1029,0.01248,0.12774,0.0016377,0.032287,1,0.16414,
32,76.4756,0.015549,0.12783,0.0016375,0.032302,1,0.34383,
33,78.8112,0.018739,0.12783,0.0016374,0.032304,1,0.1754,
34,81.2069,0.0090267,0.12784,0.0016373,0.032303,1,0.31485,
35,83.5557,0.019871,0.12783,0.0016371,0.032312,1,0.13032,
36,85.9243,0.013521,0.12782,0.001637,0.032319,1,0.14964,
37,88.2064,0.0088186,0.12782,0.001637,0.032313,1,0.25717,
38,90.5892,0.015729,0.12783,0.0016369,0.032319,1,0.23755,
39,93.0178,0.011622,0.12783,0.0016369,0.032314,1,0.1619,
40,95.406,0.019451,0.12783,0.0016367,0.032324,1,0.13153,
41,97.7411,0.0129,0.12783,0.0016366,0.032327,1,0.13011,
42,97.8026,0.010895,0.12783,0.0016366,0.032327,1,0.13001,
43,97.8778,2.1072e-08,0.12783,0.0016366,0.032327,1,0.12999,
44,97.9518,6.3406e-08,0.12783,0.0016366,0.032327,1,0.12999,
45,98.0195,8.3296e-08,0.12783,0.0016366,0.032327,1,0.12999,
46,98.079,4.0412e-08,0.12783,0.0016366,0.032327,1,0.12999,
47,98.1326,2.9062e-08,0.12783,0.0016366,0.032327,1,0.12999,
48,98.1902,5.9405e-09,0.12783,0.0016366,0.032327,1,0.12999,
49,98.2501,3.7446e-08,0.12783,0.0016366,0.032327,1,0.12999,
50,98.309,2.8304e-08,0.12783,0.0016366,0.032327,1,0.12999,
51,100.5966,2.2049e-08,0.12783,0.0016366,0.032322,1,0.1389,
52,102.9599,0.019456,0.12783,0.0016364,0.032331,1,0.13027,
53,103.0366,0.013051,0.12783,0.0016364,0.032331,1,0.13003,
54,103.1101,3.3944e-08,0.12783,0.0016364,0.032331,1,0.13003,
55,103.1804,2.0554e-07,0.12783,0.0016364,0.032331,1,0.13,
56,103.2429,5.5233e-08,0.12783,0.0016364,0.032331,1,0.13,
57,103.3449,3.2265e-08,0.12783,0.0016364,0.032331,1,0.13,
58,103.4523,5.3516e-07,0.12783,0.0016364,0.032331,1,0.13,
59,103.5101,2.5753e-07,0.12783,0.0016364,0.032331,1,0.12999,
60,105.8828,8.2835e-09,0.12783,0.0016364,0.032326,1,0.13039,
61,108.3114,0.019635,0.12782,0.0016362,0.032335,1,0.1485,
62,110.7156,0.012985,0.12783,0.0016362,0.032336,1,0.21122,
63,113.1102,0.013733,0.12783,0.0016362,0.032333,1,0.41929,
64,115.4527,0.01249,0.12782,0.0016361,0.032337,1,0.35892,
65,116.0748,0.011512,0.12783,0.001636,0.032337,1,0.12999,
66,116.1349,1.1414e-05,0.12783,0.001636,0.032337,1,0.12999,
67,116.1948,2.3059e-08,0.12783,0.001636,0.032337,1,0.12999,
68,116.2546,3.2492e-08,0.12783,0.001636,0.032337,1,0.12999,
69,116.3089,2.0328e-08,0.12783,0.001636,0.032337,1,0.12999,
70,116.3698,4.2745e-09,0.12783,0.001636,0.032337,1,0.12999,
71,116.423,1.7354e-08,0.12783,0.001636,0.032337,1,0.12999,
72,116.4833,7.3204e-09,0.12783,0.001636,0.032337,1,0.12999,
73,116.5441,1.7342e-08,0.12783,0.001636,0.032337,1,0.12999,
74,118.8522,1.8495e-08,0.12782,0.0016359,0.032342,1,0.14273,
75,121.2715,0.020783,0.12782,0.0016359,0.032342,1,0.12999,
76,121.3291,0.011186,0.12782,0.0016359,0.032342,1,0.12999,
77,123.6664,6.7476e-09,0.12783,0.0016358,0.03234,1,0.13046,
78,123.73,0.017555,0.12783,0.0016358,0.03234,1,0.13003,
79,126.0733,2.0149e-08,0.12782,0.0016357,0.032344,1,0.13597,
80,128.4271,0.010495,0.12783,0.0016357,0.032341,1,0.13047,
81,128.4917,0.018881,0.12783,0.0016357,0.032341,1,0.13001,
82,130.8273,1.8097e-08,0.12782,0.0016356,0.032345,1,0.12999,
83,130.8902,0.01046,0.12782,0.0016356,0.032345,1,0.12999,
84,133.2476,1.9468e-08,0.12783,0.0016356,0.032341,1,0.22558,
85,135.5973,0.013163,0.12782,0.0016355,0.032347,1,0.23676,
86,137.9731,0.014927,0.1278,0.0016353,0.032359,1,0.23524,
87,140.3171,0.016305,0.12783,0.0016354,0.032339,1,0.13842,
88,142.6861,0.011928,0.12782,0.0016353,0.032349,1,0.13002,
89,142.7408,0.012494,0.12782,0.0016353,0.032349,1,0.12999,
90,142.8057,5.1624e-09,0.12782,0.0016353,0.032349,1,0.13001,
91,142.8602,9.2062e-08,0.12782,0.0016353,0.032349,1,0.12999,
92,142.9207,9.3058e-09,0.12782,0.0016353,0.032349,1,0.12999,
93,145.2504,1.6665e-08,0.12783,0.0016353,0.03234,1,0.13003,
94,145.3056,0.011599,0.12783,0.0016353,0.03234,1,0.13,
95,145.3805,7.106e-09,0.12783,0.0016353,0.03234,1,0.13,
96,145.4483,5.204e-08,0.12783,0.0016353,0.03234,1,0.13,
97,145.5029,4.3241e-08,0.12783,0.0016353,0.03234,1,0.12999,
98,147.7621,7.3601e-09,0.12782,0.0016352,0.032347,1,0.13434,
99,148.2803,0.011452,0.12782,0.0016352,0.032348,1,0.12999,
100,150.5948,4.6948e-05,0.12783,0.0016352,0.03234,1,0.13261,
